,L2 Norm
0,0.052496430354834644
1,0.012323765658271825
2,0.01893520178573935
3,0.020692394738164067
4,0.01329793969004221
5,0.009520018674118013
6,0.014112872109661972
7,0.010073489961279578
8,0.010073489961279578
9,0.006599636353618298
10,0.007910292071798487
11,0.008954060531401405
12,0.007452773916687351
13,0.005027038727456478
14,0.003481966238907179
15,0.008882578454480454
16,0.008149284639672882
17,0.006833731876363442
18,0.007584454724144975
19,0.00704948225049194
20,0.007806527183496343
21,0.010031067113623456
22,0.00897216666525915
23,0.00817415846840926
24,0.0074212667382328075
25,0.006513758220401379
26,0.009792148586336992
27,0.009304579517635393
28,0.008485326440615304
29,0.008460606755231422
30,0.006906184714072692
31,0.0061895991388780745
32,0.004441156212430946
33,0.005268937766790546
34,0.005719363458230937
35,0.0058112186095857585
36,0.005239811415204811
37,0.004079455723839952
38,0.003898699120520547
39,0.00440229485609503
40,0.004742997041946886
41,0.004210171034061981
42,0.002645326583090692
43,0.00323896626708878
44,0.003116129286213178
45,0.004225223744369224
46,0.003191511829708198
47,0.0022008975441851265
48,0.00284132320132029
49,0.004016366517139637
50,0.003923969617934922
51,0.0038769603172815444
52,0.004457106868540807
53,0.005133475066185135
54,0.005054103316175803
55,0.005657187590010811
56,0.005758388766130929
57,0.0049817554413129584
58,0.005095716165608989
59,0.004973449507132909
60,0.005372679632025365
61,0.005196779920302889
62,0.004905390333193505
63,0.0055861684655048255
64,0.005176385158931893
65,0.005271098041567838
66,0.0060918596155367395
67,0.005411583372921132
68,0.004751878152660951
69,0.005095425719732045
70,0.005122465373013204
71,0.005271594272403765
72,0.004929218281756919
73,0.004947079238053767
74,0.005153260025351854
75,0.0042804222226822675
76,0.0041980659756096295
77,0.004480315570739706
78,0.004574388675848535
79,0.004672948747846527
80,0.004859476106774546
81,0.004519388544239301
82,0.0042760367365984415
83,0.004878817930512821
84,0.004833709773353283
85,0.0053861612230223935
86,0.005078235701878875
87,0.00523025543361194
88,0.0054482155375748095
89,0.00544799340113094
90,0.005600120446545739
91,0.005139855168496449
92,0.005067241291328443
93,0.0049155252794794175
94,0.00477901321540541
95,0.004212294999957533
96,0.004244821503572859
97,0.004217531250138844
98,0.004017419919540106
99,0.003741550480749997
100,0.003347198293797118
101,0.003171394831132333
102,0.0027376023561472528
103,0.0028352533464333545
104,0.0030315062150641915
105,0.003315639112893528
