,L2 Norm
0,0.055290064206871756
1,0.06369922448507516
2,0.042957499409946504
3,0.012984267403284637
4,0.011731632452476498
5,0.011728032893693445
6,0.010844888573114312
7,0.013516330863070799
8,0.014687816064369152
9,0.017520022831035348
10,0.006523913544329362
11,0.004947735733533966
12,0.00420081198124544
13,0.015917368770353643
14,0.018200735027892576
15,0.013788489765017781
16,0.01364513891160348
17,0.014900363405958598
18,0.017620548254115794
19,0.018785930905866784
20,0.01625376420382832
21,0.017830731943834867
22,0.01616308337762978
23,0.01312502190474366
24,0.014332034049638634
25,0.014362119966802582
26,0.011879931135575178
27,0.009745505295744715
28,0.010582331043822375
29,0.008386767354986495
30,0.006976379294025723
31,0.005765924687333314
32,0.0028397378272397925
33,0.0009379665851611529
34,0.0006516666231710054
35,0.003185397236696829
36,0.004429477657191521
37,0.002511041103570941
38,0.002556194883297042
39,0.001972612480950064
40,0.0037332060755625985
41,0.002630416536684389
42,0.004741604906602757
43,0.0060891009527863195
44,0.007398404232345346
45,0.006298639814759078
46,0.007564599140930725
47,0.007752344089943959
48,0.00825884532571713
49,0.008515820571148785
50,0.009096283451273592
51,0.009474198159698343
52,0.009526195933905869
53,0.01001043247312722
54,0.00805884104622152
55,0.006653131532118824
56,0.007651319674866936
57,0.005275433744163691
58,0.004851390108107195
59,0.004220595008079112
60,0.004625538608352657
61,0.004389674669548366
62,0.00502910833673681
63,0.0068209372064988415
64,0.0061248513084234
65,0.005914125035128118
66,0.005583220748979323
67,0.005741446714951127
68,0.005949890578792265
69,0.0062968226519574165
70,0.0061392593766117255
71,0.005875731843043724
72,0.005554575858405905
73,0.005569571457798223
74,0.005265155901458825
75,0.006490398448644025
76,0.006656221399508749
77,0.0072770484440150395
78,0.006825798155634601
79,0.006012067032227793
80,0.006024125443973657
81,0.005922522132644123
82,0.005828690742110552
83,0.006421569237649261
84,0.00733398422192699
85,0.006248181078750944
86,0.007146490072711267
87,0.007333304645573759
88,0.007248057566866787
89,0.006975200514839846
90,0.006346974659823994
91,0.006239523514355884
92,0.006875663402966591
93,0.007154473564653401
94,0.008465446011716388
95,0.007885534312200343
96,0.008308880556337243
97,0.008616713977309672
98,0.009735483026130035
99,0.010199568618328912
100,0.01043001534965784
101,0.010453799994879814
102,0.010349948263194656
103,0.008865167793110309
104,0.008795401705235687
105,0.009547648597137711
106,0.009646460096899977
107,0.010081219198155638
108,0.009171151965890086
109,0.009854987913582622
110,0.01020022015100493
111,0.009991207920681344
112,0.009208365960642874
113,0.009540521358884052
114,0.008979651939819387
115,0.009190130621070774
116,0.008333597790237224
117,0.008771247313307163
118,0.008436228093108462
119,0.008394447900580214
120,0.00754712336238516
121,0.007747435101917613
122,0.008585163618583854
123,0.008787143147999435
124,0.009198739044021189
125,0.008105369831526528
126,0.008408414608026467
127,0.007831388965247476
128,0.007739508481742894
129,0.007649663642680871
130,0.008344457679455332
131,0.008329079729838427
132,0.008258402843468933
133,0.009028677570267696
134,0.00911571283971429
135,0.008878219100386284
136,0.008647593564871712
137,0.008439222687138747
138,0.008400336461599694
139,0.007990132690272626
140,0.0077864836001102665
141,0.007104265550366001
142,0.007014992881736456
143,0.0071447930189719976
144,0.0063808646009679395
145,0.005687428149581531
146,0.005887543631472673
147,0.00602375094575942
148,0.005861284167889512
149,0.005268025141254447
150,0.004941858133201802
151,0.0043982174052097705
152,0.004711219743693231
153,0.004575227627430845
154,0.004168418900378438
155,0.004269844046195364
156,0.004374773839167003
157,0.004040122423943204
158,0.00402504189693253
159,0.004458308255381174
160,0.004952893701687455
161,0.0048323432629905905
162,0.0049887916557519755
163,0.005793835941730691
164,0.005578311075372842
165,0.0057800214623888665
166,0.0054782937770039754
167,0.006180356967433033
168,0.006117827176573154
169,0.005853569815486532
170,0.005856241142234066
171,0.006016941504868741
172,0.005605115087057789
173,0.005236085661121399
174,0.0049007637888685935
175,0.00513307734773708
176,0.005227670228175785
177,0.00525962839439395
178,0.005762177672241756
179,0.005912016639078448
180,0.006094738311396057
181,0.00624466856001709
182,0.006324752426812727
183,0.006323743746519526
184,0.005969334393754115
185,0.005654992860109577
186,0.005880630940950321
187,0.005556555628914436
188,0.006124114650046435
189,0.006097859212921343
190,0.006001696458907082
191,0.005953400668012285
192,0.006032628065768955
193,0.006027442827783072
194,0.005767159468631044
195,0.005698852014723195
196,0.006267396322406502
197,0.006336906755333629
198,0.005733999328063699
199,0.005873261444887346
200,0.005791541991955845
201,0.006151734868949802
202,0.005989481669924964
203,0.005842239409898243
204,0.005433373812058058
205,0.0050550130394596765
206,0.0049433192548798
207,0.004983155977001341
208,0.005035729593796454
209,0.0050782536680890914
210,0.0055254216966865504
211,0.004760205008882826
212,0.004717387508941747
213,0.004787474274708778
214,0.004696707752257285
215,0.004752713440552771
216,0.0046807234857690954
217,0.004428620515852323
218,0.003925503993338697
219,0.004100912214585376
220,0.004211259488586673
221,0.004345148575500053
222,0.004186631680932573
223,0.004304745808940622
224,0.0038095124603005548
225,0.003805069274147773
226,0.0032321881753003055
227,0.003365628813452489
228,0.003355185036217436
229,0.002993725258983512
230,0.0031225160235533933
231,0.0038252127154797836
