,L2 Norm
0,0.1489616057915596
1,0.09341605857667086
2,0.05233868337833668
3,0.0472552642570116
4,0.04303905203417008
5,0.03652250447783303
6,0.026833743606108462
7,0.022320058243651606
8,0.020836921172539324
9,0.021165065556241498
10,0.024662810360460405
11,0.022962626640308858
12,0.021136026060571005
13,0.01934036700578268
14,0.01590820892216063
15,0.01587836578492888
16,0.014673474879928863
17,0.011977015024157276
18,0.013567024549423275
19,0.013459569086712996
20,0.016406124070891294
21,0.013747654946532722
22,0.013805784930330245
23,0.014532683471709166
24,0.013759360450253496
25,0.014176745689444948
26,0.014497586952139416
27,0.014271736018424408
28,0.014356094713055701
29,0.013901398810511431
30,0.012527395992950961
31,0.013918759822627892
32,0.01078765917379457
33,0.009226080079493043
34,0.01077074647328758
35,0.011396263195223895
36,0.010597339688494377
37,0.010647871830334745
38,0.010037692278217603
39,0.010007996802557442
40,0.009723125992194244
41,0.009557079981761064
42,0.007678238654614033
43,0.007256379353528477
44,0.005350389393928885
45,0.00559067546669569
46,0.006084215081279907
47,0.006466065264130892
48,0.005509507136574317
49,0.0042801869118065435
50,0.0048999823458477235
51,0.005563586174785149
52,0.005269728566050003
53,0.005560151185636336
54,0.00619274435485822
55,0.003194989700088795
56,0.0037539940769401236
57,0.004266669763177642
58,0.00439471490585066
59,0.003615399163454993
60,0.0039280946321162405
61,0.0032031722049895885
62,0.0020469200234162926
63,0.002437788444471748
64,0.0036827118898856686
65,0.004401126827912589
66,0.0042298844519876025
67,0.0038934067238030716
68,0.0029847037050064517
69,0.0029159659022109843
70,0.002606127094531382
71,0.001936842281831782
72,0.0026019912406103963
73,0.0017334503903085976
74,0.0024358434541926844
75,0.0022414256444655014
76,0.0023526661363363712
77,0.0028331604541758392
78,0.0035179845579684068
79,0.0032274215714715713
80,0.002859435163782452
81,0.0036151377154906715
82,0.003937913424968366
83,0.0037439172132638352
84,0.0034569222465489543
85,0.0033047354456299605
86,0.0034997997413596165
87,0.002869056918798544
88,0.002965840108561456
89,0.0027803543605753596
90,0.0029543963707855383
91,0.0034662128295824737
92,0.002884175651237167
93,0.0024442206481272654
94,0.0031830402373131594
95,0.0027262420716681495
96,0.0025648780114303693
97,0.001636928076519209
98,0.001243596392135324
99,0.0
