,L2 Norm
0,0.1487976478308713
1,0.10545491927833428
2,0.09075281446508054
3,0.04398567948776058
4,0.033014239352134114
5,0.022029424766787598
6,0.011360745160958615
7,0.009936800289831734
8,0.014405048840554676
9,0.015425303886795895
10,0.008736519722378272
11,0.01398475360288245
12,0.005119321793099327
13,0.007871752650834394
14,0.006898147899577424
15,0.007565712127751098
16,0.0097721197935512
17,0.008114109035014201
18,0.0064694337779439386
19,0.007996249120681514
20,0.007293388426460572
21,0.00462524513533968
22,0.003350213716626141
23,0.007072324778867112
24,0.009091754506144542
25,0.010663785976891436
26,0.008302367157113801
27,0.00596120108429058
28,0.005928862874292519
29,0.007559100475585677
30,0.007273828043173996
31,0.006011525388784436
32,0.004586267280324454
33,0.005859620782042336
34,0.005181324391406057
35,0.0041839493422800205
36,0.0046565818542549
37,0.005935978847279186
38,0.005131251659170842
39,0.006707458535093574
40,0.007482358390976528
41,0.005523879309904007
42,0.004101092732536693
43,0.0044680130366716135
44,0.0027314808537350055
45,0.0019231256064798803
46,0.0021226174297979414
47,0.0035790284218547813
48,0.004840769005516045
49,0.005100980297942748
50,0.00462216131699144
51,0.004387354070467203
52,0.003352584376374754
53,0.004478643117071972
54,0.004847372978571838
55,0.004582319615786824
56,0.003295923968260676
57,0.0028725069322979653
58,0.0028137604584017556
59,0.0015003703246569253
60,0.004267762571453525
61,0.0039796752098977305
62,0.003708959007745793
63,0.0033018342440225535
64,0.003526283391364477
65,0.003419393187457642
66,0.003795797350074648
67,0.0030042415229185057
68,0.00322082138610269
69,0.004974752583325766
70,0.0032365676211500182
71,0.0023195758445813887
72,0.001420268529078023
73,0.0024427797934044237
74,0.0023930454794397087
75,0.003896386563836792
76,0.002588017460029774
77,0.0019065167318049686
78,0.0017759606448752125
79,0.0016703293088490294
80,0.0010185851081861142
81,0.0003198192529396206
82,0.0002141259107317295
83,0.0012443432093581712
84,0.001280489741949832
85,0.0009637171141164978
86,0.0007382371263332782
87,0.0007628513280845025
88,0.0006889335715266727
89,0.0011490199796262267
90,0.0006339373667433507
91,0.001510805441241645
92,0.001253057770018157
93,0.0007473084342361191
94,0.0013816566394195305
95,0.0009430299865622102
96,0.0006617769809021023
97,0.000774096455735451
98,0.0003189009030094034
99,0.0
