,L2 Norm
0,0.08274853473022953
1,0.03183268760252581
2,0.05208740517416642
3,0.04643080873730289
4,0.03590153200073782
5,0.034902849294704996
6,0.032593563907054784
7,0.03179142966272515
8,0.03230887199944534
9,0.02980469761631546
10,0.02303997962579448
11,0.02479444382204296
12,0.025316117372467847
13,0.028408348873426047
14,0.030323954594053567
15,0.030131088596331883
16,0.027405167092922542
17,0.021652109069568604
18,0.020954145954607206
19,0.019524855953373926
20,0.020248687424216646
21,0.01586870718642812
22,0.015737826032904485
23,0.014154426084365927
24,0.01494389507457812
25,0.01699740321273611
26,0.01737373733458619
27,0.018658958564021683
28,0.018674001588173363
29,0.016147514428611676
30,0.014369963760592762
31,0.01207235995984215
32,0.013119339218281324
33,0.01111569855318414
34,0.010321643596376136
35,0.008485586908704967
36,0.009279094374087055
37,0.010613131467987499
38,0.011337385283320817
39,0.012084907943381283
40,0.012839486795735681
41,0.012558355395888152
42,0.013204525012299136
43,0.010901595910160593
44,0.010049335092555595
45,0.010148079427559336
46,0.012118508678999596
47,0.012619451476017339
48,0.012210450184614587
49,0.01175925167687128
50,0.012170190670067168
51,0.010830479672702793
52,0.010510329557720363
53,0.009813366769490385
54,0.009727068816894203
55,0.009684096999404625
56,0.008112563735729066
57,0.009977270244009519
58,0.008932298587599346
59,0.008030359062125847
60,0.007782271627208592
61,0.007576493028974992
62,0.008351938113060613
63,0.007690654840454114
64,0.007931168385090724
65,0.009127274739425907
66,0.009616336715889804
67,0.00932579857337389
68,0.008589209879843952
69,0.009361100580681373
70,0.009089365662203372
71,0.009093424567805593
72,0.007615111247344915
73,0.007666299945707863
74,0.006778724888289181
75,0.007545342163590148
76,0.007701093709630268
77,0.006837588034162217
78,0.00745757772137024
79,0.007538733315352139
80,0.00785026499998793
81,0.007702951835753521
82,0.006557709469858593
83,0.006537632210566409
84,0.006204775479767612
85,0.0052122437708817864
86,0.004455251295222352
87,0.0036740602891439655
88,0.0039040654521492082
89,0.004352833616602789
90,0.004314315943756658
91,0.0038803659718658367
92,0.00395188251585541
93,0.0034445671725029836
94,0.003038497222964241
95,0.0029218168814778445
96,0.002007316831744185
97,0.0017258260732623076
98,0.0010269960792730454
99,0.0
