,L2 Norm
0,0.07347802392552485
1,0.04905119774276669
2,0.030971635769236075
3,0.012709051892253794
4,0.022755658636919283
5,0.014866741404894345
6,0.018488816255526237
7,0.021053978246402726
8,0.017307894437988205
9,0.01595681672514914
10,0.015041930375503249
11,0.016665599965864458
12,0.02164894465635048
13,0.01611057454732444
14,0.01409326080082248
15,0.012109706850291604
16,0.008849135394592691
17,0.008614243158002027
18,0.0066374702319733315
19,0.005340411969127467
20,0.006205443444643668
21,0.00592474848648437
22,0.005943906030851403
23,0.006123089271129582
24,0.008821564487096369
25,0.009559338196003004
26,0.007060932140207434
27,0.007247772353049776
28,0.007045952447876768
29,0.008846719417074591
30,0.008668974185191539
31,0.008367795408588818
32,0.007777010456705702
33,0.0077468109299746735
34,0.009357720810940577
35,0.009071812265351267
36,0.008437558213418194
37,0.006794412728214977
38,0.005727049214226254
39,0.006679820356865867
40,0.008232443327529626
41,0.009196990042961841
42,0.010411230259767723
43,0.009783575374444539
44,0.011135650679209654
45,0.011909518678799743
46,0.012753631993187475
47,0.012028288416155544
48,0.010736304294505
49,0.010046890066085121
50,0.010127845217541624
51,0.010380164288241655
52,0.009206448666299702
53,0.008393247988531133
54,0.008903625410727086
55,0.00806033371466942
56,0.0073069276125970984
57,0.007489097902682048
58,0.007687045553910036
59,0.007717800492656187
60,0.008638324200208386
61,0.007937137252356603
62,0.00838813995545615
63,0.007343316476565604
64,0.007352647150403912
65,0.006285726539288942
66,0.006562494608511689
67,0.006958920490597912
68,0.007535120040614142
69,0.008721051237888534
70,0.009177629711726762
71,0.008634820406747862
72,0.007604597823046945
73,0.006366823018921829
74,0.0071862523071641125
75,0.0072052843027639295
76,0.006819005268765827
77,0.006211451535471744
78,0.006548548191478694
79,0.006501538279515055
80,0.005806227046837967
81,0.0063899934786157435
82,0.006242275295992129
83,0.006436383260687437
84,0.006057961103668774
85,0.004881282890890224
86,0.004197344535468254
87,0.00470968757188767
88,0.004167697604227974
89,0.0032398369109997373
90,0.0024239830355826815
91,0.00217742325299521
92,0.002447364268009691
93,0.0028793594302963274
94,0.002085313371164025
95,0.002004560772061737
96,0.0011438737829735106
97,0.0007318596124222474
98,0.0008706238681566704
99,0.0
