,L2 Norm
0,0.11735995910019738
1,0.056190390637545856
2,0.04515681319333527
3,0.03491217552659818
4,0.032344396732664524
5,0.028421900788730574
6,0.024771049593410113
7,0.02661033633759633
8,0.02605553423358521
9,0.02692508124407427
10,0.026500048339266682
11,0.024822122749228712
12,0.02340002528699387
13,0.022365534709841896
14,0.023291963325481082
15,0.024263218047076946
16,0.025731985669691135
17,0.022970770476766697
18,0.02391298630718095
19,0.02157915661002532
20,0.01894734079906752
21,0.019150245450814625
22,0.016724128794408013
23,0.01549369047207426
24,0.014093970341958289
25,0.013358914316514502
26,0.012426764336676163
27,0.00992845837551257
28,0.008586398003689582
29,0.007704544113703288
30,0.010056601519952616
31,0.008193022946385527
32,0.006630275330948728
33,0.007121544873416367
34,0.0055303245651515225
35,0.003416842813887524
36,0.0035987417653459146
37,0.0038751141525496784
38,0.004568750154584561
39,0.004770744176750619
40,0.004284787639545547
41,0.004938570487301965
42,0.004189058348025064
43,0.004412191974124531
44,0.005790328249293639
45,0.005902074224476397
46,0.005773930265488914
47,0.00583770074601293
48,0.006491892871335347
49,0.007054076835419357
50,0.007411903723149023
51,0.00710418661463939
52,0.0069113349198109695
53,0.007098507349039094
54,0.0067580133028614904
55,0.006727024389940718
56,0.005481175710126595
57,0.005298437164415153
58,0.005038266665911996
59,0.006067582348477486
60,0.00539113907656488
61,0.0052384315832750585
62,0.0048465971210028625
63,0.004210598606492911
64,0.00425200266077279
65,0.004715120355120221
66,0.005212034329219661
67,0.005192168710370934
68,0.006530026296750493
69,0.006470403576978787
70,0.0066775383153365115
71,0.007389022555181953
72,0.00624542527264392
73,0.00589212992328504
74,0.005837046437292681
75,0.005668462590865744
76,0.006192115182781713
77,0.005320902673390825
78,0.004933912872617214
79,0.005298938572959685
80,0.0049620870180867235
81,0.004506070992363663
82,0.00437793992215155
83,0.004330129637289989
84,0.003885667034692789
85,0.0035655523937201433
86,0.0035480180046232918
87,0.0031830322359153174
88,0.003266409439651757
89,0.0028435762563936936
90,0.0023237058210766404
91,0.0019531081331975023
92,0.0016393050593410782
93,0.0020065803923546995
94,0.0019459169555209584
95,0.0012678311533218364
96,0.0013408499643310845
97,0.0012311654762138565
98,0.0006633957099444181
99,0.0
