,L2 Norm
0,0.11264741452869656
1,0.05926584176403806
2,0.0372155284196739
3,0.054689487106755724
4,0.04232068052382901
5,0.04234771409283961
6,0.03248753607154598
7,0.029324733587877645
8,0.022347049408902964
9,0.01600749824301101
10,0.018158676181405847
11,0.0232437805301404
12,0.012923846130953716
13,0.009659044614098375
14,0.001704894913672596
15,0.006085536130859795
16,0.005835151800921073
17,0.003314092617375578
18,0.0063214536004995575
19,0.00824257241399797
20,0.008117202695007502
21,0.00802745289615579
22,0.009008267574183774
23,0.011895190437969298
24,0.012073110618229271
25,0.016442721092418917
26,0.013993421930993873
27,0.01379778154306714
28,0.012543434170305205
29,0.011140317170828976
30,0.011799126936431321
31,0.01094493318846673
32,0.009789527959385227
33,0.008751106702132633
34,0.006130818768770634
35,0.008759220890997316
36,0.008450144253850576
37,0.008637488349407465
38,0.006533091812144083
39,0.007704868590702898
40,0.006976745600855768
41,0.006882071090473514
42,0.006172942932317325
43,0.007178503262582603
44,0.007658643144501167
45,0.00869149465829008
46,0.008873308789442277
47,0.007868211359642042
48,0.007528024554022421
49,0.006794115100585215
50,0.006731788053407642
51,0.007480095876359263
52,0.008940747955965665
53,0.008437762138385874
54,0.007827394149623098
55,0.008971678795418554
56,0.009113871467386304
57,0.007974620861424846
58,0.008527675006864108
59,0.007882892870006559
60,0.007744305326014192
61,0.00916071329395863
62,0.009094689032985239
63,0.007723781254994209
64,0.007468181024228791
65,0.006678306642729503
66,0.006931870343903697
67,0.007481617610926453
68,0.007820634708396485
69,0.007491164864052064
70,0.006793304520793955
71,0.007027516464179999
72,0.0060845015976865435
73,0.007204786981023696
74,0.006451873113032118
75,0.006619106901787073
76,0.00636082312584247
77,0.005844311450578352
78,0.006338740021493744
79,0.006753425056961852
80,0.006831053295997211
81,0.00734545876211535
82,0.0073722748815027725
83,0.007400364641380651
84,0.006193802014191572
85,0.005934269487789102
86,0.004871222599941371
87,0.004314462513090074
88,0.004360422709008516
89,0.0034135532336573267
90,0.003286405895824808
91,0.002370964883787039
92,0.002323938273062663
93,0.0013275231790276223
94,0.0015328715832902502
95,0.0020728653678744728
96,0.002196407660406411
97,0.0017220959111976517
98,0.0019971268005828493
99,0.0
