,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
216,597,5262,2,4665,8.814070351758794,11.345496009122007
217,1632,10524,1,8892,6.448529411764706,15.507411630558723
218,1664,10524,1,8860,6.324519230769231,15.811478525275561
219,1535,21048,0,19513,13.712052117263843,7.292854427974155
220,0,21048,0,21048,inf,0.0
221,2122,10524,1,8402,4.95947219604147,20.1634359559103
222,1113,2631,3,1518,2.3638814016172507,42.30330672748004
223,1169,2631,3,1462,2.2506415739948675,44.43177499049791
224,1881,10524,1,8643,5.594896331738437,17.873432155074116
225,1326,10524,1,9198,7.9366515837104075,12.59977194982896
226,0,328,6,328,inf,0.0
227,0,1316,4,1316,inf,0.0
228,0,5262,2,5262,inf,0.0
229,0,5262,2,5262,inf,0.0
230,1043,5262,2,4219,5.045062320230105,19.821360699353857
231,1404,10524,1,9120,7.495726495726496,13.340935005701255
232,266,5262,2,4996,19.781954887218046,5.055112124667427
233,0,21048,0,21048,inf,0.0
234,329,21048,0,20719,63.97568389057751,1.5630938806537438
235,1702,5262,2,3560,3.09165687426557,32.345115925503606
236,0,1315,4,1315,inf,0.0
237,344,21048,0,20704,61.18604651162791,1.6343595591030027
238,0,5262,2,5262,inf,0.0
239,929,10524,1,9595,11.328310010764262,8.827442037248193
240,1268,21048,0,19780,16.599369085173503,6.024325351577347
241,0,1316,4,1316,inf,0.0
242,675,21048,0,20373,31.182222222222222,3.2069555302166477
243,807,2631,3,1824,3.2602230483271377,30.672748004561
244,1468,5262,2,3794,3.584468664850136,27.89813759026986
245,0,1316,4,1316,inf,0.0
246,223,5262,2,5039,23.59641255605381,4.237932345115925
247,1649,5262,2,3613,3.191024863553669,31.337894336754086
248,1922,10524,1,8602,5.475546305931322,18.263017863930063
249,531,21048,0,20517,39.63841807909605,2.522805017103763
250,407,5262,2,4855,12.928746928746929,7.734701634359559
251,0,1316,4,1316,inf,0.0
252,389,657,5,268,1.6889460154241644,59.208523592085236
253,1103,5262,2,4159,4.770625566636446,20.961611554542
254,0,5262,2,5262,inf,0.0
255,0,1316,4,1316,inf,0.0
256,566,21048,0,20482,37.187279151943464,2.6890916001520333
257,1509,10524,1,9015,6.974155069582505,14.338654503990877
258,2110,10524,1,8414,4.987677725118483,20.049410870391487
259,145,21048,0,20903,145.15862068965518,0.6889015583428354
260,0,5262,2,5262,inf,0.0
261,1239,10524,1,9285,8.493946731234868,11.773090079817559
262,0,5262,2,5262,inf,0.0
263,1284,2631,3,1347,2.0490654205607477,48.80273660205245
264,2290,10524,1,8234,4.5956331877729255,21.759787153173697
265,1538,5262,2,3724,3.4213263979193758,29.228430254656026
266,1218,5262,2,4044,4.320197044334975,23.14709236031927
267,207,657,5,450,3.1739130434782608,31.506849315068493
268,0,5262,2,5262,inf,0.0
269,694,21048,0,20354,30.328530259365994,3.297225389585709
270,0,5262,2,5262,inf,0.0
271,320,5262,2,4942,16.44375,6.0813378943367535
272,0,5262,2,5262,inf,0.0
273,0,1315,4,1315,inf,0.0
274,0,1316,4,1316,inf,0.0
275,1649,10524,1,8875,6.382049727107338,15.668947168377043
276,0,5262,2,5262,inf,0.0
277,57,1316,4,1259,23.087719298245613,4.331306990881459
278,0,1315,4,1315,inf,0.0
279,0,328,6,328,inf,0.0
280,0,5262,2,5262,inf,0.0
281,708,1315,4,607,1.8573446327683616,53.8403041825095
282,0,1315,4,1315,inf,0.0
283,935,10524,1,9589,11.255614973262032,8.884454580007601
284,232,21048,0,20816,90.72413793103448,1.1022424933485366
285,6,21048,0,21042,3508.0,0.028506271379703536
286,407,1316,4,909,3.2334152334152333,30.927051671732524
287,738,1316,4,578,1.7831978319783197,56.079027355623104
288,8,2631,3,2623,328.875,0.3040668947168377
289,0,1316,4,1316,inf,0.0
290,1446,10524,1,9078,7.278008298755187,13.740022805017105
291,0,5262,2,5262,inf,0.0
292,992,5262,2,4270,5.304435483870968,18.852147472443935
293,12,1316,4,1304,109.66666666666667,0.911854103343465
294,0,5262,2,5262,inf,0.0
295,869,5262,2,4393,6.055235903337169,16.514633219308248
296,0,1315,4,1315,inf,0.0
297,1206,21048,0,19842,17.45273631840796,5.72976054732041
298,290,5262,2,4972,18.144827586206898,5.511212466742683
299,50,5262,2,5212,105.24,0.9502090459901178
300,937,5262,2,4325,5.615795090715048,17.80691752185481
301,892,10524,1,9632,11.798206278026905,8.47586469023185
302,590,21048,0,20458,35.67457627118644,2.8031166856708474
303,1466,10524,1,9058,7.1787175989085945,13.930064614215127
304,1003,5262,2,4259,5.246261216350947,19.06119346256176
305,0,5262,2,5262,inf,0.0
306,182,21048,0,20866,115.64835164835165,0.8646902318510072
307,1469,10524,1,9055,7.164057181756297,13.958570885594831
308,694,10524,1,9830,15.164265129682997,6.594450779171418
309,757,21048,0,20291,27.804491413474242,3.596541239072596
310,50,21048,0,20998,420.96,0.23755226149752945
311,1108,10524,1,9416,9.498194945848375,10.528316229570505
312,608,1315,4,707,2.1628289473684212,46.23574144486692
313,801,5262,2,4461,6.569288389513108,15.222348916761689
314,316,2631,3,2315,8.325949367088608,12.010642341315089
315,887,5262,2,4375,5.932356257046223,16.85670847586469
316,964,5262,2,4298,5.45850622406639,18.320030406689472
317,0,21048,0,21048,inf,0.0
318,736,10524,1,9788,14.298913043478262,6.993538578487267
319,1036,10524,1,9488,10.158301158301159,9.84416571645762
320,534,5262,2,4728,9.853932584269662,10.148232611174459
321,434,5262,2,4828,12.12442396313364,8.247814519194224
322,1164,10524,1,9360,9.041237113402062,11.060433295324971
323,138,21048,0,20910,152.52173913043478,0.6556442417331814
324,0,5262,2,5262,inf,0.0
325,1038,21048,0,20010,20.277456647398843,4.931584948688712
326,0,5262,2,5262,inf,0.0
327,0,1316,4,1316,inf,0.0
328,0,5262,2,5262,inf,0.0
329,19,21048,0,21029,1107.7894736842106,0.09026985936906119
330,1266,10524,1,9258,8.312796208530806,12.029646522234891
331,718,21048,0,20330,29.314763231197773,3.4112504751045227
332,438,1315,4,877,3.002283105022831,33.30798479087452
333,0,329,6,329,inf,0.0
334,650,1315,4,665,2.023076923076923,49.42965779467681
335,542,21048,0,20506,38.83394833948339,2.5750665146332192
336,473,21048,0,20575,44.498942917547566,2.2472443937666284
337,1386,21048,0,19662,15.186147186147187,6.584948688711517
338,0,1,14,1,inf,0.0
339,269,658,5,389,2.446096654275093,40.88145896656535
340,1767,10524,1,8757,5.955857385398981,16.790193842645383
341,1487,10524,1,9037,7.0773369199731,14.129608513873052
342,921,21048,0,20127,22.85342019543974,4.375712656784493
343,1316,2631,3,1315,1.999240121580547,50.0190041809198
344,0,5262,2,5262,inf,0.0
345,0,21048,0,21048,inf,0.0
346,899,10524,1,9625,11.706340378197998,8.54237932345116
347,643,1315,4,672,2.0451010886469674,48.89733840304182
348,615,21048,0,20433,34.22439024390244,2.9218928164196125
349,0,5262,2,5262,inf,0.0
350,416,21048,0,20632,50.59615384615385,1.9764348156594451
351,0,328,6,328,inf,0.0
352,0,10,11,10,inf,0.0
353,1025,5262,2,4237,5.133658536585366,19.479285442797416
354,837,21048,0,20211,25.14695340501792,3.9766248574686434
355,0,5262,2,5262,inf,0.0
356,0,5262,2,5262,inf,0.0
357,1452,5262,2,3810,3.62396694214876,27.594070695553018
358,1300,21048,0,19748,16.19076923076923,6.176358798935766
359,767,21048,0,20281,27.441981747066492,3.644051691372102
360,778,21048,0,20270,27.053984575835475,3.696313188901559
361,445,2631,3,2186,5.912359550561797,16.9137210186241
362,989,2631,3,1642,2.660262891809909,37.590269859369066
363,303,657,5,354,2.1683168316831685,46.118721461187214
364,0,1316,4,1316,inf,0.0
365,245,328,6,83,1.3387755102040817,74.6951219512195
366,838,10524,1,9686,12.558472553699284,7.962751805397188
367,1196,5262,2,4066,4.3996655518394645,22.72900038008362
368,896,10524,1,9628,11.745535714285714,8.513873052071455
369,59,329,6,270,5.576271186440678,17.933130699088146
370,402,1316,4,914,3.27363184079602,30.547112462006076
371,1745,10524,1,8779,6.030945558739255,16.581147852527558
372,940,5262,2,4322,5.597872340425532,17.863930064614213
373,486,21048,0,20562,43.30864197530864,2.309007981755986
374,0,5262,2,5262,inf,0.0
375,249,21048,0,20799,84.53012048192771,1.1830102622576968
376,797,21048,0,20251,26.409033877038897,3.7865830482706198
377,657,1316,4,659,2.0030441400304415,49.92401215805471
378,250,328,6,78,1.312,76.21951219512195
379,293,5262,2,4969,17.959044368600683,5.568225009502091
380,836,21048,0,20212,25.177033492822968,3.9718738122386923
381,1028,21048,0,20020,20.474708171206224,4.884074496389205
382,491,21048,0,20557,42.867617107942976,2.332763207905739
383,0,5262,2,5262,inf,0.0
384,0,1,14,1,inf,0.0
385,0,1316,4,1316,inf,0.0
386,0,5262,2,5262,inf,0.0
387,210,657,5,447,3.1285714285714286,31.963470319634702
388,0,1,14,1,inf,0.0
389,1415,5262,2,3847,3.7187279151943464,26.89091600152033
390,26,5262,2,5236,202.3846153846154,0.4941087039148613
391,0,1,14,1,inf,0.0
392,39,5262,2,5223,134.92307692307693,0.7411630558722919
393,0,1316,4,1316,inf,0.0
394,958,10524,1,9566,10.985386221294362,9.103002660585329
395,1113,5262,2,4149,4.727762803234501,21.15165336374002
396,772,10524,1,9752,13.632124352331607,7.33561383504371
397,379,658,5,279,1.7361477572559367,57.598784194528875
398,503,2631,3,2128,5.230616302186879,19.11820600532117
399,292,1316,4,1024,4.506849315068493,22.188449848024316
400,0,1315,4,1315,inf,0.0
401,1889,10524,1,8635,5.571201694017999,17.949448878753326
402,567,2631,3,2064,4.64021164021164,21.55074116305587
403,808,10524,1,9716,13.024752475247524,7.677689091600152
404,556,1316,4,760,2.366906474820144,42.24924012158054
405,1435,5262,2,3827,3.6668989547038326,27.27099961991638
406,620,21048,0,20428,33.94838709677419,2.945648042569365
407,0,21048,0,21048,inf,0.0
408,687,21048,0,20361,30.637554585152838,3.2639680729760547
409,720,5262,2,4542,7.308333333333334,13.683010262257698
410,747,21048,0,20301,28.176706827309236,3.54903078677309
411,491,5262,2,4771,10.716904276985744,9.331052831622957
412,2060,10524,1,8464,5.1087378640776695,19.574306347396426
413,1181,10524,1,9343,8.911092294665538,11.221968833143292
414,934,10524,1,9590,11.267665952890793,8.8749524895477
415,638,5262,2,4624,8.247648902821316,12.124667426833904
416,358,1315,4,957,3.6731843575418996,27.224334600760457
417,0,5262,2,5262,inf,0.0
418,681,10524,1,9843,15.45374449339207,6.470923603192702
419,96,1315,4,1219,13.697916666666666,7.300380228136882
420,1432,21048,0,19616,14.69832402234637,6.803496769289244
421,1590,10524,1,8934,6.618867924528302,15.108323831242872
422,0,5262,2,5262,inf,0.0
423,1353,5262,2,3909,3.8891352549889135,25.712656784492587
424,285,21048,0,20763,73.85263157894737,1.354047890535918
425,1748,21048,0,19300,12.041189931350115,8.304827061953631
426,1043,5262,2,4219,5.045062320230105,19.821360699353857
427,244,657,5,413,2.692622950819672,37.13850837138508
428,546,1316,4,770,2.41025641025641,41.48936170212766
429,181,657,5,476,3.6298342541436464,27.54946727549467
430,1972,10524,1,8552,5.336713995943205,18.738122386925124
431,1031,2631,3,1600,2.551891367604268,39.18662105663246
432,0,1,14,1,inf,0.0
433,848,5262,2,4414,6.205188679245283,16.115545419992397
434,1221,5262,2,4041,4.30958230958231,23.204104903078676
435,1490,5262,2,3772,3.531543624161074,28.316229570505513
436,1278,10524,1,9246,8.234741784037558,12.143671607753706
437,484,5262,2,4778,10.87190082644628,9.198023565184341
438,1266,21048,0,19782,16.62559241706161,6.014823261117446
439,498,5262,2,4764,10.566265060240964,9.464082098061574
440,0,1316,4,1316,inf,0.0
441,757,2631,3,1874,3.4755614266842803,28.77232991258077
442,57,5262,2,5205,92.3157894736842,1.0832383124287344
443,1636,5262,2,3626,3.2163814180929093,31.090839984796652
444,824,5262,2,4438,6.385922330097087,15.659445077917141
445,511,5262,2,4751,10.297455968688846,9.711136450019005
446,1166,21048,0,19882,18.051457975986278,5.539718738122387
447,681,5262,2,4581,7.726872246696035,12.941847206385404
448,0,5262,2,5262,inf,0.0
449,1403,5262,2,3859,3.750534568781183,26.66286583048271
450,15,657,5,642,43.8,2.28310502283105
451,0,1315,4,1315,inf,0.0
452,1233,10524,1,9291,8.535279805352799,11.716077537058153
453,575,21048,0,20473,36.60521739130435,2.7318510072215885
454,941,10524,1,9583,11.183846971307121,8.941467122767008
455,2,2631,3,2629,1315.5,0.07601672367920942
456,329,1315,4,986,3.9969604863221884,25.019011406844104
457,911,5262,2,4351,5.776070252469814,17.31280881793995
458,1320,5262,2,3942,3.9863636363636363,25.085518814139114
459,1144,5262,2,4118,4.59965034965035,21.740782972253896
460,1456,10524,1,9068,7.228021978021978,13.835043709616116
461,0,1316,4,1316,inf,0.0
462,988,2631,3,1643,2.6629554655870447,37.55226149752946
463,0,1316,4,1316,inf,0.0
464,0,5262,2,5262,inf,0.0
465,320,5262,2,4942,16.44375,6.0813378943367535
466,1504,21048,0,19544,13.99468085106383,7.145572025845687
467,0,1316,4,1316,inf,0.0
468,1284,10524,1,9240,8.19626168224299,12.200684150513112
469,1249,5262,2,4013,4.21297037630104,23.736221968833142
470,430,1316,4,886,3.0604651162790697,32.67477203647417
471,1953,10524,1,8571,5.38863287250384,18.557582668187
472,243,5262,2,5019,21.65432098765432,4.618015963511972
473,2226,10524,1,8298,4.727762803234501,21.15165336374002
474,884,5262,2,4378,5.952488687782806,16.799695933105284
475,0,5262,2,5262,inf,0.0
476,15,21048,0,21033,1403.2,0.07126567844925884
477,0,41,9,41,inf,0.0
478,40,5262,2,5222,131.55,0.7601672367920942
479,0,5262,2,5262,inf,0.0
480,650,1315,4,665,2.023076923076923,49.42965779467681
481,440,657,5,217,1.4931818181818182,66.9710806697108
482,0,5262,2,5262,inf,0.0
483,995,21048,0,20053,21.153768844221105,4.727290003800836
484,1453,5262,2,3809,3.621472814865795,27.613074876472826
485,727,10524,1,9797,14.475928473177442,6.908019764348157
486,345,1316,4,971,3.8144927536231883,26.21580547112462
487,557,1315,4,758,2.360861759425494,42.3574144486692
488,944,21048,0,20104,22.296610169491526,4.484986697073356
489,1000,10524,1,9524,10.524,9.50209045990118
490,1096,2631,3,1535,2.4005474452554743,41.65716457620677
491,996,5262,2,4266,5.283132530120482,18.92816419612315
492,413,21048,0,20635,50.9636803874092,1.9621816799695935
493,0,1316,4,1316,inf,0.0
494,2271,10524,1,8253,4.634081902245707,21.579247434435576
495,11,657,5,646,59.72727272727273,1.67427701674277
496,411,2631,3,2220,6.401459854014599,15.621436716077536
497,449,1315,4,866,2.928730512249443,34.14448669201521
498,575,2631,3,2056,4.575652173913044,21.854808057772708
499,172,5262,2,5090,30.593023255813954,3.2687191182060054
500,226,21048,0,20822,93.13274336283186,1.0737362219688331
501,55,1316,4,1261,23.927272727272726,4.179331306990881
502,394,1315,4,921,3.3375634517766497,29.96197718631179
503,1171,10524,1,9353,8.987190435525193,11.12694792854428
504,772,10524,1,9752,13.632124352331607,7.33561383504371
505,735,5262,2,4527,7.159183673469387,13.968072976054732
506,1377,2631,3,1254,1.9106753812636166,52.33751425313569
507,963,10524,1,9561,10.928348909657322,9.150513112884836
508,375,21048,0,20673,56.128,1.781641961231471
509,640,2631,3,1991,4.1109375,24.325351577347014
510,0,1316,4,1316,inf,0.0
511,697,10524,1,9827,15.098995695839312,6.622957050551122
512,1036,2631,3,1595,2.5395752895752897,39.37666286583048
513,0,1316,4,1316,inf,0.0
514,1996,5262,2,3266,2.6362725450901805,37.9323451159255
515,0,5262,2,5262,inf,0.0
516,8,21048,0,21040,2631.0,0.03800836183960471
517,58,657,5,599,11.327586206896552,8.82800608828006
518,0,82,8,82,inf,0.0
519,508,5262,2,4754,10.358267716535433,9.654123907259597
520,604,2631,3,2027,4.355960264900662,22.957050551121245
521,1658,10524,1,8866,6.347406513872135,15.754465982516152
522,0,1316,4,1316,inf,0.0
523,546,21048,0,20502,38.54945054945055,2.5940706955530217
524,0,5262,2,5262,inf,0.0
525,113,5262,2,5149,46.56637168141593,2.1474724439376662
526,0,329,6,329,inf,0.0
527,692,21048,0,20356,30.416184971098264,3.2877232991258074
528,46,5262,2,5216,114.3913043478261,0.8741923223109084
529,1077,5262,2,4185,4.885793871866295,20.467502850627138
530,1027,5262,2,4235,5.123661148977605,19.51729380463702
531,0,5262,2,5262,inf,0.0
532,0,5262,2,5262,inf,0.0
533,965,21048,0,20083,21.81139896373057,4.584758646902318
534,0,1,14,1,inf,0.0
535,1271,5262,2,3991,4.140047206923682,24.154313949068793
