,L2 Norm
0,0.023958714489721665
1,0.051768909588671065
2,0.027652968496468304
3,0.04423821877065129
4,0.03605024271762951
5,0.026382190962844596
6,0.03504311629978131
7,0.03172372928897236
8,0.025044064869449337
9,0.01776006756743902
10,0.016803782533644562
11,0.012949388659958688
12,0.014842642071701362
13,0.01846285846929299
14,0.01654414968769593
15,0.0148866970816229
16,0.01677716564850074
17,0.015261352786987464
18,0.015682905279492704
19,0.014819581640518758
20,0.0144701444141059
21,0.015570001884318636
22,0.013791766262345097
23,0.012218178624037582
24,0.009733447487915037
25,0.00790939071853588
26,0.009468928321965978
27,0.009035056441326704
28,0.008799174374846364
29,0.006359419959573515
30,0.006582955002586361
31,0.005064860560765707
32,0.0034345219799102487
33,0.0016562558350096289
34,0.004662879901905257
35,0.006580573730100117
36,0.005010972620495942
37,0.005785936718623121
38,0.0067742997726406035
39,0.006272559286288168
40,0.005829299928478283
41,0.006717631722840932
42,0.007058167503105398
43,0.007621424781658589
44,0.006960222076774899
45,0.005084648305752782
46,0.004953572588980227
47,0.004684030197264795
48,0.0038469263248864555
49,0.0030099833886584604
50,0.002519437699298379
51,0.0016558663868574193
52,0.0018156571519855511
53,0.0015746534881305424
54,0.0018497710378751813
55,0.0031827180015751725
56,0.0017455020681714274
57,0.0023038560448488264
58,0.0015426168553547366
59,0.0011343133018115628
60,0.001751293912563063
61,0.0023795040538195206
62,0.0021182823658346035
63,0.0020982879926263608
64,0.0005449064845669093
65,0.0006383662572697636
66,0.003166282742004711
67,0.00225285670245566
68,0.002105554211632296
69,0.002348164719737647
70,0.0020916711682613153
71,0.0021198503324760328
72,0.0011268386905034346
73,0.0008296813085616076
74,0.000648074069840826
75,0.0006276633005334871
76,0.0018681708715016453
77,0.001924003195728359
78,0.0014774283143254502
79,0.0016885644790767935
80,0.0012694588146374313
81,0.0013111020925938791
82,0.001660019744997448
83,0.001216682974450364
84,0.0010446436123466329
85,0.00039327774889655
86,0.00135979391939984
87,0.0007998966875439414
88,0.0006681776001862789
89,0.000980173831899608
90,0.001899275629527835
91,0.0017693462101415053
92,0.0023477080628436396
93,0.0017878899505641536
94,0.0021371402436556703
95,0.001974454917748771
96,0.0023466277307822854
97,0.0021075833408256243
98,0.0011284243420654101
99,0.0
