,L2 Norm
0,0.06308787522178888
1,0.04620692588779307
2,0.03418043624973539
3,0.036305371503401546
4,0.04974414538415554
5,0.04780715892462601
6,0.029631725965145423
7,0.012498199870381366
8,0.018098659659805803
9,0.008745284443630172
10,0.010423146524494194
11,0.009607404551814316
12,0.008492084723940299
13,0.007983298893595916
14,0.009188882171165081
15,0.010288889638828857
16,0.009443168197460881
17,0.008164572671829249
18,0.012840258711074075
19,0.015423358907838485
20,0.014255784520335954
21,0.00964779767615386
22,0.014360226525376071
23,0.012534818174455823
24,0.014582180906846577
25,0.014695029953199951
26,0.01573731204487619
27,0.015462212002168439
28,0.011194384527364312
29,0.011125146690668353
30,0.012633589174982992
31,0.012168170569152963
32,0.010061113532290684
33,0.008340321867777759
34,0.011245606851983945
35,0.0120725584142992
36,0.013175101026969551
37,0.014557830041337464
38,0.01530714855367199
39,0.014035846964112992
40,0.01359454696990941
41,0.012743971052460114
42,0.013497629541700903
43,0.011989899330286843
44,0.011145103558663499
45,0.010889574626162045
46,0.009701257893078222
47,0.009299985065698891
48,0.010005955744156534
49,0.00907303697777102
50,0.00890200570084547
51,0.0087538731917928
52,0.008407533620123912
53,0.008505571481547273
54,0.008364663968491818
55,0.008846820021329487
56,0.008437774333513157
57,0.006919726579382519
58,0.005326039731767006
59,0.0054489550476317355
60,0.005201132739999206
61,0.006122652027185108
62,0.006238469232296336
63,0.006267625148331702
64,0.005538418803253934
65,0.005545050490330299
66,0.005702647378549833
67,0.0061654299080889175
68,0.004842941366091934
69,0.004862853785461336
70,0.004942182676632308
71,0.004035307138707512
72,0.003930488150203866
73,0.0034710027011864704
74,0.003062315754094895
75,0.0030654811229618587
76,0.0032151794638327446
77,0.0027768982170916514
78,0.0029944476739953516
79,0.0031739171381748206
80,0.004869503905150307
81,0.004326535035504082
82,0.003984275960340382
83,0.0029419092324496797
84,0.003075700049720023
85,0.0031514777153197238
86,0.002554454374526817
87,0.001992351075969641
88,0.0017563231842069814
89,0.0019828897729959306
90,0.0019005741510424157
91,0.0017262128965116425
92,0.001696265783706091
93,0.0014304013372175232
94,0.0007878579958384676
95,0.000804803288594992
96,0.0013102407372957432
97,0.000522337360525519
98,0.0004539929301817581
99,0.0
