,L2 Norm
0,0.08372777794734552
1,0.04459193649080516
2,0.042288778653444235
3,0.04126730909569947
4,0.028232265229697746
5,0.036351321541008355
6,0.035927449343455084
7,0.03433607141185493
8,0.033889873355463916
9,0.03035853751418208
10,0.026192270135977785
11,0.027966680969404377
12,0.026644803127961192
13,0.024542964909126455
14,0.027275848494796848
15,0.026970994605316292
16,0.027062690976814817
17,0.02750178553125975
18,0.027312089233204922
19,0.02854191304029918
20,0.02423425420028417
21,0.02279403590256172
22,0.01961228556745959
23,0.0209170775524052
24,0.019914537403615484
25,0.02076552605135128
26,0.019927441880926294
27,0.017766110366397605
28,0.01617222310011829
29,0.01713789563122225
30,0.015617111829460026
31,0.0138557925612359
32,0.012000203977452164
33,0.010530691870920771
34,0.010327078730310954
35,0.010099691231070528
36,0.010259259930278587
37,0.011256875867381182
38,0.011139671417503341
39,0.011605205728465144
40,0.012030016118230189
41,0.011921901262181948
42,0.011928227294188687
43,0.012303996125696609
44,0.011846406341582098
45,0.012070929568294312
46,0.012872045489851347
47,0.012982540412244266
48,0.013346746250873823
49,0.012242908151252297
50,0.01178855786024959
51,0.011904003403957017
52,0.012879147808508407
53,0.013537989184734235
54,0.013960924452565747
55,0.013297766576322777
56,0.01310491860793226
57,0.012734208368893695
58,0.012611678932805322
59,0.013439854496566876
60,0.013112951892565517
61,0.011988561527230688
62,0.011869788153067006
63,0.011433835615181812
64,0.01112396932264397
65,0.011598709247082069
66,0.011436243707047227
67,0.011270593024682769
68,0.009893273667099889
69,0.009580485267416453
70,0.009277275369743775
71,0.009896785112123817
72,0.009356302002638189
73,0.00920755538207356
74,0.009677851001126234
75,0.00948260235211943
76,0.00847902378568661
77,0.0084277006705881
78,0.008191424077956895
79,0.007345886604079856
80,0.007558647281579424
81,0.007145404283841185
82,0.006746748825366572
83,0.006511361568708814
84,0.006164473278054474
85,0.005857808515625347
86,0.0059323565665386135
87,0.006060856525127611
88,0.006104285364449303
89,0.006713892727438796
90,0.006606157677573165
91,0.006525192303187157
92,0.0066472417246523415
93,0.0070498396194542765
94,0.007030284469563931
95,0.00709031528448019
96,0.0076406720238806234
97,0.007882127273924793
98,0.008206120416156504
99,0.007487242483050765
100,0.007625169606525592
101,0.007622429437306761
102,0.008003029561151174
103,0.007849375356748109
104,0.008470406373190392
105,0.008089053716723596
106,0.008098826321716423
107,0.008245636764469906
108,0.007767225426475548
109,0.007561864302904241
110,0.007422765194293578
111,0.007703885780724492
112,0.008221244059173297
113,0.007949696789167805
114,0.008240148290918863
115,0.008359780191570092
116,0.008706582213073336
117,0.008742957518848307
118,0.008468720902617584
119,0.008371726225815095
120,0.00877650406589124
121,0.008615461698256239
122,0.008286737719025973
123,0.008298982473391088
124,0.007948232507922775
125,0.008387236629045646
126,0.008580331121965197
127,0.00828220390732442
128,0.008209182469057923
129,0.0084206618244726
130,0.008290644508386017
131,0.008416062149962393
132,0.008490606992462792
