,L2 Norm
0,0.06130505036291872
1,0.06402116212628446
2,0.053173074639959156
3,0.031561197695905006
4,0.014566715484281262
5,0.020153253941843835
6,0.017752235156768978
7,0.010161653408771619
8,0.010324037156552496
9,0.011251186604087608
10,0.010359972717664062
11,0.009696980056812644
12,0.007832588121840086
13,0.009207085558948391
14,0.009010751602638064
15,0.0060428015026144895
16,0.008691354890176192
17,0.013803669757185272
18,0.014633985148606617
19,0.016765118550132598
20,0.018879421495614498
21,0.014087158797117534
22,0.011387616960444649
23,0.011476583889719871
24,0.012231647476934573
25,0.012516960044571382
26,0.009534602839298257
27,0.009567644027915012
28,0.00759841002831398
29,0.00856454448422226
30,0.010054189346392432
31,0.009263409874338895
32,0.009565832927453796
33,0.010087567942255422
34,0.008488540654846357
35,0.008329254705591446
36,0.008650603444625812
37,0.006759116384086649
38,0.006747668319123628
39,0.007332748461525159
40,0.007176070900935454
41,0.007485762328695933
42,0.0089296423860219
43,0.01004784554021409
44,0.010314370413992184
45,0.011029155964326718
46,0.012401667968543254
47,0.011925208127696943
48,0.012482614135007229
49,0.01241536145265211
50,0.012758021038052153
51,0.012824280041385609
52,0.014530535760629138
53,0.011906742496267726
54,0.011119892531735879
55,0.010584717323402009
56,0.011185359979460383
57,0.010313206683890174
58,0.009808650820100469
59,0.010671680071832884
60,0.011219029851024234
61,0.008869691474173956
62,0.009448002728384199
63,0.009531414998571842
64,0.01031052050752505
65,0.010494260042878997
66,0.007988580605687228
67,0.007936187714042926
68,0.007149096311551113
69,0.00819647858683776
70,0.009220965274585963
71,0.008732350948422741
72,0.00904059283365932
73,0.008165253343415729
74,0.008638304874864673
75,0.008814488702150132
76,0.00843045470325451
77,0.008969445292181754
78,0.008516091418178955
79,0.007589001910659897
80,0.007526560814573507
81,0.007392624795580584
82,0.006656469810073036
83,0.007593141552707659
84,0.007572148657687416
85,0.006333212343117633
86,0.006674291466079659
87,0.007427021359939091
88,0.006085990846631274
89,0.005661702836810281
90,0.005271666755208787
91,0.005748874600149293
92,0.004456483632163541
93,0.0033820166436073183
94,0.003682383456735258
95,0.00390661369418008
96,0.004940539879097182
97,0.005235960351231334
98,0.005337499035071834
99,0.0047279170889515275
100,0.0038467041159454506
101,0.003743785274487369
102,0.004064550123527089
103,0.003002346025494826
104,0.003373431339492088
105,0.0031144618856727853
106,0.003660735027500178
107,0.0035194066715308484
108,0.003103576369386787
109,0.003357676784389706
110,0.003951748717813324
111,0.003960167230029038
112,0.003954783738427492
113,0.004380241556953286
114,0.004825767086931913
115,0.004641779866919224
116,0.0055775556428102925
117,0.0056986399542657456
118,0.005718123903759376
119,0.006462909561490096
120,0.006643271094111799
121,0.0064281076462557206
122,0.006649102814154301
123,0.006807429313666183
124,0.006308375385152639
125,0.006574081490419814
126,0.006248996133900631
127,0.006539828457230343
128,0.006152978377345764
129,0.006460290538834414
130,0.006853406806061308
131,0.0067912747727864545
132,0.006669009495246694
133,0.006778204998260243
134,0.006653077384423506
135,0.007013897178688729
136,0.007416654578312073
137,0.008104531331504605
138,0.008406260569915645
139,0.008541938316569665
140,0.00814341116332592
141,0.007978542901805125
142,0.008168287271783113
143,0.008207570616942555
144,0.008457554173172776
145,0.00796393195585008
146,0.0074716268120948075
147,0.0075180083191577225
148,0.007265891424951265
149,0.007340230090247695
150,0.00748629749606258
151,0.007570878599613316
152,0.007369575556916563
153,0.007118662053713486
154,0.007019338620711804
155,0.006777134236162342
156,0.006516013444287388
157,0.006019665699371549
158,0.006295036024448797
159,0.005741636308579628
160,0.005596480694621514
161,0.005544192236086179
162,0.00514919979480835
163,0.004186844158733159
164,0.0039001682052681695
165,0.0036350932794013686
166,0.0034022573557742084
167,0.0030209237073039945
168,0.0026036488765629317
169,0.002713479615972355
170,0.002727091374649024
171,0.002844245069649396
172,0.0031967389933785944
173,0.003279293117503928
174,0.003392039901575063
175,0.0032894625148135823
176,0.0033640409123337272
177,0.003601421979259412
178,0.003923998951648863
179,0.004376219688890406
180,0.004288423631981406
181,0.0043961591023617885
182,0.004049711250341645
183,0.004306524877640784
184,0.004159589833406247
185,0.0041454377102652235
186,0.0040889646729948895
187,0.004342837919507346
188,0.0048365708053511106
189,0.005214145792312501
190,0.004799185823377662
191,0.0048069681770899495
192,0.004947020970068206
193,0.005275129522224631
194,0.005075452597197969
195,0.005182614354280036
196,0.004779170814443887
197,0.004791213402125554
198,0.005214485550277389
199,0.004961370778323264
200,0.004727634784977805
201,0.004886638143935919
202,0.004888324115175094
203,0.005045461498990244
204,0.004931519453129747
205,0.005078181329012467
206,0.0051416943659310915
207,0.004992056441467045
208,0.005060486602013756
209,0.005445141211372858
210,0.005426251970237762
211,0.005466861649108631
212,0.005592156900640753
213,0.005532874703922014
214,0.005844740384041145
215,0.005789136721312772
216,0.0056490811535071985
217,0.00532285090805778
218,0.0050697117733677485
219,0.005240412891435865
220,0.004678577758961073
221,0.005188589752039205
222,0.0050141636283585955
223,0.004944076645598334
224,0.004944348563364956
225,0.004746202382800466
226,0.004492249070311761
227,0.004426898140551035
228,0.004273185281964238
229,0.0046088693158420554
230,0.004758016951288215
231,0.004684018189241583
232,0.004843375609230069
233,0.004915365509045616
234,0.004604924971949458
235,0.004960407020117227
236,0.005095940191383119
237,0.0045900247472408905
238,0.004681711121617526
239,0.004790329378608041
240,0.004576338455866583
241,0.004560157267127505
242,0.004508868071953806
243,0.004659969307609574
244,0.004158444047111982
245,0.003795214665757086
246,0.004060833253546349
247,0.003957183854494577
248,0.004029058314474617
249,0.003812977838907519
250,0.004063183128875114
251,0.00395720890820277
252,0.004095728735248056
253,0.004454402369005409
254,0.0042118646243670226
255,0.004305303755797889
256,0.004281944710634193
257,0.004172058146590827
258,0.004301709074487024
259,0.00416909934507589
260,0.004260875446830869
261,0.004162054966503792
262,0.004042048387609606
263,0.004167227929140262
264,0.0040556516126955475
265,0.003965243728561714
266,0.004162864247907989
267,0.004145945175049945
268,0.003952502336820487
269,0.003848461257001203
270,0.0038871062340508807
271,0.0036474869530492364
272,0.003585323897313077
273,0.0037051239753991896
274,0.0036830067666208744
275,0.0036606742348660602
276,0.003247063556731471
277,0.0031860055873960767
278,0.003221374169661415
279,0.0029820750206142194
280,0.003274748374331361
281,0.0030379919620053407
282,0.002929761055346722
283,0.0027845226156709537
284,0.002734595951874088
285,0.002676985103518826
286,0.00257258619778806
287,0.003034240452478463
288,0.0030822683638099505
289,0.0032210989181008084
290,0.0032344933713859495
291,0.003231494271404658
292,0.0034508713025552746
293,0.0034214251920455206
294,0.003354290182092514
295,0.00310987843824438
296,0.0028706029365582098
297,0.002967481742865289
298,0.0028994429427768565
299,0.0029866517856772024
300,0.002940661091807272
301,0.002842567169752778
302,0.0028429050237504757
303,0.0027318032815294435
304,0.002665576452320555
305,0.0027042673245391002
306,0.00278101964940936
307,0.003008659476158962
308,0.0030323008514359217
309,0.002861339636626341
310,0.002691517188118512
311,0.002819865100451941
312,0.002493003437889803
313,0.0027829232624819902
314,0.0027874974982674042
315,0.0027296424889147754
316,0.0027294308019552207
317,0.002637997704616375
318,0.00260565971992428
319,0.002390406607671589
320,0.002272317957323749
321,0.0020809777676805315
322,0.0021753109991111234
323,0.002094591390347147
324,0.0019327002296048916
325,0.002037779121119732
326,0.001952304803451971
327,0.0019121609317500807
328,0.001831034214446163
329,0.0018124097267028664
330,0.001839902125574047
331,0.0018073605895806498
332,0.001879350871081155
333,0.002011405490101218
334,0.0020027514377606768
335,0.00187496467086897
336,0.0018154702682512843
337,0.0018910613219081443
338,0.0017206613151155494
339,0.0015802509546223263
340,0.001592113643748703
341,0.0016508888681322105
342,0.0018401875795715991
343,0.0017484190185304792
344,0.0017053987935842334
345,0.0017405434083094995
346,0.0016737727917750563
347,0.001795687233633895
348,0.0019036082872515999
349,0.0016318688422686867
350,0.0017893855219772595
351,0.0017466372945872204
352,0.0017493001635289383
353,0.0017009452697129687
354,0.0016825414364525673
355,0.0018264726035292708
356,0.0019858522245476407
357,0.0020091289828394893
358,0.0020137819486023435
359,0.0019775443058200792
360,0.0020775679652739903
361,0.0020585868244220175
362,0.0019193305720100527
363,0.0018403865699150816
364,0.0019688056491165545
365,0.0018902760074642126
366,0.001976134136256796
367,0.001981544956815011
368,0.0019577828885666637
369,0.0020419978329431006
370,0.0021045179258939615
371,0.0020711927433909013
372,0.001920091229860649
373,0.0017639944668754808
374,0.0017790009680841825
375,0.0018212005104409643
376,0.0017103605558708164
377,0.00161304202410866
378,0.001606347963304795
379,0.001762380975726062
380,0.001964976333891276
381,0.001970703337078658
382,0.0019232901972051385
383,0.0020656984669234863
384,0.0018116732671720676
385,0.0016142868579198135
386,0.0018307576052142786
387,0.0020069139394654685
388,0.0018097362355419043
389,0.0018009810315134315
390,0.002079259358172665
391,0.001995365225301053
392,0.0020389226298429017
393,0.0019365641422794484
394,0.0019986037908105115
395,0.001940308317695295
396,0.0019572406014847863
397,0.0018125707494883868
398,0.0017786145618464105
399,0.002023907112493078
400,0.0021561759326169465
401,0.002089532629616595
402,0.002045939734303146
403,0.0021279701490388436
404,0.0021046171580851353
405,0.001980522392224849
406,0.0019173680696518258
407,0.0017691180355211549
408,0.0018475737183170397
409,0.0020950531236032495
410,0.0021831963356414713
411,0.0020375250715957993
412,0.0019499307167837438
413,0.001957252865123563
414,0.0020763213363469294
415,0.002103531195662273
416,0.002112092771988252
417,0.0022318113230182964
418,0.002119387189388403
419,0.0020823832935859803
420,0.0022773574798859
421,0.0022626944149814407
422,0.0021785837090139413
423,0.002114274309586295
424,0.002118769963721757
425,0.00210281734584028
426,0.00204911626102589
427,0.0019356509922335808
428,0.0018744100916357064
429,0.0018170651307979728
430,0.0019594427032398228
431,0.001841745776004204
432,0.0017640357197324123
433,0.0016210309945440867
434,0.001418555421807823
435,0.0012246007235325491
436,0.001223521272114328
437,0.0011103023169217298
438,0.0011395973871702754
439,0.001237793958741722
440,0.0013884809900355619
441,0.0014574065488431015
442,0.0014891468225632825
443,0.0016760958787288853
444,0.0015203145376524194
445,0.0014952941983733886
446,0.0012873287671234914
447,0.0012970760632189284
448,0.0013598891540916474
449,0.0015157168372965475
450,0.0013727408450406665
451,0.0014502336370408996
452,0.0014532061356687463
453,0.0013618133632196593
454,0.0014034341753724493
455,0.0014088020577495558
456,0.001519508790800353
457,0.0014547820930943445
458,0.001569377340121897
459,0.0014572333109338558
460,0.0013178289151943052
461,0.0012522248052019593
462,0.0013469519512878307
463,0.00132399579427504
464,0.0014719071545970372
465,0.0015298569600892106
466,0.0014283305636434629
467,0.0013970121106542427
468,0.00155879426735006
469,0.0016460197682320482
470,0.0017149628626789088
471,0.0017749291572787414
472,0.001752012942653125
473,0.001793221418503066
474,0.0018108117889996584
475,0.0017156348950175962
476,0.0017523539147991313
477,0.0017578372088470373
478,0.0018061514664732589
479,0.002034510929491961
480,0.001900854261205243
481,0.0018618259813735732
482,0.0020562101756241235
