,L2 Norm
0,0.15150078481644905
1,0.06600521040039192
2,0.05932545846617812
3,0.016614385333198457
4,0.0258063519312591
5,0.02515461124061878
6,0.02874231119901847
7,0.02804305261557667
8,0.032593817447523175
9,0.031372723821816946
10,0.03027270322139368
11,0.029914025324437894
12,0.027755380969841984
13,0.025490615399973906
14,0.02467763314780768
15,0.024194142886244194
16,0.025570147373024654
17,0.019673354732219737
18,0.020848955267208733
19,0.02070984789900688
20,0.013476099595857098
21,0.011319888078762191
22,0.007128107547046948
23,0.004131050444835772
24,0.005072257879879531
25,0.008276557827228387
26,0.006476061882303884
27,0.007311093332346782
28,0.006507421885487322
29,0.008992899668318595
30,0.007403023807772022
31,0.005265333560184009
32,0.004345650454144396
33,0.005776780331937546
34,0.004900608458682062
35,0.0060234232094792785
36,0.006023232243720731
37,0.005526966327625254
38,0.008086260122042931
39,0.007749374168279646
40,0.00523611400061954
41,0.004582209460229328
42,0.002837051291825735
43,0.0020949048776211683
44,0.0027295181142103684
45,0.0038243193051114535
46,0.0030177796814086413
47,0.0028093880314244805
48,0.002737586636331404
49,0.001221392647759105
50,0.001651973037715679
51,0.0015252086868561767
52,0.0016320514994422322
53,0.0032365382699058518
54,0.001811861286719827
55,0.001441740727915595
56,0.0023923715714576615
57,0.002153789846188773
58,0.003403929653656757
59,0.0037379465545195373
60,0.003334399785506978
61,0.003763740114062352
62,0.0038058539929656
63,0.0037867866489941166
64,0.003825481522075318
65,0.00396959451637395
66,0.004317751651872134
67,0.005528245872077833
68,0.0054508596178409405
69,0.005061786004072144
70,0.005424656614481964
71,0.0066593819458891776
72,0.006881784493554406
73,0.005665660288183173
74,0.006071922631625388
75,0.005776671443313095
76,0.005134743143324434
77,0.004111732047923977
78,0.00401302477661367
79,0.003553209816489879
80,0.0030237200708077756
81,0.0020743743708258318
82,0.003736242567182994
83,0.0022451862338099624
84,0.002052270411234943
85,0.002208560732328385
86,0.002139362955152203
87,0.0024923416583905265
88,0.002184347798805903
89,0.0019919957112353925
90,0.002323532028362265
91,0.0030920338526503406
92,0.0036957942210394594
93,0.003416358153508882
94,0.003302469402602313
95,0.0033420128665222117
96,0.003154112047462764
97,0.0033136477595522304
98,0.004246891921242554
99,0.004682499332621433
100,0.005364789589213687
101,0.00524724961551187
102,0.0039881206176458125
103,0.0043390092398417485
104,0.0036423310544490555
105,0.0037657999981679114
106,0.0043098465203022475
107,0.00516899671341742
108,0.005198333463920996
109,0.005335785782558712
110,0.005062153935562626
111,0.00551636424556931
112,0.00672097483387038
113,0.006092236612075991
114,0.00580079621026011
115,0.005469729672230348
116,0.005565264981574854
117,0.0049095534386503345
118,0.005459304578661349
119,0.0054934830076696995
120,0.006381546545769713
121,0.0062604903373169605
122,0.006559378243202992
123,0.005683814744696462
124,0.004850216490013655
125,0.005161942301548382
126,0.005255984995712645
127,0.0044806776133749894
128,0.0038612719791277688
129,0.0032720243268145447
130,0.003041027613849707
131,0.002798844409314012
132,0.003071368238241974
133,0.003049715564707318
134,0.00358470424536657
135,0.0037663136272886757
136,0.003597954662843069
137,0.003964021553511857
138,0.004426001859351484
139,0.004018661062430361
140,0.004372710272934817
141,0.004083504000201135
142,0.003823746695216985
143,0.0038666416027285065
144,0.0036346659313915234
145,0.004390433103186089
146,0.004200868762192632
147,0.0039064899083377175
148,0.0033052519162947206
149,0.0032258366701093605
150,0.0031209014370163855
151,0.0034017149007416823
152,0.002456187150972671
153,0.0026408019131461354
154,0.0025886681335225456
155,0.002989323957884274
156,0.0027784749426652327
157,0.002266637990682301
158,0.0027193274852860515
159,0.0031645971307577426
160,0.002811533503889585
161,0.0022037488600692152
162,0.0022477790712464264
163,0.0021711690159670278
164,0.0025674043160255943
165,0.0026524898592051763
166,0.002370327754285149
167,0.001983603308670316
168,0.002279540437057555
169,0.002426051086731818
170,0.0026216548402550753
171,0.002637443306135217
172,0.0026625068458879784
173,0.002499186238281068
174,0.002382822027833076
175,0.0023530225857938953
176,0.0027666320332315783
177,0.002618229813759062
178,0.002379312489690667
179,0.0021704576521445994
180,0.001801955666301019
181,0.0017955745286499054
182,0.0019191544227156964
183,0.001546030467985518
184,0.0016687647811521383
185,0.0015509940046918008
186,0.001377508118587647
187,0.0014215091222707658
188,0.001479763779338326
189,0.001579873237314748
190,0.0014953216133452823
191,0.0014267702211249375
192,0.0011423673430176503
193,0.0012147773215316626
194,0.001445395282048304
195,0.0012447487029963132
196,0.0013115382976989234
197,0.0013515864078088705
198,0.0014423035688990486
199,0.001331840831330838
200,0.0015999261124371833
201,0.0018367376821975757
202,0.001900154917685373
203,0.001988912732175334
204,0.00198161565266424
205,0.0021489358681114675
206,0.0019895520597123673
207,0.0019826457877106228
208,0.0015881448215663255
209,0.001644188418507919
210,0.0019283540997254117
211,0.001986876684770365
212,0.0018186317184460702
213,0.001757447305726304
214,0.0016189023717103183
215,0.0014609720160990004
216,0.0013957673659877
217,0.0012647730445835565
218,0.0014367155665001336
219,0.001334425929747885
220,0.001066248474350068
221,0.0010292446344239297
222,0.0010129885657906388
223,0.0009772019875592729
224,0.0010399418312317537
225,0.0009273862633990457
226,0.000947288648787451
227,0.001008728023453342
228,0.0009470539539143826
229,0.0008720033211292797
230,0.0008540314313452069
