,L2 Norm
0,0.06773020005876254
1,0.04606929563168942
2,0.04613075619005895
3,0.024553614805156398
4,0.022842504240997697
5,0.025769102946487352
6,0.018832028730926684
7,0.01872177876164539
8,0.023489892756851722
9,0.01542660040319962
10,0.017407839974045665
11,0.022706876100032348
12,0.01841455881446417
13,0.021152806539317476
14,0.02046139997382598
15,0.018594488430715102
16,0.020344338542371974
17,0.011972592157213167
18,0.010156964778810892
19,0.012384667940643294
20,0.01589268004181688
21,0.013213748162268958
22,0.0078579087344304
23,0.0076579298043850256
24,0.005565968020030249
25,0.0021719295813881073
26,0.000860678903879305
27,0.002343553903361129
28,0.003175893893284744
29,0.0030735430152621394
30,0.003964485944398042
31,0.0033792103367502216
32,0.002705777242620876
33,0.004912317686378042
34,0.004547302407325993
35,0.006956017024095461
36,0.007579586016282892
37,0.005166260669718374
38,0.006038719032018775
39,0.006580653462992807
40,0.0067644036288863575
41,0.005437040177862528
42,0.00645195330580193
43,0.005395881502598312
44,0.004345822458350789
45,0.005188692810456712
46,0.005219336718482101
47,0.005547910016894234
48,0.0040613465267275725
49,0.004688283267892347
50,0.004278257935773948
51,0.0029595097946875687
52,0.003071268107679418
53,0.0031324269768714273
54,0.004014622034842635
55,0.0040764255050176924
56,0.0045649655457603786
57,0.005163392132264718
58,0.0042497369673745525
59,0.004521799051999771
60,0.005373373893885753
61,0.003970911401293097
62,0.003374097678993899
63,0.003716927074210627
64,0.003669174326287342
65,0.00346911070870829
66,0.0016955131910618483
67,0.0009109484011838155
68,0.0004893703115508486
69,0.0011394592344348806
70,0.0005859188786468371
71,0.0012026462591682753
72,0.0019303902339280932
73,0.0021788578373840013
74,0.0021275964529643976
75,0.003056340759235658
76,0.002747912622594368
77,0.0022804632907619496
78,0.0026164462040454196
79,0.0030657380840509074
80,0.0029952505207513206
81,0.002363058444301359
82,0.0010398379118193167
83,0.0024187851376156217
84,0.0022138444539841077
85,0.001991547851491647
86,0.0019253206379007464
87,0.0009225369261798467
88,0.0006706820538613064
89,0.0006124228346454202
90,0.001110367648328678
91,0.0010769276470125044
92,0.0009232057936611485
93,0.0019447343909944756
94,0.0016244155138919972
95,0.0008342494963871948
96,0.0012566507098168485
97,0.0008516294986663536
98,0.001098244139422779
99,0.0
