,L2 Norm
0,0.08226870607952945
1,0.0575772524526831
2,0.03080631248443881
3,0.05265111584762478
4,0.03826408237498976
5,0.035341602805884303
6,0.038979026280756654
7,0.03638014568415033
8,0.03517563340133604
9,0.034961979349001394
10,0.03155147178660335
11,0.02409993084360756
12,0.01664521183172737
13,0.014672520476825294
14,0.016588014414697847
15,0.009085496684276566
16,0.008773280448440595
17,0.01085501533968017
18,0.010156468402723105
19,0.008120344820264764
20,0.007841360773201977
21,0.011568673859869769
22,0.009614700071604953
23,0.01029096151430422
24,0.007567033764957097
25,0.00854769424599859
26,0.008567016533823774
27,0.009468379168666231
28,0.009320539756662697
29,0.011605841441082877
30,0.012197496374009081
31,0.013460857606408342
32,0.014015682545222294
33,0.015015385419893858
34,0.015467978773806873
35,0.015017619281660084
36,0.013670377672624868
37,0.012107498649420042
38,0.00936648592131199
39,0.008328565302619688
40,0.009891178867719397
41,0.011428347220022976
42,0.012917989435458828
43,0.0123009574309892
44,0.01681494778867312
45,0.016983037239411494
46,0.01775153268397271
47,0.019305774179417638
48,0.01799845127309307
49,0.016345641620933743
50,0.015991565202683616
51,0.016032079527138678
52,0.015442854614123876
53,0.014290013011865589
54,0.012009961430151234
55,0.011629909540420709
56,0.009866028715868724
57,0.009665311179173155
58,0.008751662377482088
59,0.009346776033596989
60,0.009653454321012243
61,0.00879619750407513
62,0.008413981034299666
63,0.008423214758926696
64,0.006420593716210341
65,0.00660150384959501
66,0.00559178780792334
67,0.004896315965560444
68,0.004741380044891886
69,0.0039673668849755225
70,0.0031471779772349884
71,0.003254085750879069
72,0.002107277687715425
73,0.0012516344318182922
74,0.0013224556283251503
75,0.0018954969235684914
76,0.0019262003877801661
77,0.0017329881313061166
78,0.0006244677272021505
79,0.00046368092477484785
80,0.0014911485013476015
81,0.0005181649770932698
82,0.000720725670983586
83,0.0009156487855137332
84,0.0010879331854102632
85,0.0010436291051096462
86,0.0015554089922083757
87,0.001356998998154266
88,0.0015407169962446433
89,0.001473804181508539
90,0.0012849786568394032
91,0.001150786695658082
92,0.0010143416036468558
93,0.0013015747678926136
94,0.0010250869836749502
95,0.0006497061301508466
96,0.0012652832297988545
97,0.0013446393483358176
98,0.0010708090288791166
99,0.0
