,L2 Norm
0,0.04949606044929233
1,0.02564878164747792
2,0.02584298744340523
3,0.016773789077009455
4,0.011342839150759391
5,0.005433844556726598
6,0.003329337741341124
7,0.004635191473930715
8,0.004442582943499943
9,0.0005099019513592767
10,0.0009048080934377443
11,0.0037747700445045452
12,0.005815883169512575
13,0.004951066675423578
14,0.004871002634639661
15,0.004543264245011494
16,0.00637565113032703
17,0.005953171164478652
18,0.003509962078856958
19,0.004411349000022549
20,0.0033054136862408186
21,0.00312819753767417
22,0.0022998068464962357
23,0.0004988876515698465
24,0.001772004514666931
25,0.0023813128495798184
26,0.0026687080663654896
27,0.0018524115556291976
28,0.0029478745441725756
29,0.0034759491109943035
30,0.004683473279126862
31,0.0037448714931222937
32,0.0036514258759361797
33,0.005111741013957166
34,0.004933724014683155
35,0.00425522191903626
36,0.0038057605024740186
37,0.004320748114149695
38,0.0026016557717666155
39,0.003501428280002325
40,0.004302971318214636
41,0.0042523196284171986
42,0.004127703237684145
43,0.00410307282552606
44,0.0035933065346351553
45,0.0034918051511518694
46,0.004264922143167335
47,0.003767864853674505
48,0.003209722059897186
49,0.0033136083051561486
50,0.00252582661259506
51,0.0029536257930624626
52,0.0031406305076783587
53,0.00291769587954978
54,0.0032866622522447816
55,0.004040648058751657
56,0.0036128911492238906
57,0.00344866549522837
58,0.0029249277816741485
59,0.002631856125753604
60,0.002901642122810524
61,0.0029887858389056653
62,0.0024489928823020267
63,0.0022652779906669543
64,0.002318359958981397
65,0.00349728216659748
66,0.003476924536507605
67,0.003518138859974439
68,0.003565967282983118
69,0.0036898647727005357
70,0.0031613447102316256
71,0.003760228847776991
72,0.0033749249208026373
73,0.003993451542561912
74,0.0040718546143004375
75,0.0037492233729503445
76,0.00288878406396015
77,0.0022947013258559114
78,0.0028395726031391517
79,0.00209851137714336
80,0.0020573050798154244
81,0.0010862999543035164
82,0.0016316091297997365
83,0.0014721603974524999
84,0.0024415237173297786
85,0.0023559803885283676
86,0.002315695182922098
87,0.0020111979900973944
88,0.0027831408508794562
89,0.0023451025932439617
90,0.002038177463100414
91,0.0016232828647463817
92,0.00130401072923619
93,0.0012724649480089084
94,0.0011851575160923365
95,0.0005333658844233175
96,0.000510776626568708
97,0.000369528668578348
98,0.0004812429066813696
99,0.0
