,L2 Norm
0,0.019535096621209752
1,0.027122315535366825
2,0.017659054964018386
3,0.007849840762716179
4,0.011714094075087578
5,0.008317184352625375
6,0.007369794946334711
7,0.011118453129819888
8,0.013657729688601768
9,0.012869343417595238
10,0.009110896210146779
11,0.011631279665912417
12,0.004580496342708087
13,0.004286618952136629
14,0.004378990243829634
15,0.0108668647732453
16,0.0091712239903389
17,0.007819112386870886
18,0.010961127487146241
19,0.0044966654311834
20,0.004692450635917354
21,0.003538477984427864
22,0.00471392980595816
23,0.0006416125518306957
24,0.0020832666655999457
25,0.003590569502058463
26,0.003169855444510713
27,0.005437736623985792
28,0.003966329751843223
29,0.001943078885571905
30,0.0029287089490456684
31,0.0030965706838372072
32,0.002565967133036513
33,0.0017843805201890929
34,0.002394636864805542
35,0.002074894017820002
36,0.0009003610995422847
37,0.0017807994096461614
38,0.0015186805235283597
39,0.0013209844813622828
40,0.0015570109713109745
41,0.0019233733593260033
42,0.0014156240131736398
43,0.0013712514643610414
44,0.0011440668201152917
45,0.0007728620122512438
46,0.0014390562019520727
47,0.0004312449677645135
48,0.0011295913758455945
49,0.00061644140029685
50,0.000964502608904537
51,0.0018093772834448685
52,0.002754625224628479
53,0.0030756310202687967
54,0.0033555430889034596
55,0.004291079974428255
56,0.0039384062002247346
57,0.0029969108153557874
58,0.0023285952084743738
59,0.001349073756323216
60,0.0004999381848378419
61,0.0011284883482487946
62,0.0018715207915132417
63,0.0028154290303611653
64,0.0015556349186104687
65,0.0017413514484015942
66,0.0013343133325809525
67,0.001035160419174554
68,0.00096491922103852
69,0.0007874007874011714
70,0.0012135925933942772
71,0.0011102496660605461
72,0.0006948568530010269
73,0.0006733907310753772
74,0.0009392668535736165
75,0.0010550235979558576
76,0.0012017710549057877
77,0.00118588565482711
78,0.0016876043173676336
79,0.0013697627531802374
80,0.000740619331614139
81,0.0009829661675840934
82,0.0016630076445694271
83,0.0010388376550112793
84,0.0013234379053333803
85,0.0009186429194266072
86,0.0008782226011916968
87,0.0005427584885190904
88,0.0004161886329049883
89,0.0007098947931094814
90,0.000835831139643803
91,0.0008744212236504792
92,0.0008693985598890152
93,0.0011494443320672115
94,0.0007778441689995001
95,0.0011480055168276392
96,0.001082846278722713
97,0.0008869031802544073
98,0.0004573002939213271
99,0.0
