,L2 Norm
0,-0.026100201979706805
1,-0.030344915084555498
2,0.0392696044857186
3,0.004356427231155993
4,-0.0006071335636387981
5,-0.0215877633328894
6,-0.011943615971885698
7,-0.0006207268989151978
8,0.0011208219827321016
9,0.010814507647675102
10,0.004997784102768903
11,-0.010182897456371399
12,-0.0044319495411272
13,-0.00040571647592800054
14,0.0097424725663301
15,0.011590754486801
16,0.011145946993414299
17,0.0127459874832811
18,0.0137961796841358
19,0.0038990913929109004
20,0.011190851385633301
21,0.008664659359944402
22,0.0101194091044638
23,0.0029026322246914985
24,0.0034013845270089993
25,-0.0027378910364166
26,-0.0015151730914528
27,0.0031195323750488994
28,0.005183830413701799
29,0.006107484621476901
30,0.0034843756939700998
31,0.0016499442424573012
32,0.003164844890785199
33,0.0050136469428323
34,0.006631514202012701
35,0.0021418607180410006
36,0.005589270679049801
37,0.009110799383540901
38,0.009271659094349401
39,0.010488399395011002
40,0.0090010799762532
41,0.0080515097505269
42,0.0089016432194606
43,0.0084008908418477
44,0.0069862986781096
45,0.0060104707980622
46,0.007044852497578901
47,0.008574656901907299
48,0.005953361876594799
49,0.0077103669653143005
50,0.008121931851112
51,0.0066454988380414
52,0.0056257270105877985
53,0.0057232355169821
54,0.0071088394579557
55,0.004458378113300399
56,0.0032509853041001995
57,0.004015625868599101
58,0.0032387243076945
59,0.002202189622907901
60,0.0010188878988232003
61,-0.0011087475758821998
62,0.00014440135142320017
63,-0.0003303931615691001
64,-0.0022266874930041
65,-0.0019274544162475003
66,-0.0023723855309167995
67,-0.0028612999118782
68,-0.0026805549347144004
69,-0.0017366989851870995
70,-0.0010690097966145002
71,-0.0016778366537545004
72,-0.0017350154614757
73,-0.0030928595246029
74,-0.0030810835583102
75,-0.0019733093488314996
76,-0.0012972838576299998
77,-0.0021502395785924
78,-0.0030148711205835997
79,-0.004052499289748
80,-0.0034514561937241
81,-0.0041423390009075
82,-0.0043439962010335
83,-0.003494232477625
84,-0.0019884421124573004
85,-0.0024249078287903996
86,-0.0005824801042350006
87,-0.0007270706798371998
88,-0.0013147778624701006
89,-0.0016943084956587
90,-0.0024168133008436
91,-0.0010184624771627999
92,-0.0008748931526826001
93,8.841468550439997e-05
94,-0.0004775854567519002
95,-0.001657408791724
96,-0.0016261470606248002
97,-0.0006055213015952001
98,-0.0007649517805172999
99,0.0
