,L2 Norm
0,0.059370026107455925
1,0.03258527274705554
2,0.019672880374317893
3,0.04572526653831556
4,0.03608323710533743
5,0.029149423474382624
6,0.029662454795410884
7,0.033396107557618133
8,0.03474755520310159
9,0.02475883680627988
10,0.019764899181868367
11,0.021352075100821256
12,0.027700127101154555
13,0.024734178616576973
14,0.0253385959446147
15,0.02429609022044493
16,0.025648623805463445
17,0.024743823272151282
18,0.030095268860009086
19,0.026696441710460202
20,0.022868588404204266
21,0.02109282906621413
22,0.017871902946632077
23,0.016999836600521914
24,0.01720697532978995
25,0.015257784898208514
26,0.015374127162484043
27,0.014608985213887782
28,0.013716372781570044
29,0.012035133752661173
30,0.010479691474595284
31,0.010229552776148098
32,0.010040560533707134
33,0.010125885838475566
34,0.010354531690550402
35,0.009650241473342869
36,0.011565205618925876
37,0.012814011548565065
38,0.011867967484051244
39,0.015145956556124154
40,0.012563291285481459
41,0.012158794396614252
42,0.011545550207051983
43,0.011838897927266336
44,0.009823127157911237
45,0.010102330862077383
46,0.010746328081023214
47,0.011650047687074542
48,0.012398841826311922
49,0.01209462690619269
50,0.011194941736879125
51,0.009276393657555747
52,0.008693573079416112
53,0.010776899544210673
54,0.011017491727564038
55,0.009818713910545649
56,0.00877689683935356
57,0.0066181568431096915
58,0.006494971869113831
59,0.004889898885571239
60,0.005232123299063986
61,0.005634349092684143
62,0.0058094630927523335
63,0.006316149934889131
64,0.00721257941205138
65,0.007495710435384329
66,0.007193552966171996
67,0.006320916012632498
68,0.005777517645574738
69,0.005557124495011902
70,0.005766376762927419
71,0.0057553517767443205
72,0.005135236231573221
73,0.0048229576381966415
74,0.004534313619501846
75,0.004537409904632738
76,0.00394859018887451
77,0.0035154210849255604
78,0.0029213588355287887
79,0.005153882032022087
80,0.005415417709761009
81,0.00572759582686997
82,0.0049747978584095635
83,0.002872695763978639
84,0.002929151890197514
85,0.0035276241244246945
86,0.0033394157744074233
87,0.003219805702263821
88,0.0024114359530447572
89,0.002211641477430572
90,0.002166613872944461
91,0.0019558936189811634
92,0.0013626333214538135
93,0.0011630729967784575
94,0.0013117833751304577
95,0.0009352287301926276
96,0.0006300647691697068
97,0.0007654557676823689
98,0.0004236166621141882
99,0.0
