,L2 Norm
0,0.012512393855693636
1,0.021646246787838306
2,0.022393054478763948
3,0.019724603925047515
4,0.009195651146058127
5,0.013395853421446845
6,0.0025372329456335115
7,0.005308954699373526
8,0.01124440052692347
9,0.013789851340750545
10,0.025482413316437517
11,0.026875308783755835
12,0.015340444282002763
13,0.017136570275767732
14,0.013327665461987976
15,0.007147814351254522
16,0.006858389654322589
17,0.004454654938071429
18,0.004658462647507983
19,0.004445222154178562
20,0.0011808755735391611
21,0.0013229068918968034
22,0.0043173365730582326
23,0.006430526157840151
24,0.006615134163416499
25,0.008534871039953618
26,0.009021863399785533
27,0.008450866396834266
28,0.010617272177442395
29,0.008460627767619973
30,0.0063428050465453
31,0.00861896528012498
32,0.007578777579870143
33,0.007386005658322726
34,0.005919597338760577
35,0.007356747134098154
36,0.005159447425410329
37,0.005475242693112015
38,0.006493802234101475
39,0.00652954822326938
40,0.007144524866921768
41,0.008121659962361005
42,0.007150527103528918
43,0.004786568673843652
44,0.004577669901641556
45,0.0056518795909991865
46,0.005546667725853362
47,0.005603904888557624
48,0.0054382513052888045
49,0.005506359959174498
50,0.005396987497525159
51,0.004274002876896087
52,0.0037558564687922734
53,0.0011235354741133666
54,0.0009331365396622815
55,0.001949960753137229
56,0.0015442025137619754
57,0.002055982251920995
58,0.002656714647921859
59,0.0014079141387961706
60,0.0013836454038521544
61,0.0024958154364912504
62,0.0029096861721771977
63,0.0030585816770195883
64,0.0031874754901018566
65,0.00407413395620629
66,0.004414627662956348
67,0.005014111574236534
68,0.005153435708430289
69,0.0039118866474959725
70,0.00392518205385704
71,0.0037226119198988175
72,0.0037863826488510836
73,0.005095626105338317
74,0.003947432358156677
75,0.004728841196125306
76,0.004390921190593955
77,0.004512657339707372
78,0.0041458538891810245
79,0.0038067374482619555
80,0.0035529431417846737
81,0.002684407573640006
82,0.0019270269871345912
83,0.001248091513593391
84,0.001908132295762398
85,0.0019762571219369596
86,0.002557687967055666
87,0.002613355716157589
88,0.002270768448076487
89,0.00305618175401598
90,0.002744644036147257
91,0.0019827898467965617
92,0.0017408545697172768
93,0.0014566374519299225
94,0.0011216331583134924
95,0.0005981162558864042
96,0.00042268544125746867
97,0.0004417601385273443
98,0.0004798309398567054
99,0.0
