,L2 Norm
0,0.08780740857125895
1,0.053805585211946165
2,0.041519565668890784
3,0.02194973803943911
4,0.02567529941402828
5,0.02380118811226775
6,0.015122971444333366
7,0.01773459895233043
8,0.016477677005760624
9,0.015767085970463904
10,0.015024019611583837
11,0.014795528603827116
12,0.012369228138155084
13,0.011001214218699418
14,0.013282189411221144
15,0.013668979479097912
16,0.011976555674030364
17,0.01273864587644353
18,0.010612789676100296
19,0.012506438341910125
20,0.012654199109467195
21,0.012651939713435107
22,0.014021424937497695
23,0.013760729147347765
24,0.01425724377290364
25,0.013515415043089944
26,0.013836453562525643
27,0.013785498888028552
28,0.012961306221882418
29,0.013622730188100231
30,0.01423122934456641
31,0.013944434373613005
32,0.014083978386779257
33,0.013665409695480355
34,0.01506014404896281
35,0.015087878791259977
36,0.01452996272034075
37,0.014277765000419426
38,0.013437004774294178
39,0.013602977615213497
40,0.013922049092072246
41,0.013770378096667129
42,0.012781110762377914
43,0.01138748805916039
44,0.01110854470360986
45,0.01125256442101751
46,0.011799211769025209
47,0.012976502267988506
48,0.012144769888796222
49,0.0121854421339564
50,0.012085211698254121
51,0.01200535605321628
52,0.01082714553590548
53,0.01056928859734875
54,0.009316767520164564
55,0.008939831756623533
56,0.008845267274357329
57,0.008303365290569393
58,0.007546557989522582
59,0.007209553846575158
60,0.007496143611256421
61,0.007957169490838517
62,0.007740604867761998
63,0.008808508847983293
64,0.008683722445066886
65,0.008725654784789743
66,0.008687066572811243
67,0.008727526552419262
68,0.009289869779996943
69,0.009394471887275848
70,0.00940009307673174
71,0.008833348008373553
72,0.00825136379658898
73,0.008106325434658607
74,0.007849281637336137
75,0.007694171805879657
76,0.008009727904433018
77,0.008182061366497326
78,0.008163116161753253
79,0.008503293479587767
80,0.008048906493903342
81,0.00779934716375958
82,0.007520670204906104
83,0.007978497320995575
84,0.007509585339572235
85,0.008005761479958413
86,0.007998033093189656
87,0.007626419932821393
88,0.007083797496494499
89,0.007002557733772328
90,0.007057712484839337
91,0.0072042361776659914
92,0.007067859873805159
93,0.007329803260952735
94,0.0073523096414468145
95,0.007453724833188345
96,0.007495940510467322
97,0.006956874384939687
98,0.006557879939981633
99,0.007083713715276741
100,0.006956563745075579
101,0.006568564266596888
102,0.006974772883899336
103,0.0064163387041882205
104,0.006164226581040282
105,0.006258629329352837
106,0.005864519186710178
107,0.005381787225899573
108,0.005236293654043639
109,0.004547727613465965
110,0.004417914231325059
111,0.004117958430175445
112,0.0043203103777985355
113,0.004363627645618847
114,0.004690461906065281
115,0.004446936579994399
116,0.004490224030226625
117,0.004542734016759804
118,0.004640919410077634
119,0.0048857957386693835
120,0.0052465318684254535
121,0.00526228642560954
122,0.005459564730701006
123,0.005275308257461194
124,0.0052710719972316735
125,0.005883534745673931
126,0.005506779418792702
127,0.005555076155531077
128,0.005822022209818658
129,0.005682803396024689
130,0.0061626370767992825
131,0.0058742913919219465
132,0.0054349781462143375
133,0.005139401108241325
134,0.005203674574849277
135,0.0049769534600942866
136,0.004848394908390094
