,L2 Norm
0,0.13212049803115336
1,0.0414502834730958
2,0.02535795733098389
3,0.0401326051982674
4,0.03820348151674137
5,0.027354938615662572
6,0.023075950021348126
7,0.029733835944929836
8,0.032319452155850706
9,0.027066325942026206
10,0.025271704688272206
11,0.029554533399200267
12,0.02867180067324261
13,0.026554016568466034
14,0.020886343225498673
15,0.019652474398914797
16,0.01750876340144417
17,0.019074547063535
18,0.020113720045581374
19,0.018058405245203697
20,0.020449465727154757
21,0.025296023598924727
22,0.028355038893004857
23,0.02458694097822392
24,0.023759503361812963
25,0.021080248755030524
26,0.019002965402839342
27,0.019556184887317345
28,0.02016967461508684
29,0.018447083479208537
30,0.017525963674089803
31,0.017336947539864134
32,0.017984885859398007
33,0.01836680415340919
34,0.020383163320220356
35,0.02096335898068548
36,0.01993202462248875
37,0.0187951698575006
38,0.017549965225647418
39,0.017636921500080477
40,0.016748802082764462
41,0.016197769085772584
42,0.014388401862839975
43,0.013329965621526385
44,0.01281366265426416
45,0.01281986245425185
46,0.013988261165350728
47,0.013983731619278171
48,0.012991395383836136
49,0.011811096477465604
50,0.011050804108030507
51,0.010817718863980459
52,0.010505975414111872
53,0.00944994422291406
54,0.010399056695935898
55,0.010441136266260127
56,0.010534021653118323
57,0.01169337576839471
58,0.011798023804837483
59,0.010834943470087911
60,0.010285697743488847
61,0.010593755940758804
62,0.010515287722555843
63,0.010276158693792153
64,0.009302577742901294
65,0.009720270962526735
66,0.009304606346582839
67,0.009471641154476355
68,0.008715920653714095
69,0.008607251333044975
70,0.009247637484666463
71,0.008881494146347525
72,0.008299416041152067
73,0.008344053226776449
74,0.008440918854669271
75,0.008223679747367226
76,0.00901560793136379
77,0.008273383811018217
78,0.008238037176985956
79,0.007873833246900799
80,0.007253590063942789
81,0.00656870095549439
82,0.0066728969121930045
83,0.0073462264519888265
84,0.007720559439722204
85,0.007062338278347711
86,0.006690478619778433
87,0.007022496907077827
88,0.0071144373307390815
89,0.00657087287735582
90,0.006341344031442056
91,0.006937031664738182
92,0.007232954365874833
93,0.007443471410335855
94,0.007491429267194213
95,0.007543954073001489
96,0.007556078187015125
97,0.007486172898955308
98,0.007300340577933395
99,0.00778228758142489
100,0.007962951082492148
101,0.007684519257366718
102,0.007965637117134692
103,0.007867803464814476
104,0.007120725395542933
105,0.007187050625201792
106,0.006675793724602114
107,0.006871977849283479
108,0.007145316155899867
109,0.0068572733901389295
110,0.006983844831406958
111,0.00784625739458254
112,0.007936096452848847
113,0.007824794937904285
114,0.0074369427322165315
115,0.0075147944451537255
116,0.007538234360977943
117,0.0072730491470519186
118,0.0074721212235487906
119,0.007834886370869992
120,0.008132906921147402
121,0.008216123692142797
122,0.008215717096090928
123,0.007706976581857416
124,0.007802999423298718
125,0.006987591024056561
126,0.007381067897555639
127,0.007465514728151705
128,0.007851873146220106
129,0.00803860286957099
130,0.007036510153985123
131,0.007805475580373879
132,0.007474310929683987
133,0.00788101980435307
134,0.007589682730563749
135,0.007066892202228908
136,0.007021415199585939
137,0.007533055155432962
138,0.007384198546806959
139,0.007468743030053952
140,0.007547022106694798
141,0.007747803548709748
142,0.007631578696325577
143,0.007609093203708062
144,0.007704718970307435
145,0.007566736348513238
146,0.007121905891229687
147,0.007470252376088397
148,0.007553766933929209
149,0.007717181408317985
150,0.007507106192990324
151,0.007689388306021225
152,0.00726738675509946
153,0.006967200873241406
154,0.00671979277838175
155,0.0068878708819196215
156,0.007011366700772278
157,0.006925710420552852
158,0.006466031300331625
159,0.005972782015108215
160,0.006026383059032898
161,0.005665396802227359
162,0.0056292921831162515
163,0.005215436407291443
164,0.005216667678821241
165,0.005178525928120195
166,0.005722268962416827
167,0.005798470358931001
168,0.005703522597663496
169,0.0057014822330670656
170,0.005432410070094044
171,0.0053137333423433734
172,0.005096296639063073
173,0.005302838327928209
174,0.005193296306837548
175,0.004977373182879988
176,0.004721666544222931
177,0.004739232688308337
178,0.004872313839670268
179,0.0050501020647307415
180,0.0053548612887612534
181,0.00591739830541998
182,0.005957228866775963
183,0.006064017958385526
184,0.006033013267590664
185,0.005995032764862492
186,0.006054950581898194
187,0.006188775598881343
188,0.006404075842521669
189,0.006394337436086505
190,0.006182159636965476
191,0.006164164188183912
192,0.005834776368022987
193,0.005806115038084995
194,0.0056731084165430315
195,0.00544891370440943
196,0.005389399253529823
197,0.005240741696870094
198,0.005396349087124977
199,0.005552026656996543
200,0.005658894696048057
201,0.005511504450307062
202,0.005888486720887559
203,0.0054650378055481705
204,0.0056158093533911066
205,0.0059223550373499936
206,0.005899081417251706
207,0.006109606728644528
208,0.0060924767975378165
209,0.006039324270290799
210,0.005553300716790334
211,0.005532400245299521
212,0.005755433880607774
213,0.005834156400597214
214,0.005922372995085269
215,0.005653316275500337
216,0.00561081532148879
217,0.005694042488007193
218,0.005616077105358777
219,0.005643489630238669
220,0.005362603523822658
221,0.005509013399333817
222,0.005485125381836152
223,0.00547328670425172
224,0.005312349925258589
225,0.005424165854879361
226,0.005105263809661992
227,0.0052586800834787005
228,0.005172683394168854
229,0.00503216008893603
230,0.004567434767453285
231,0.004526657204372545
232,0.004362700767621598
233,0.0040608573956296325
234,0.003924539112188413
235,0.003726224293618753
236,0.004100604194691714
237,0.004168496572492507
238,0.004205616115582101
239,0.004072744774718893
240,0.0038342730111379183
241,0.003713429847480127
242,0.003717667945683136
243,0.0037548480173546306
244,0.00365658625957592
245,0.0036770610873992147
246,0.0037106124195146984
247,0.0037137405518663422
248,0.003640874075388811
249,0.0036850508816026043
250,0.0038110751341161038
251,0.003832718541517673
252,0.003726353492790465
253,0.00375405254809002
254,0.0038246889141828303
255,0.004115017988645375
256,0.004135234715149074
257,0.003927592388758967
258,0.003961181676205999
259,0.00390264968402406
260,0.0036431591018260484
261,0.0032677229512213897
262,0.0033260895972804425
263,0.0037053418614719515
264,0.003682191080033121
265,0.0036035854564285276
266,0.0034332312395115097
267,0.003424401188805666
268,0.0034258125976517804
269,0.003632510950082479
270,0.003603772984317737
271,0.0032242097553839303
272,0.0032050929438144264
273,0.003308933058883486
274,0.003389426924427361
275,0.003496415063243485
276,0.0035672001580383905
277,0.0037934355133772166
278,0.003985260264964418
279,0.003939268553258831
280,0.004104625140463394
281,0.0040844747221457315
282,0.004310162578677468
283,0.004213609645987651
284,0.004146464190322281
285,0.004338911901257032
286,0.004191698445082667
287,0.004203095016300428
288,0.004249665422856696
289,0.004292690189221931
290,0.00446705220498242
291,0.004279907935306192
292,0.004322785400906511
293,0.00409154541178838
294,0.004243634095455243
295,0.004257352510863206
296,0.00411366250519617
297,0.0040835329097705635
298,0.004115556355891903
299,0.003890615489725093
300,0.003948049842596925
301,0.004291366844427039
302,0.004383269733525529
303,0.004259122846763496
304,0.004072562277539071
305,0.004125728318467263
306,0.0043024777086051545
307,0.004218481972239499
308,0.0041690280875589505
309,0.004006377070627519
310,0.003918176495536574
311,0.003857359403109854
312,0.00371220764540302
313,0.0036948499101662553
314,0.0034252171275518267
315,0.0035105185865730946
316,0.0035278268580184774
317,0.0035819297258454846
318,0.003626290211755716
319,0.0037240015440383593
320,0.003670108604535831
321,0.0037059892281412405
322,0.0038656411143275383
323,0.003815623510910873
324,0.0037708018703668457
325,0.004070203285081569
326,0.003814309910719911
327,0.0036887033522876155
328,0.0038883322097239305
329,0.0037503074866283787
330,0.0038802381356953398
331,0.0038151818338849988
332,0.004068474978516275
333,0.003996174144752467
334,0.0040118368523443925
335,0.003978528967314976
336,0.003906942610954914
337,0.003731896352176718
338,0.003583903447299068
339,0.003492544704382573
340,0.0032399775452702615
341,0.0031668940753042086
342,0.002966281215326678
343,0.00304270790414402
344,0.003153966373590313
345,0.0030652218000907384
346,0.002962698660580225
347,0.0029084331212928306
348,0.0028145346198607513
349,0.002794228746132706
350,0.002646284186051112
351,0.0027298554059125638
352,0.00296357554448416
353,0.002989698732208358
354,0.0029117900551265757
355,0.0029125309025052827
356,0.002978834645475177
357,0.0030071425745370793
358,0.002979270703664653
359,0.002785668791741761
360,0.0028450484320786916
361,0.002669988528287388
362,0.0027987665556615834
363,0.002820651497470892
364,0.0027283473985392384
365,0.0027419772625661433
366,0.002632459623525205
367,0.0027402896960262266
368,0.0028625950786366726
369,0.002939737320743881
370,0.0029892424708398836
371,0.0030936938458333324
372,0.00300284176369525
373,0.0030882086440038163
374,0.003092966932323159
375,0.0032095541223200238
376,0.0031449490614861974
377,0.0029306717637167237
378,0.0028165599295992693
379,0.0025936669086914495
380,0.002591836055537441
381,0.002552202739389827
382,0.0026721531729313823
383,0.0027313150735955127
384,0.0027190387142828694
385,0.002566884947332314
386,0.0026271273403376152
387,0.002717648457096481
388,0.0027894539188030873
389,0.0028208957781975757
390,0.002792747422221324
391,0.0027741838067113543
392,0.0028515015724384202
393,0.0027480825854337447
394,0.0027698362098482173
395,0.0028661689760952043
396,0.0026891516293918254
397,0.0027159282772956333
398,0.0026722408457592554
399,0.002569192480138447
400,0.0025727949148098214
401,0.0025282959750809325
402,0.0027196188644009168
403,0.0026723784000598936
404,0.002576747168747974
405,0.002606249961701649
406,0.002717673606685902
407,0.0026021241286258287
408,0.0026207553617148926
409,0.002624526925446099
410,0.002497712791565023
411,0.002460436957852201
412,0.0024762121197543386
413,0.0024821229430035162
414,0.0025731463259609237
415,0.0025638448267900397
416,0.0026673940940627494
417,0.002577592856958273
418,0.0024440254696610035
419,0.002325928971020254
420,0.00249116296419319
421,0.002551359839324193
422,0.0023880386844300464
423,0.0024609252486387746
424,0.002487473113693787
425,0.0025003374058721706
426,0.002418740707595101
427,0.002391547040864565
428,0.002484030384838047
429,0.002575320108537726
430,0.002466963130026499
431,0.002595860440511375
432,0.002692813228006634
433,0.002782810819904413
434,0.0028089196489750686
435,0.0027415448521006217
436,0.002807758307929978
437,0.0027550052862584393
438,0.002566923021597555
439,0.002666754302967687
440,0.002765610546287909
441,0.0027753594456979055
442,0.0027591244681355077
443,0.0027296917608039483
444,0.0028231004184638554
445,0.0027910382131287144
446,0.0027953906237494293
447,0.002843663011676974
448,0.0026584484213891565
449,0.002718655259453289
450,0.002743866223864583
451,0.0027494023442999017
452,0.0027058300535188376
453,0.0026827020293625856
454,0.002557654146857128
455,0.0026493333249686993
456,0.0026239076493133648
457,0.002635566958354147
458,0.002657114502485204
459,0.0027573699147704273
460,0.002622598000254329
461,0.0024241898030776315
462,0.0026329431155965198
463,0.0025414102487238454
464,0.0024714560566372655
465,0.0023742953750278233
466,0.0023080974164586395
467,0.0022242604722149326
468,0.0021714681686971467
469,0.0021956574698168067
470,0.0022128798479025087
471,0.0023195446883053704
472,0.002331393806948568
473,0.0022430408876297765
474,0.0021701436693699417
475,0.002288262235326843
476,0.002212917462589201
477,0.002036228679917379
478,0.0021349973091849828
479,0.0020543720316545783
480,0.00214300362329564
481,0.0021813262853633366
482,0.002160763656555636
483,0.0023056861260184096
484,0.0022649743556979645
485,0.0023425105812204857
486,0.002262262301296319
487,0.0021791548058435997
488,0.0022262179350984344
489,0.0023048584218681336
490,0.0023313195619445145
491,0.002128015258198027
492,0.002089625671641839
493,0.002104926530234227
494,0.0021537226310063876
495,0.0023789116426504785
496,0.0024680356669706696
497,0.0024139383524400997
498,0.002561592018974168
499,0.0026651829205516404
500,0.0025697971629557053
501,0.0025179182825460604
502,0.0025093229829460336
503,0.002499323113202326
504,0.0025008479299212637
505,0.0024069015203214473
506,0.002413977083164745
507,0.002349938678438975
508,0.0023764379609100376
509,0.0024771641399160714
510,0.002421792875678491
511,0.002455437604201127
512,0.0023975105691524438
513,0.0023357515919724676
514,0.0024534146556428947
515,0.002412695474600515
516,0.002347139939366132
517,0.002537162280775837
518,0.002599724851384415
519,0.0024262116475237696
520,0.002516278225759371
521,0.0026231720279248443
522,0.002631252037821535
523,0.0026205333716245193
524,0.002611852454222954
525,0.002672892365530261
526,0.0024982612289930796
527,0.0023472225835547487
528,0.0022792980613907912
529,0.0022879857089775873
530,0.0021746626241507206
531,0.0022681129280018903
532,0.0023328535069525647
533,0.0022868013822669726
534,0.0024446510599952444
535,0.0025271785737802084
536,0.002507358163299128
537,0.0023730630709000787
538,0.002326721419415502
539,0.002426322840020592
540,0.002433010353958163
541,0.0025033909438560093
542,0.0022931190302455454
543,0.002330613224396128
544,0.0022944421491273817
545,0.0022696603081450006
546,0.0021957284453486344
547,0.0021359726439748802
548,0.00208768616783981
549,0.002101990398732508
550,0.002159195767692271
551,0.0022230868880701382
552,0.0022082181571437868
553,0.0020710123566928026
554,0.0020984097000383657
555,0.0022900094914289904
556,0.0023188961024282824
557,0.0021640461813290015
558,0.0020533700036683665
559,0.0017761041406311993
560,0.0017220610749290063
561,0.0015345713435169343
562,0.001446114802185446
563,0.0014659354186242106
564,0.0013459543950716485
565,0.0014290231211819275
566,0.0013872528804087943
567,0.001296824131029389
568,0.001414891092214093
569,0.0015569811213926206
