,L2 Norm
0,0.070970416371894
1,0.02681044572550035
2,0.04170158536821139
3,0.027336788399517607
4,0.030737599125500992
5,0.02772123133388318
6,0.024201197474167945
7,0.020531682834098147
8,0.024901980683779114
9,0.022063544592834574
10,0.022741595486888255
11,0.02280521382881067
12,0.02492701773212655
13,0.022725154632284122
14,0.023732771528931135
15,0.01994100674489629
16,0.01602130933916377
17,0.012740913004864723
18,0.014100431222654851
19,0.013696714934611142
20,0.01392715092471602
21,0.016082123950019834
22,0.015610403200774066
23,0.013911226481594706
24,0.014883547964111248
25,0.01738720198592654
26,0.01694197310453826
27,0.016141403221504112
28,0.014483037764140748
29,0.013087738112022589
30,0.015443724836859421
31,0.016128487994849366
32,0.014983590657139424
33,0.015309630142054541
34,0.013837541364722565
35,0.012926573261939762
36,0.012530086509390005
37,0.010824052420573535
38,0.012161925260233377
39,0.011759039076387144
40,0.012528345018850728
41,0.012861357333954094
42,0.011931868966151905
43,0.01253698660196504
44,0.01356101893545985
45,0.013892185452086368
46,0.014411987616320135
47,0.01337148188413601
48,0.012665280472459482
49,0.010927030703718171
50,0.010826882117844185
51,0.010130129645133785
52,0.009419218667876775
53,0.009214722519485378
54,0.008787481704717423
55,0.008837045170583804
56,0.008863195399345568
57,0.008670394637091274
58,0.008171896403893432
59,0.007902882737049515
60,0.00819266785019555
61,0.00813842263567567
62,0.007450571141198355
63,0.00770001521914079
64,0.006766607883461297
65,0.0068018119986255334
66,0.006629843354139146
67,0.00574040496262658
68,0.004620320767994324
69,0.004975039739355183
70,0.005371366406049944
71,0.005132563674864935
72,0.004459134518382521
73,0.003844892640325833
74,0.004905325903772548
75,0.004559638659931426
76,0.003535455191871183
77,0.0032750124842297152
78,0.0031332323067961637
79,0.002502498751248417
80,0.0024401633542755767
81,0.0023197417239156468
82,0.0021573062131409245
83,0.0024259089046387134
84,0.003702612936907331
85,0.004237104637106214
86,0.004139737792017299
87,0.004425508328649047
88,0.004132583658681087
89,0.0034758425570617316
90,0.0030983321120539773
91,0.0027131967626709027
92,0.0020914241090758245
93,0.0017213278797293971
94,0.0018853568991358395
95,0.002001865449468996
96,0.001586195631021065
97,0.00149325848665093
98,0.0006103217207306525
99,0.0
