,L2 Norm
0,0.06515228315262635
1,0.07688185741772895
2,0.06740374206558894
3,0.06545853649448635
4,0.0692879498902948
5,0.03850163055710179
6,0.02456818084848941
7,0.027426173630311627
8,0.029207731937592674
9,0.02024401146018248
10,0.014719756780239995
11,0.01898941225466915
12,0.020157160619996964
13,0.015054445407606757
14,0.013650315421671092
15,0.013193559034619873
16,0.012211087479804827
17,0.012402916821417946
18,0.011232375545173489
19,0.010785175010170204
20,0.00963478439275029
21,0.00900331435758453
22,0.009988441334986017
23,0.010830794574319626
24,0.00979081201943946
25,0.010070044628330515
26,0.010560933003219511
27,0.009839715443040025
28,0.009133285741852756
29,0.008386364594453948
30,0.0045246486459621215
31,0.004897352601150962
32,0.0060263410160926335
33,0.006155982827093831
34,0.006615041610617761
35,0.008019590211506696
36,0.009989277670135806
37,0.012539800349199489
38,0.012455185148397723
39,0.010727068565083375
40,0.008219708327977703
41,0.009158174173655543
42,0.009091630774245555
43,0.009396772788727803
44,0.008091162684079915
45,0.0077548423801045065
46,0.007054575455504165
47,0.008257185423079166
48,0.006893635282895204
49,0.007231873892705811
50,0.005376584286779934
51,0.005179945397349909
52,0.0059181367999250716
53,0.006034398423596604
54,0.005632271241590137
55,0.005100630213162752
56,0.004774643836052821
57,0.00533832975433261
58,0.00521902966190966
59,0.0037398752207348776
60,0.003362743054298689
61,0.0024735899503466057
62,0.003525331431681249
63,0.005158586591790412
64,0.005600602249948651
65,0.005679290750995508
66,0.00705496638400485
67,0.00642954361847469
68,0.0071262804558826845
69,0.00766489479672732
70,0.007317136869423706
71,0.006398828017691991
72,0.006121920413686415
73,0.006912770705821454
74,0.006359070512093559
75,0.004857247490667451
76,0.004653480354133677
77,0.003138928656372458
78,0.002415819385624182
79,0.0029317230428537932
80,0.0028168722175629032
81,0.0038920150414263237
82,0.004766776989574876
83,0.005133395175879784
84,0.0036410671845235835
85,0.0021890355616350343
86,0.0015080083048280215
87,0.0016044102441099403
88,0.0016308484628404008
89,0.00174419672692682
90,0.0013853312295715172
91,0.001469462306661677
92,0.0026587677846139223
93,0.0022760369168974863
94,0.0026311683890266023
95,0.001956923251206139
96,0.0018338169135204791
97,0.002394184610680805
98,0.0009028302944391534
99,0.0
