,L2 Norm
0,0.11889188365906231
1,0.04555524119132729
2,0.051200607635283224
3,0.029339052472770848
4,0.03173767477305169
5,0.03325577644059248
6,0.03198619600224258
7,0.02756637444423916
8,0.019328760634203152
9,0.02196542738031749
10,0.016751188436931488
11,0.020634437234875104
12,0.02235622307231638
13,0.017902639185212847
14,0.018975774029008685
15,0.01948233173929654
16,0.018013443653258958
17,0.017603899680202064
18,0.015536934816440006
19,0.013652106064633405
20,0.014215261193296837
21,0.018135595791446864
22,0.01986662141640686
23,0.018809040379562172
24,0.020670752284326802
25,0.021997622249129233
26,0.01881609502789479
27,0.014347523429896529
28,0.01117509971971356
29,0.011492606318846915
30,0.010906664851795304
31,0.012842750873547358
32,0.012586082654425193
33,0.011459560309686858
34,0.011174972035759196
35,0.012473022740951663
36,0.012275814915844282
37,0.01088826148782016
38,0.011152663656739989
39,0.011950104602052675
40,0.011607544368133153
41,0.009206928279544275
42,0.008319626296886715
43,0.009847758481372218
44,0.010638434861214168
45,0.011503851578241745
46,0.01065788664600854
47,0.008841906217301573
48,0.009603971481713923
49,0.00849941174435034
50,0.007860257784663855
51,0.007554073316339934
52,0.008219607707926029
53,0.008401867974417006
54,0.009714298909637568
55,0.008354511185153643
56,0.007725131767077762
57,0.007102818853935361
58,0.006424996073737641
59,0.006565228268858782
60,0.005370169529352454
61,0.005652813247106248
62,0.0048870930529754265
63,0.00462423135504706
64,0.004628647610071974
65,0.005874406364709639
66,0.005098886699866938
67,0.00473718267053102
68,0.0038082610653611135
69,0.0029799328851502645
70,0.003572539584042119
71,0.004465305209869104
72,0.00544204905500288
73,0.004724577889169083
74,0.003334666400106654
75,0.0034675304343321387
76,0.0025882670511786833
77,0.0015556475975399941
78,0.001856340227063895
79,0.0014269723192830456
80,0.0011851903292069712
81,9.658043840595129e-05
82,0.0013541182487780707
83,0.0008437848002397869
84,0.001649493998117915
85,0.0013230739238214077
86,0.0008155510592163793
87,0.0005010732283462016
88,0.0015561242029586094
89,0.0018192387500352207
90,0.001653533247753114
91,0.0017816115981263993
92,0.0016745467545458209
93,0.0004551003650144966
94,0.0002310999831589438
95,0.00036031429181875935
96,0.0010862242359006345
97,0.00026077767910144637
98,0.00043508041774021044
99,0.0
