,L2 Norm
0,0.08654721254898974
1,0.02892092667948253
2,0.07648513290539254
3,0.059045914337911704
4,0.041713546960190286
5,0.020759950759950248
6,0.020543920099660263
7,0.02870400668896249
8,0.023467871391635045
9,0.026822005890686177
10,0.023156460284174774
11,0.01306088307376908
12,0.008491896589826579
13,0.00925332813817031
14,0.011447367480002652
15,0.01767629061766071
16,0.016981098794335354
17,0.016060080100656675
18,0.020117633284635388
19,0.01214166380690885
20,0.019308054080640867
21,0.016692112256100185
22,0.01912767667864752
23,0.014797822662660736
24,0.015474495145238248
25,0.013704830056002355
26,0.01247824883954109
27,0.01691731391811608
28,0.017727264584007058
29,0.017247801792305822
30,0.015283502630401432
31,0.012594877430924072
32,0.01295437285017041
33,0.013764753644964904
34,0.012762332970783326
35,0.010901081609038337
36,0.014039414932900372
37,0.017748287732948377
38,0.015804750906493463
39,0.01819326798571387
40,0.015977825577108983
41,0.014933580841000407
42,0.015074586151777994
43,0.015579394104430343
44,0.014644941822610778
45,0.01470196545635221
46,0.015918161287021188
47,0.016442868261549386
48,0.013481386430617219
49,0.014504482065899502
50,0.014853719904519622
51,0.01412559471440066
52,0.014566474966553463
53,0.014160997655367963
54,0.014936233607578755
55,0.01343005690871896
56,0.012364856771486592
57,0.011990246730023947
58,0.011766399314558695
59,0.010085082492914408
60,0.008763193224837313
61,0.00805196571807647
62,0.009239090384408417
63,0.007393388093425145
64,0.005241493531224682
65,0.004750852226482093
66,0.004559484812986814
67,0.004620317699048268
68,0.0051400797736820755
69,0.00575446587886491
70,0.005724294724179444
71,0.005349679810425499
72,0.0043494861362108755
73,0.004111927456420725
74,0.0033707895547219545
75,0.004645797552955508
76,0.005063539268212409
77,0.003694071871985954
78,0.003323868900910178
79,0.002700925767213893
80,0.0033795971022731477
81,0.0032031197612078723
82,0.003028278680469271
83,0.0039061321637556055
84,0.004205359901734299
85,0.0035093616589987587
86,0.004288742495706376
87,0.00358739183325284
88,0.0030456448465384185
89,0.0017192447379986392
90,0.0008695925949812942
91,0.0013525024066242996
92,0.0014490451203800427
93,0.001415937864532073
94,0.0010552861265383244
95,0.00041545657615049746
96,0.0005702605997816288
97,0.0011165746096024453
98,0.0012321750200655717
99,0.0
