,L2 Norm
0,0.07289732505380424
1,0.03541214480937296
2,0.04345902284528117
3,0.03478534174045154
4,0.02541692349597015
5,0.02458811817841203
6,0.026414660431553653
7,0.01951973360473962
8,0.024151686289310813
9,0.009067524469225346
10,0.01779507314115832
11,0.018468230980674783
12,0.011527014834982962
13,0.013170762301090867
14,0.012376411255107649
15,0.00556113747357497
16,0.006834620803123724
17,0.012549467550556428
18,0.011503729372411543
19,0.012869343417595176
20,0.011688979634594242
21,0.007236512104461412
22,0.00533713671882098
23,0.0035462029772075033
24,0.0052706735812417605
25,0.00754527949141382
26,0.009822609064501069
27,0.010018330139075576
28,0.01122162533453296
29,0.00919891297926011
30,0.008831007946591226
31,0.00649612865482203
32,0.007790282614511354
33,0.0037420180333528103
34,0.0022954257975017775
35,0.002619065897002095
36,0.001413019912783459
37,0.0017521020220994108
38,0.003074616656936871
39,0.004128559070668605
40,0.00476812862296518
41,0.0069920298001097825
42,0.0069744562139854435
43,0.003203071872669671
44,0.00278181928214585
45,0.0002870223903321113
46,0.001332835654817307
47,0.0016768025127207804
48,0.00254309135095956
49,0.0020542638584174224
50,0.002151510292746063
51,0.0028455092825227088
52,0.003278145374301073
53,0.0015092672119763077
54,0.0026851597056093456
55,0.003053452378631658
56,0.004130115955079311
57,0.0035273384481706136
58,0.0034557829911014107
59,0.003252007926736249
60,0.0025630674396803018
61,0.0007876650513324264
62,0.00020039014604612414
63,0.00047442399285870754
64,0.0004523443208612102
65,0.0021805088663972797
66,0.0018939222297500084
67,0.0029920771967910697
68,0.0029348888869645327
69,0.003970760478234661
70,0.003216231029529831
71,0.004044116287053333
72,0.005795808982698908
73,0.005560240521149385
74,0.005897080256835193
75,0.005161980122120159
76,0.004701309105247877
77,0.004747428799928235
78,0.0052763226015361915
79,0.005012609101057062
80,0.0051676248798010515
81,0.005413844152433776
82,0.006040721396896222
83,0.0048987063866942245
84,0.003998693558277585
85,0.004119889364059787
86,0.003537530318698913
87,0.0031991992799852383
88,0.0024048729094050315
89,0.0017827015149368478
90,0.0016160057115017972
91,0.0017194978824831236
92,0.0020852725625940625
93,0.003071516657407497
94,0.0032626570073978987
95,0.004123951887045568
96,0.002923987961845994
97,0.0015274825145163995
98,0.000556566573171977
99,0.0
