,L2 Norm
0,0.11607475522265812
1,0.07541583918514728
2,0.06486544980016541
3,0.04062140814890592
4,0.03510881370824142
5,0.026175559423078462
6,0.018097519956376033
7,0.019567800080744893
8,0.01775103989303023
9,0.012988025254056143
10,0.01295580689233229
11,0.015646047424189943
12,0.020785370822688876
13,0.019123546336644693
14,0.02257299074361019
15,0.01869471984277914
16,0.01904218620230677
17,0.015891706354705833
18,0.018659310079195822
19,0.020172228434161662
20,0.018012871487606448
21,0.013332184633713932
22,0.014485238898124118
23,0.014567998413569993
24,0.01519857888093489
25,0.013398720949289268
26,0.014710226895212819
27,0.01669635252847466
28,0.016396293946267664
29,0.01597428210871739
30,0.014907749515924698
31,0.014215156523935988
32,0.012459434386606794
33,0.014479911296063536
34,0.015030697296682225
35,0.01484379689206371
36,0.015107893128093828
37,0.01569522015564204
38,0.015455880344139588
39,0.016462193049530185
40,0.017657251886969316
41,0.018552219662934376
42,0.01820767659142049
43,0.01607384940550157
44,0.01713779045642686
45,0.017018038644904733
46,0.016913056225644357
47,0.016828841644959135
48,0.015902761434453763
49,0.015957343137251907
50,0.016483433702373162
51,0.014988535500498522
52,0.014882515816826534
53,0.014955754369195643
54,0.01519449791675095
55,0.015493656503122033
56,0.01608478278887666
57,0.016116233601355504
58,0.016211702470241243
59,0.015314949849375573
60,0.01600324211978722
61,0.01738287987645224
62,0.01618438250715235
63,0.015790423422916804
64,0.015700862524831865
65,0.01536460289829262
66,0.015786316500022872
67,0.015854638477293462
68,0.016293710132320283
69,0.015832317246308444
70,0.01515760291620822
71,0.014628191452985086
72,0.01360553265758472
73,0.013652777197364529
74,0.013074127121915264
75,0.012675686893701157
76,0.011335396712084682
77,0.011815871072606985
78,0.010617987272046506
79,0.009937431760772003
80,0.009716498623275461
81,0.00809486925582419
82,0.007310005860963961
83,0.007850375267255362
84,0.00836169450219851
85,0.00707327908502149
86,0.006392545731561838
87,0.007017439786490856
88,0.007166464819056708
89,0.0077843090038015985
90,0.008031713291918145
91,0.007940327449167325
92,0.008217995948955096
93,0.00777357828351998
94,0.007434738556003285
95,0.007814717329785151
96,0.007500789338843422
97,0.0077688430573013695
98,0.007144460859102546
99,0.00707395221923362
100,0.007584333612225614
101,0.007755883004800949
102,0.0073822373656603855
103,0.007461785166421138
104,0.0073320253626380305
105,0.006929338188621561
106,0.00693697222491392
107,0.006609821972039636
108,0.007287748479873606
109,0.007044149321914
110,0.00710286270565414
111,0.007407487180314974
112,0.007456770903858608
113,0.007453678668967138
114,0.007292588256460197
115,0.006634566169093566
116,0.006402366216462354
117,0.006088896011550165
118,0.006162463719887831
119,0.00584474312713761
120,0.005503316773783037
121,0.005390524019722251
122,0.00553377311909074
123,0.00553238002310789
124,0.005740243897257336
125,0.0056513974886932185
126,0.005778185361967214
127,0.006158388841653311
128,0.006255613095341335
129,0.005540356086221382
130,0.005264902467800802
131,0.0056267344596597395
132,0.005111544096059507
133,0.004915899147068418
134,0.005134925091248164
135,0.0054799424137605265
136,0.0057076802178308945
137,0.005109433327355985
138,0.005402558520685561
139,0.005146052975289885
140,0.005163374305977694
141,0.005094391718230366
142,0.005209905716089443
143,0.004757397164183148
144,0.004331811483124241
145,0.004078822163575126
146,0.004323452351216124
147,0.00426490487426855
148,0.004157187559519883
149,0.004027505431405416
150,0.003940684439427622
151,0.003686049090114909
152,0.004043222303740247
153,0.0042553555830825715
154,0.004129888620872441
155,0.003813987268242299
156,0.004014706681581794
157,0.0040988850880342535
158,0.004089870967581535
159,0.003916478009640802
160,0.004093836102223223
161,0.004003256120221501
162,0.003879170101448997
163,0.00407006839646872
164,0.003990563156586224
165,0.004077407904351037
166,0.003920031802329875
167,0.0037962703382037654
168,0.003780356059494505
169,0.0037911859170237814
170,0.003781002103825728
171,0.0037405970954663454
172,0.004015039200824314
173,0.003996229019133543
174,0.003867212253322148
175,0.003899782574994576
176,0.004070336445009853
177,0.0036668026723770753
178,0.0035528174463019743
179,0.00329789083364161
180,0.0030942967256103013
181,0.002907797228843024
182,0.002697658543486836
183,0.002766457952513391
184,0.0027330014110733963
185,0.002712389221632636
186,0.0027926267659774424
187,0.0030474925833744184
188,0.0032862556310941974
189,0.0031284578874363335
190,0.0033313275560271707
191,0.00348169414182553
192,0.0035294477701841753
193,0.003637845602713907
194,0.003775212835412438
195,0.003670373911206234
196,0.003465128622419979
197,0.0032605817905546662
198,0.0032362013045956393
199,0.0033404790075676253
200,0.003211220107042941
201,0.003157674092732522
202,0.003489634794787975
203,0.0033345862005347256
204,0.0033274883833165295
205,0.003236372769036385
206,0.0030555581569941784
207,0.003242461397944433
208,0.0033448402970418286
209,0.0034944143313686174
210,0.003624541323957955
211,0.003483712251348531
212,0.0034283036044474363
213,0.0033061639128035888
214,0.0031140195904546084
215,0.003234385344956713
216,0.003458495851180747
217,0.003429525336937656
218,0.0034399918392899864
219,0.0034040991332643347
220,0.0033137212568050594
221,0.0033324026555640197
222,0.0034694956712979707
223,0.0036872443183582626
224,0.0037696068498543926
225,0.003697939085637707
226,0.003819363228255122
227,0.003730263594170591
228,0.003920075493248998
229,0.0038281010509069197
230,0.0038003996321922884
231,0.004054143195686324
232,0.004231387048861546
233,0.004149583856613428
234,0.004177341887156361
235,0.004114356518396436
236,0.00410968286671469
237,0.004304415096478045
238,0.004211387600537646
239,0.004392439210987715
240,0.004348883956466327
241,0.004394629795583417
242,0.004416615916134747
243,0.004444972000102875
244,0.004444196492690164
245,0.004480274517570629
246,0.004537964809013482
247,0.004843553682873386
248,0.004910653714908388
249,0.004840413205502209
250,0.004866763964142394
251,0.00530554783155283
252,0.0053823717034663515
253,0.005359025820120244
254,0.005317525188030294
255,0.005265935283884759
256,0.00520255361185644
257,0.004987490395086448
258,0.005011852579741679
259,0.004590037578322676
260,0.004660332357468281
261,0.004590692432846553
262,0.004821534980902098
263,0.0050602833502621765
264,0.005101502274222606
265,0.0052172770512282
266,0.0050552050707059915
267,0.0052355661028220726
268,0.005185374876819224
269,0.005199287067303588
