,L2 Norm
0,0.09606773860146807
1,0.06550733088746633
2,0.029878073714496536
3,0.03568627747468202
4,0.04256348669928249
5,0.040017626116500185
6,0.035662679744105204
7,0.03684746124226199
8,0.03356737142957962
9,0.019878893329358115
10,0.018683854876814128
11,0.020483309194452813
12,0.019220175174222802
13,0.018250920916099377
14,0.011052468804148079
15,0.009210613443196925
16,0.011172941486165891
17,0.01182236967326592
18,0.011037076071108952
19,0.010680374525268273
20,0.013744542219234723
21,0.014226810448487377
22,0.014919019058860354
23,0.01158731873884356
24,0.012220081832786561
25,0.009211697477349188
26,0.00868464276913189
27,0.01059101428917315
28,0.010205600243870697
29,0.011513149969587933
30,0.013427796445349149
31,0.012016047603101463
32,0.011480423133977704
33,0.012667426226239942
34,0.01222549160148414
35,0.011900120551313838
36,0.013061567911949946
37,0.012149821242828507
38,0.011172334173644044
39,0.0122778418298983
40,0.011540304727108689
41,0.011491373714281047
42,0.010585187912211589
43,0.010290193678955372
44,0.008909810378883175
45,0.0112818255236268
46,0.010717948071559433
47,0.010302978803347221
48,0.008626518068964403
49,0.0066659132907651965
50,0.008075014754373675
51,0.007364378360666542
52,0.007644853999026361
53,0.008223154902056119
54,0.00956143182334094
55,0.008958389751443913
56,0.008788678564729
57,0.00851349536497026
58,0.00906397832487642
59,0.010526651889371092
60,0.01102743516706765
61,0.011622540553054133
62,0.010391702089186628
63,0.010132705863933875
64,0.00964050797846463
65,0.008717520097911102
66,0.00803098374074207
67,0.00846727990949537
68,0.008252578020373824
69,0.007874771911176932
70,0.008071214306218688
71,0.007922944801081699
72,0.008709110519588642
73,0.009787748845638778
74,0.00904628591682184
75,0.008643437681758839
76,0.008822840434984887
77,0.008022520012466642
78,0.007652246920704201
79,0.007709678981643791
80,0.006464903365250269
81,0.008222040661978852
82,0.008321496223928021
83,0.00801045043051721
84,0.007851018843807083
85,0.007334392250276021
86,0.007139059247836115
87,0.007374785835243135
88,0.007510472244418135
89,0.006620807455139031
90,0.007024400022553595
91,0.0067033131779319875
92,0.006896212475993462
93,0.0068627023384485765
94,0.007299139402085757
95,0.006875832070860002
96,0.006150737453268988
97,0.006096754600582634
98,0.006238462101094909
99,0.006393309002386806
100,0.006370201084477677
101,0.006805290318333312
102,0.007686057300174555
103,0.00691460276233907
104,0.006490430143427469
105,0.0059542163742031945
106,0.004687674481336511
107,0.005292562993982013
108,0.00499933976282232
109,0.005181418166378388
110,0.005603585776745204
111,0.005596036954116434
112,0.0053061861122685105
113,0.004947511183706045
114,0.004385786804886982
115,0.0045732701127722385
116,0.00434391706049347
117,0.004681894763967644
118,0.003998370849647402
119,0.0036630072648334267
120,0.004665650978224967
121,0.004930135338213734
122,0.005004937357345777
123,0.004481061361565897
124,0.004947969280422016
125,0.005133017178669202
126,0.004578849103313865
127,0.005548635248869759
128,0.004532592453695888
129,0.0051335983435269695
130,0.004935046163545659
131,0.005331269021983113
132,0.004984025391925195
133,0.0058143109638934855
134,0.0057487711575321425
135,0.005976606818734502
136,0.005576935624954696
137,0.005447392412886995
138,0.0052727066731120395
139,0.005252073642954801
140,0.004907392279916543
141,0.005225246314558582
142,0.004899949997798766
143,0.004632811921101089
144,0.004323316536405767
145,0.004439527614726791
146,0.004340866025235561
147,0.004806871876684524
148,0.004048504895916167
149,0.004049438918610269
150,0.004166499491463781
151,0.00427261115644552
152,0.004530042932945134
153,0.004071615223874526
154,0.0046330795389857085
155,0.005103802091798023
156,0.004627182936064931
157,0.00480252074226557
158,0.004874722320403536
159,0.0046775487704566
160,0.004408573747546739
161,0.004191841358338794
162,0.003918956351718193
163,0.004353045826940662
164,0.0044882629917592275
165,0.004856402866570961
166,0.0048395232015548
167,0.004335108584558075
168,0.003976571009261869
169,0.003885954479215233
170,0.00394270509207965
171,0.004009765634483266
172,0.0033189937112883404
173,0.0034291715537794988
174,0.0032345254832881966
175,0.003315770792804162
176,0.003673825077315692
177,0.002891882041980489
178,0.003212142947303282
179,0.0033897856736938743
180,0.003414753122064518
181,0.0032980715548880496
182,0.0033029633498754887
183,0.0031573650209052837
184,0.0033187557843523687
185,0.0034470600998789034
186,0.003574383224631837
187,0.003730587211365322
188,0.003669030817425473
189,0.0037298208314747597
190,0.003677457998789137
191,0.003667983996314903
192,0.004034899664480435
193,0.0036632284391657963
194,0.003403090446797729
195,0.00352918281786769
196,0.003543062169357519
197,0.0036857190735698686
198,0.003458488639288725
199,0.003462571298904916
200,0.003102973430085921
201,0.003050383864597993
202,0.0033083018179621325
203,0.0033584549549959515
204,0.0032430846576016357
205,0.0034343709355941633
206,0.0032141844342175293
207,0.003218430053898075
208,0.0033769861825063857
209,0.0036003736263661734
210,0.003949440178698579
211,0.003824636444189737
212,0.0035716575714581497
213,0.003735188755921426
214,0.0033271121537960264
215,0.003178450373437676
216,0.002917585457785356
217,0.00293653606085422
218,0.0031282977867186407
219,0.0033410277035221723
220,0.00309904790504005
221,0.0029172575964038177
222,0.0028740643984122706
223,0.0030606702363891653
224,0.0028607915679164184
225,0.002554298694364631
226,0.0030046097234306055
227,0.0030929376557840625
228,0.003060878043616712
229,0.0029453566673529816
230,0.002974941270773414
231,0.0032685801824396004
232,0.0030522246284993616
233,0.002870761484809638
234,0.0030857177383987154
235,0.0030125564288015602
236,0.002969599622471685
237,0.003061556568293344
238,0.003275733950214713
239,0.0034221273435621237
240,0.0035914847631127234
241,0.003500072363551776
242,0.0033713884954327264
243,0.003686611467431585
244,0.004002946145349173
245,0.003938105488227406
246,0.003250093631999168
247,0.003180389049428272
248,0.0027729328867185485
249,0.0031613920984275147
250,0.0032460605513499226
251,0.003131174277448822
252,0.003354932454270833
253,0.003267550907480674
254,0.0031072814733390255
255,0.0030063774336296367
256,0.0029491163096986325
257,0.0028036763918144014
258,0.002660638582278488
259,0.0025053759948837377
260,0.0022923991799819175
261,0.0023533507349812388
262,0.00213150330982278
263,0.0022072488058877374
264,0.0020816899643961205
265,0.002420484751033277
266,0.002465572415666652
267,0.002167901358934913
268,0.002084973507875913
269,0.002070480219705596
270,0.002068653203587929
271,0.002214326465429547
272,0.0022362644910643896
273,0.002110069851598379
274,0.001877263702377634
