,L2 Norm
179,-0.0020799202120902
180,-0.0020491619254580998
181,-0.0017305546711384994
182,-0.0019175689575675007
183,-0.0013650294776546999
184,-0.0016414705511598004
185,-0.0024351006888143
186,-0.001983325578353
187,-0.0011733860961599995
188,-0.0014340379910556004
189,-0.0015858329791052003
190,-0.0018958557540129
191,-0.0021842435304427004
192,-0.0027270633175693003
193,-0.0030403112068186
194,-0.0032696914559876
195,-0.0035134472412018006
196,-0.0035265701202162997
197,-0.0032211905177278
198,-0.0028605609714073
199,-0.0027104030337511994
200,-0.0027356047513246
201,-0.0028889033993076
202,-0.0029645529625191005
203,-0.0023687069506958
204,-0.0029337547618764
205,-0.0025857845120009
206,-0.0024481433305310997
207,-0.0019999695671243005
208,-0.0013895251556415005
209,-0.0009510736920758005
210,-0.0008537428315921001
211,-0.0013347864969813
212,-0.0009003308160904005
213,-0.0012615643714936004
214,-0.0012507501884451008
215,-0.0013823736952343
216,-0.00192560860274
217,-0.0023173568307853
218,-0.0023179317517019004
219,-0.0019064527504223999
220,-0.0017170113065835004
221,-0.0016246813505982997
222,-0.0022565950575706003
223,-0.0016761380809693998
224,-0.0011852572622382002
225,-0.0008674653233994001
226,-0.0012089400977458
227,-0.0017722308371787999
228,-0.0015552519505139
229,-0.0019429879442611998
230,-0.0019279942771043995
231,-0.0019068552720188999
232,-0.0017662194125350997
233,-0.0019700293689289
234,-0.0016658431225757002
235,-0.0016135547676505001
236,-0.0018385819798516995
237,-0.0011351303582581994
238,-0.0006045150077300995
239,-0.00034859404232160003
240,-0.0004680808471411004
241,-0.00037239378393480026
242,4.4182831547600124e-05
243,0.0004909966918008003
244,0.0002269172978289994
245,0.0004214502642588998
246,0.0003756145794965998
247,0.0004172207023695998
248,-0.00020054316728409984
249,-0.0002597014516843
250,0.0001985948788570998
251,0.0009133125793019002
252,0.0008673260478854997
253,0.0011265551396705
254,0.0006945857419690003
255,0.000723153562405
256,0.0013728024077940995
257,0.0008809461593833
258,0.0013501600963158
259,0.0011271231882425997
260,0.0009185925374168998
261,0.0008662502977871004
262,0.0006273386989131997
263,0.0012485123630561995
264,0.0012920117551176
265,0.0008808312554448999
266,0.0010885832485533
267,0.0009743498426368
268,0.0007977208504583002
269,0.0007603670577762999
270,0.0008729002662438002
271,0.0005954384325745003
272,0.0005363363858213997
273,0.00048316531422190005
274,0.0011167578989355002
275,0.0014691047681132
276,0.0011228738641257002
277,0.0011068714483922003
278,0.0013114140094242
279,0.0018025023002804
280,0.0019176390598728999
281,0.0022585697468648002
282,0.0021377687816454
283,0.0020352927619364
284,0.0022277502721229
285,0.0020475182774694002
286,0.0021411401604032
287,0.0021433841078629997
288,0.0021666472473119
289,0.0018905903287687004
290,0.0017419168269713998
291,0.0018024128709106997
292,0.0013281802487057001
293,0.0013072691573129
294,0.0011182106504541997
295,0.000704246866944
296,0.0006652137879540002
297,0.0010394724199538
298,0.0009680852076195999
299,0.0009926990289510001
300,0.0007000993668461
301,0.0010770395524942003
302,0.0011580507970976
303,0.0012317787259885
304,0.0011730853665037001
305,0.0011769404730537
306,0.0009880190112221002
307,0.0010500085471735004
308,0.0014297518797285
309,0.0014614690566033999
310,0.0014551662117599003
311,0.0012421774528451
312,0.0014237686656179
313,0.0016222842463490999
314,0.0016173499262303998
315,0.0018466934359663
316,0.00196914144279
317,0.0016749614258025998
318,0.0017434390141960001
319,0.0017533668325188
320,0.0020438139613999998
321,0.0015671550292393
322,0.0014741910696244999
323,0.0008744700913003998
324,0.0008809284096762001
325,0.0010533506727671003
326,0.0012211771430991
327,0.0011442091916675
328,0.0014758222212573
329,0.0016172938290787999
330,0.0016805987740118999
331,0.0017502846512852
332,0.0015025852190772
333,0.0012449683592448
334,0.0007587263068255
335,0.0003745622754029001
336,0.00045108120493480013
337,0.00015730973339249995
338,-0.0003106114540782001
339,-0.0004781712364633
340,-0.00015026455505869995
341,6.198180054749983e-05
342,0.00031708381024400005
343,-1.7458726743199834e-05
344,0.00025971070574869995
345,-2.8160667999600026e-05
346,-0.00045501246949999994
347,-0.0007110689131573
348,-0.0008448648120865999
349,-0.00048464031725750016
350,-0.0006004040948211001
351,-0.0005120301249224
352,-0.00029872737708059997
353,-0.0002999252030430001
354,-0.0003106813520200001
355,-0.0010414505084021001
356,-0.0003691617361213
357,-0.00026989544381889985
358,-0.0002221479116799
359,7.348212749489999e-05
360,0.0001661613640158001
361,0.0003650675157677
362,0.0005603129910020999
363,0.0006969603638937999
364,0.0007242528295172
365,0.0009994035566637
366,0.0010269991952145002
367,0.0012227063759958
368,0.0009413658838674999
369,0.0008040555500058999
370,0.0008856082513315
371,0.0012218916817080998
372,0.0014095405096649
373,0.0014244333385069002
374,0.0011853154976773001
375,0.0011248596499183
376,0.0013624774409016
377,0.0013035970454114
378,0.0011395515569669998
379,0.0006946344890005
380,0.0008132582264561999
381,0.0005513454251719
382,0.00046782051577759997
383,0.0006292636139940999
384,0.000747088943842
385,0.000592547189151
386,0.0006271941297246001
387,0.0008496774477911
388,0.0011715303573938002
389,0.0015825434752553
390,0.0015215807011002
391,0.0012563110272722
392,0.0017791530107531001
393,0.0016610014448134001
394,0.0016416865063278003
395,0.0015975744741838999
396,0.0020137942158057
397,0.0021280881228954
398,0.0017782678349273
399,0.0015958764632497998
400,0.0016454908337727998
401,0.0019182005887718998
402,0.0019450299369157997
403,0.0021344096874387998
404,0.0017781762016042
405,0.0018416718864836998
406,0.0018851364578132
407,0.0019631982225395
408,0.0019991478169705
409,0.0020990974057912997
410,0.0020519611631063003
411,0.0020331684106659996
412,0.0019063500853227998
413,0.0019355380619178
414,0.0021089040507103
415,0.0019852550019013003
416,0.0024020229236367003
417,0.0024486333862694
418,0.0022802421472714
419,0.0020835793875251998
420,0.0020990777525791
421,0.0021803029002333
422,0.0021858458537269
423,0.0021323603660877
424,0.0017631828985024002
425,0.0019984365512613
426,0.0016922343094202999
427,0.0015227290163190002
428,0.0012844855727880001
429,0.0012154376867467
430,0.0012394212129005
431,0.0012259383588893
432,0.0011439385633640001
433,0.0011350283388559
434,0.0014694373180702
435,0.0019185859836158001
436,0.0019583691576261003
437,0.001954252607048
438,0.0017950995997212
439,0.0015545839313254
440,0.001624442958398
441,0.001574771588492
442,0.0016953406074999003
443,0.0014339199186573
444,0.0014746246839243001
445,0.0012061822472243001
446,0.0012050515755737002
447,0.0010996814974808
448,0.0011043769062389999
449,0.0008569461886222999
450,0.0011818066115074
451,0.0011307349261320998
452,0.0012413763479764
453,0.0010652374357339
454,0.0007790043277085001
455,0.000729470232949
456,0.0007374428413018001
457,0.0007224892298074
458,0.0008421087841423001
459,0.0006836441890930001
460,0.0005160366812652001
461,0.00038102810699200006
462,0.00020920266190850004
463,0.0004273021401549
464,0.00026479054857450005
465,0.0002520293347978
466,0.0001193750035175
467,0.00017903787490149994
468,0.0002624016535941
469,6.933433737490004e-05
470,0.00016606126686450002
471,0.000398719408817
472,6.0745384246e-05
473,0.0002971763838008001
474,1.4586607433000084e-05
475,7.019127188800001e-05
476,1.5842881794299974e-05
477,0.0002711396343017
478,0.00015093012118950002
479,0.000263747168273
480,0.0004122077613005
481,0.00042731393543029997
482,0.00023721067134960006
483,0.00013107356588609997
484,0.00026770055548749997
485,0.0003368105328571
486,0.000230933885754
487,0.00017148294670609994
488,0.00016298961462379998
489,6.981821439999009e-08
490,0.00013165409617009997
491,0.0002894910418794001
492,0.00019873454525020008
493,0.0001919606195004
494,-6.57868327073e-05
495,-8.949761357e-06
496,-4.416636897700002e-05
497,5.848226602245503e-05
498,-9.740903848112625e-05
499,0.0
