,L2 Norm
0,0.0795434472474006
1,0.05948243438192492
2,0.04990706919420893
3,0.021392989505910596
4,0.015190786681406611
5,0.015331304213565433
6,0.010568377938212557
7,0.012660371242582113
8,0.016018492399893086
9,0.013422369388450036
10,0.01249077676256492
11,0.009991329574519429
12,0.008810308647348185
13,0.013399543093032712
14,0.011705838998835852
15,0.011097747519204063
16,0.011797196312279025
17,0.009519285168722321
18,0.011162456862774261
19,0.00966229786334493
20,0.007686245334813267
21,0.0076829531168061335
22,0.008488805037464528
23,0.008608393836508894
24,0.008121576201698774
25,0.007072757971643279
26,0.010173369577464031
27,0.008139523126983147
28,0.008707259125260675
29,0.005867424193516825
30,0.005990693441366256
31,0.006662324106496159
32,0.0063067617160089354
33,0.007399672675824415
34,0.007952974029780758
35,0.005600330678067473
36,0.004118056943217535
37,0.003559840638843443
38,0.004136109648489288
39,0.0045863929181874635
40,0.004745388819745463
41,0.003893875649490637
42,0.004252752743233294
43,0.004518885988660506
44,0.0051620170237114075
45,0.005340511080517862
46,0.004159693637080551
47,0.003744013740478111
48,0.0034208586718071417
49,0.00434511219648009
50,0.004918683632191369
51,0.005967138808686309
52,0.005509383561413303
53,0.005962806531189422
54,0.0069384305272747705
55,0.006991379531616216
56,0.007150383916323365
57,0.007957344665530105
58,0.006929197475184316
59,0.006885088557487446
60,0.007120726510406913
61,0.006544950631755179
62,0.0058926749477472935
63,0.006696535951520014
64,0.006182835564795644
65,0.006257941877909308
66,0.006554418431880423
67,0.006528680404191129
68,0.005046616548176709
69,0.005286563638323182
70,0.004515431452930049
71,0.004017070058120953
72,0.0041260774251547045
73,0.004285215039271397
74,0.004111231229476427
75,0.0043824315592135895
76,0.00434014315868516
77,0.004047820656971595
78,0.003988277165749798
79,0.0033824916851339076
80,0.0033321159185173655
81,0.004159088011505404
82,0.004368649446029128
83,0.004549814977175516
84,0.0041803792811485555
85,0.004520779497917804
86,0.004724180440002259
87,0.00460291858543385
88,0.003690157923013695
89,0.0033909101440377652
90,0.002937088618751853
91,0.0028946988899566104
92,0.0027718344558132673
93,0.0020054746257239923
94,0.0013872789684443618
95,0.0014136978696548475
96,0.0016711985716082523
97,0.0015874035600545748
98,0.0007552935320517611
99,0.0
