,L2 Norm
0,0.1476341423926051
1,0.07273816054864186
2,0.06403346347375288
3,0.038676090805560975
4,0.04949989898979591
5,0.047390294364985715
6,0.03886611241013888
7,0.0344378425572799
8,0.024726913412587107
9,0.014934523762075583
10,0.0173168431837688
11,0.018726273877451773
12,0.016441209589962206
13,0.01691645738954362
14,0.021392002659353277
15,0.019959239714979118
16,0.01945358774428427
17,0.01759630993864311
18,0.017637645460665152
19,0.016980577139779438
20,0.017077218251810054
21,0.016297249172130636
22,0.01722931953954774
23,0.016313968111883622
24,0.014516197849299245
25,0.015656815065273205
26,0.014091089129905499
27,0.014681767118241805
28,0.013571120628049492
29,0.011972004380590973
30,0.011065796972793258
31,0.011225153116995783
32,0.012438342331808893
33,0.012167055183318192
34,0.012147864513769419
35,0.012334354312095001
36,0.012094314053820195
37,0.012258214499456334
38,0.01094666527326315
39,0.011804236527620087
40,0.009806850911819907
41,0.009444844062507328
42,0.009192495822590874
43,0.010624951142328126
44,0.010856323184504971
45,0.01021048425187782
46,0.009563269100550434
47,0.00977257358347558
48,0.010076836006738706
49,0.010135087567455944
50,0.010336994551751367
51,0.010018757555634333
52,0.009030910094262457
53,0.008743122713732199
54,0.00867038275914522
55,0.008975488162495803
56,0.010598178092757798
57,0.00949650664852949
58,0.009578401442976562
59,0.00900222194794154
60,0.00831570429488171
61,0.008435914995459249
62,0.009077768757437295
63,0.008850216275605923
64,0.008828866050611782
65,0.008466417210702242
66,0.00735716077424256
67,0.006488547269978133
68,0.006486543355015245
69,0.007444981873855768
70,0.007366903259726393
71,0.007695228600235125
72,0.0073393389375701655
73,0.007392272829751461
74,0.007106178845045898
75,0.007014377794564227
76,0.007089402817990839
77,0.004970897553280216
78,0.005245448657028657
79,0.005048143223007842
80,0.004999043346981738
81,0.003931601402676788
82,0.004520686151525289
83,0.004227901062263687
84,0.004583768564844378
85,0.004133531052453943
86,0.003922437328883949
87,0.0034700787139475384
88,0.0031994791900384276
89,0.0029178886329115188
90,0.0026270641420644693
91,0.0023495806648351483
92,0.002144026702946657
93,0.0017905946115534964
94,0.0021699534697642497
95,0.0016865172035226358
96,0.0011215130299047726
97,0.0011813559296713911
98,0.0008057947461615566
99,0.0
