,L2 Norm
0,0.06926110019339864
1,0.03780343899700131
2,0.047130905170834805
3,0.02819751762123751
4,0.03623120202256614
5,0.023962702500158684
6,0.025756275240913895
7,0.030320784950261456
8,0.03446148324086607
9,0.035009998571836606
10,0.03384005890622622
11,0.032585613730943
12,0.03262934207882596
13,0.03244867218439933
14,0.027392415819792983
15,0.022593693810441875
16,0.021621460247924863
17,0.023875215725222776
18,0.021829171820806022
19,0.022941229260874375
20,0.025153546609364596
21,0.02668086571011749
22,0.025293733766763127
23,0.024190849968990822
24,0.021355561336569934
25,0.016679523640552224
26,0.014342656552471975
27,0.014389196627742547
28,0.01670870599788214
29,0.01774166470956618
30,0.017890320835708268
31,0.017902251953315833
32,0.015575224021046545
33,0.01630705581041996
34,0.016106216317982102
35,0.015058978700634803
36,0.017981564701146945
37,0.017200552397236665
38,0.017448168758666397
39,0.017335656895543367
40,0.017478279203126355
41,0.016018278957833604
42,0.014793255227174743
43,0.015636257927761087
44,0.014997736454726485
45,0.014494044145440596
46,0.0146723055609992
47,0.014012494424619786
48,0.01436005583781415
49,0.01456228004125727
50,0.015268468940625633
51,0.015666154677101307
52,0.013044818271285556
53,0.013706050850043497
54,0.013380725004755624
55,0.012280646795437347
56,0.012791000558629462
57,0.011669196826597941
58,0.010260932119049335
59,0.00951840322743263
60,0.010594668635388512
61,0.009432938724834004
62,0.010506400645442292
63,0.011277674294818081
64,0.012000961499941452
65,0.010358092616144572
66,0.009925675003826073
67,0.009244450313117372
68,0.010042412683711888
69,0.008598409914700787
70,0.009047682763021807
71,0.008954514689994864
72,0.007952687785267686
73,0.008903422245655952
74,0.009654359982239477
75,0.00948567954041725
76,0.009695880717300969
77,0.009379958912027364
78,0.007856947851840877
79,0.006555055301063443
80,0.006270184295207722
81,0.005422379650189691
82,0.006069275165176514
83,0.006278242312193164
84,0.00635912008885651
85,0.0055116230006847155
86,0.004972800905321767
87,0.004500665699153538
88,0.004297559663721931
89,0.0033918930218397028
90,0.0031224090817211
91,0.003020691091321184
92,0.003522582942743473
93,0.003496353917981246
94,0.0030841835817037727
95,0.00195482842384356
96,0.0014820963629530069
97,0.0011013036082983376
98,0.0005697095062737142
99,0.0
