,L2 Norm
0,0.08142640849257693
1,0.05518387445622139
2,0.06479569601618787
3,0.032430849510920935
4,0.017397126199461783
5,0.01066843735303137
6,0.007399310502902778
7,0.018323755073674168
8,0.02556305687008517
9,0.01754593970125281
10,0.01777440354801262
11,0.014040971792895564
12,0.011927279656317265
13,0.007623460031845292
14,0.008640601830891175
15,0.0058771804464385876
16,0.007026676799968149
17,0.01194899654860267
18,0.015227713836885077
19,0.014726167186338726
20,0.01389421158778931
21,0.009276051097689255
22,0.00936343893331104
23,0.004788179890800527
24,0.0031016124838541825
25,0.001826724685584297
26,0.00212940095390621
27,0.0022621102663537562
28,0.0007943468514024648
29,0.0017931970208417017
30,0.002286425580569764
31,0.003638208693849187
32,0.00405439823984225
33,0.005630840681639542
34,0.004419668470344235
35,0.00813926620285807
36,0.00688037936168501
37,0.007897518808087754
38,0.007430389648955545
39,0.008260447929743273
40,0.005568942730984697
41,0.0072786551547437735
42,0.008891045926909784
43,0.00988548480942412
44,0.010843135166865378
45,0.011641586689224223
46,0.008701122035220346
47,0.008750769807406788
48,0.00928731226438572
49,0.010464224768228184
50,0.0075972804175182505
51,0.007688052669314473
52,0.007957038882783483
53,0.007905263826028915
54,0.009461474733477374
55,0.008933844157392186
56,0.008432242930394065
57,0.007318770356034906
58,0.006252584871967335
59,0.005897645481225699
60,0.007142603573646359
61,0.006878979124704973
62,0.005943590122346414
63,0.004507831726562078
64,0.004427415931931326
65,0.0038495751259246228
66,0.004146491617958871
67,0.003781277863862533
68,0.0034683996686208952
69,0.0035425691127156838
70,0.0042636913206565005
71,0.004946235630616506
72,0.004416603637411676
73,0.003417603635473809
74,0.0040827550610939844
75,0.0034630459108434025
76,0.0030081561137327234
77,0.0030001599782021374
78,0.003265691784243367
79,0.00284890329776211
80,0.003556152641909357
81,0.0025768451397938825
82,0.0017395829767739377
83,0.00039886460174038015
84,0.0005603385037228385
85,0.0006308029685036506
86,0.0003724457202151244
87,0.0009784242687028645
88,0.0012219564759381719
89,0.0007718824192425745
90,0.0010705722134199257
91,0.0006805979801512823
92,0.0018871730524056322
93,0.0007812712649890069
94,0.0007477760193194957
95,0.0012626168812782887
96,0.0006436771951820454
97,0.000667025448368611
98,0.000759812187148123
99,0.0
