,L2 Norm
0,0.10586576405996416
1,0.08720412834264216
2,0.04403538980814817
3,0.03482183223209258
4,0.0401542027688261
5,0.036578743068132434
6,0.02742278212712632
7,0.01935678175730669
8,0.022599672236233544
9,0.015803797012110724
10,0.021412277315472787
11,0.016372537982854075
12,0.013655880671823266
13,0.006641612786677861
14,0.007027248552756747
15,0.008029087743947045
16,0.007524088191547657
17,0.01161914129548502
18,0.012690996219428654
19,0.012804686642007297
20,0.008326386219903182
21,0.005484583954779524
22,0.006209517665715427
23,0.007381771843910907
24,0.007421590126111801
25,0.008418646534179713
26,0.00946549868178773
27,0.010005039546475124
28,0.009719977099545864
29,0.00850124173936439
30,0.007007737658957735
31,0.009111582601282874
32,0.010025991932633977
33,0.00730924427715443
34,0.007826746398323736
35,0.007343309712307154
36,0.009070764732197674
37,0.010333786663871317
38,0.009788854373928449
39,0.010103712189091682
40,0.01119319182043666
41,0.010932171831451499
42,0.010017681501810401
43,0.01087409538367324
44,0.011253070911456655
45,0.010805046779946158
46,0.012366407717564153
47,0.013575698263195657
48,0.012757657866385018
49,0.01229959348921745
50,0.012445615024310115
51,0.013827581561296962
52,0.012946201907255452
53,0.01162769740966605
54,0.010844338127404917
55,0.009961471696860198
56,0.008558750667510532
57,0.008350736010339909
58,0.008281397559161905
59,0.007070596391630159
60,0.006390347296110141
61,0.0056591678771171355
62,0.005520424980262958
63,0.005753348209955688
64,0.005543822192047802
65,0.004817785384872656
66,0.004330695200288198
67,0.004043380681513959
68,0.003822384022796183
69,0.004020457888431772
70,0.0035149229855752106
71,0.0031544305506328017
72,0.002370110051262357
73,0.0022636066943305384
74,0.002723559762108735
75,0.002580912248264397
76,0.0023008369270809776
77,0.002582212965681127
78,0.0029191410369365416
79,0.0029681644159311655
80,0.0020628429012502563
81,0.002720727061031772
82,0.002647337529219312
83,0.0023991967665693025
84,0.002863709211813787
85,0.001545495382135901
86,0.0011198281392404803
87,0.0021460322796860824
88,0.0011332595632609925
89,0.0011619481299912015
90,0.0007941307462076006
91,0.0009748636664898522
92,0.00109257259728268
93,0.00117543130406072
94,0.0009537213888419632
95,0.0010733190992845143
96,0.001229791044605344
97,0.0009636370780325262
98,0.0006862415437599115
99,0.0
