,L2 Norm
0,0.10821608013599458
1,0.08068283584505442
2,0.0627680739796205
3,0.050380750292150264
4,0.04058965385415352
5,0.0348464568579871
6,0.02832222751530274
7,0.02388189690958404
8,0.02233646191464077
9,0.021116817942104824
10,0.01888484459485703
11,0.02114100807015177
12,0.01902624783053338
13,0.015386370857459053
14,0.016395392306647903
15,0.01355318228313927
16,0.013485103918089056
17,0.016274391001482542
18,0.016295736403450695
19,0.016944615663980114
20,0.012116359511026967
21,0.01210597830593636
22,0.013936860049987227
23,0.011459372680134906
24,0.011658473313431745
25,0.011834579760452378
26,0.010837804079079671
27,0.011299069855162285
28,0.011058461016233794
29,0.011696533199580507
30,0.011188570055907131
31,0.011470124236467549
32,0.012131665189720756
33,0.010356964458892786
34,0.01026116117071693
35,0.01068853083253375
36,0.010865190260019081
37,0.010778289453605637
38,0.009803899719200631
39,0.00873040663428686
40,0.008184528577195756
41,0.008704459721752935
42,0.008441164683992522
43,0.00741905075124756
44,0.006965098175373603
45,0.007021958537425539
46,0.007735980617015248
47,0.008432608664517106
48,0.007882696849492008
49,0.006767569726275464
50,0.0062989938963387655
51,0.005588015493872883
52,0.005810539030980243
53,0.005238728837742132
54,0.005091168824543162
55,0.004943104865799013
56,0.004708076399072285
57,0.004513359743165262
58,0.004895762638516856
59,0.004160395280365678
60,0.00416674488863243
61,0.004408500916750112
62,0.004244234302831826
63,0.00373241711227457
64,0.0036888445297270497
65,0.003907573113844036
66,0.004665416671636339
67,0.003910362420039268
68,0.003447628397449138
69,0.0037674221143581803
70,0.004197266281433012
71,0.004109338957383138
72,0.0036960640514872795
73,0.003608961332460706
74,0.004146216481457656
75,0.0038996839136061653
76,0.0033807886397429396
77,0.003523577018214219
78,0.003456728180865778
79,0.003062066295820515
80,0.003043001269989407
81,0.0031477894191393515
82,0.0025345365935294044
83,0.0028559600726389594
84,0.002496835367262143
85,0.002084515006501743
86,0.0024312363710631757
87,0.0024553786464658937
88,0.0024080913975107515
89,0.00216116109625141
90,0.0017441163362772797
91,0.0015216645944478753
92,0.001474698156032208
93,0.0017957598063293614
94,0.0018397880162122938
95,0.0014501077546168867
96,0.0016070071876565302
97,0.0011294254435640172
98,0.0005998605422393645
99,0.0
