,L2 Norm
0,0.10268914256142174
1,0.03287947688148336
2,0.04589061874597998
3,0.04109817514196945
4,0.045217916802966454
5,0.04426252490664206
6,0.04909797368943203
7,0.049413409111292814
8,0.04226866743716411
9,0.03577233567996364
10,0.024013470737473654
11,0.02395375173583922
12,0.03837892203807622
13,0.03701652692117563
14,0.03488957182629534
15,0.034048182770891
16,0.024675355089419197
17,0.02051192366273037
18,0.014592778922326617
19,0.012548306658669118
20,0.01045966879025399
21,0.010320188030832357
22,0.010636344938388978
23,0.008577522304773622
24,0.008909545442950487
25,0.004618037698996076
26,0.004511339165919442
27,0.0074552269021985395
28,0.0061256618948825605
29,0.00521685303181481
30,0.006152473001766123
31,0.007648365838530503
32,0.006381241160710675
33,0.006934777708658848
34,0.004852813196318967
35,0.0045837339892221916
36,0.003730624647825866
37,0.004224863747413729
38,0.00405032932646965
39,0.0034763486591537296
40,0.005261844518179159
41,0.005837454326662743
42,0.006703080021447749
43,0.007249542590301483
44,0.007825772552878236
45,0.007944007740379348
46,0.005545627031824123
47,0.004443034498578175
48,0.005197917918476026
49,0.003331666249791565
50,0.0036936232548735832
51,0.005163676044821026
52,0.004718095717372806
53,0.0032414792809255725
54,0.0035207296388792392
55,0.00332373959538939
56,0.002760242962617755
57,0.002117381776767005
58,0.0021531335101820305
59,0.0025328946988683685
60,0.0029623753697376656
61,0.0035111921541539593
62,0.004438861005307508
63,0.005145295181036793
64,0.00598199468029104
65,0.006013936981423124
66,0.006518447868913107
67,0.005594219705879248
68,0.006704346259641284
69,0.005471894795503756
70,0.004969924623546893
71,0.004937867035896948
72,0.005472371109676225
73,0.006333969314370196
74,0.0063275412110691594
75,0.005901819053821026
76,0.006057279018763149
77,0.005981247267014239
78,0.0059669207776487
79,0.007079724570913786
80,0.007444277171922566
81,0.007430897600113159
82,0.006842337652811961
83,0.007411298600027893
84,0.006788128248722725
85,0.006115790059149667
86,0.005581251527103874
87,0.006195596276642036
88,0.005997540420839913
89,0.003928779535934213
90,0.0033943391789181413
91,0.0036134698644443965
92,0.0018715219794589084
93,0.0018127035250461714
94,0.0015249176899815957
95,0.0010688616738277143
96,0.00046535173494861734
97,0.000525112788106728
98,0.0006300844609379703
99,0.0
