,L2 Norm
0,0.07272606135354781
1,0.05256500737182482
2,0.05731174011976563
3,0.04067038234391211
4,0.029132112865358738
5,0.033031500117312255
6,0.03191344160541197
7,0.029416491973041234
8,0.029031162482093736
9,0.02467954618707564
10,0.02208785613023029
11,0.014930282426442334
12,0.016652828179937858
13,0.017950567042376582
14,0.017386201425268248
15,0.018947757123205893
16,0.019183697663781175
17,0.020954530433274148
18,0.020743912767303738
19,0.020937526119386696
20,0.019034774240465444
21,0.017738150508750185
22,0.017774438433483874
23,0.01415281675929642
24,0.01464923206178397
25,0.011564463011040632
26,0.010701801702086513
27,0.009180636232454294
28,0.009352413259117776
29,0.011579291860904074
30,0.011233214092830167
31,0.010135118400887072
32,0.012902976215779703
33,0.013978371825528644
34,0.01213774682382127
35,0.012792976468108582
36,0.013286265474378427
37,0.014128307962122562
38,0.013619963496800372
39,0.013159787232322553
40,0.012747571650566109
41,0.010277474653861737
42,0.011078482986823826
43,0.014154454953876603
44,0.013343644161404065
45,0.014806459020760483
46,0.013803407246294705
47,0.013285727513220914
48,0.013088731876087722
49,0.011924764148611055
50,0.012194014704659601
51,0.012255905471849519
52,0.010755407458801413
53,0.010070078183548058
54,0.009332729220905498
55,0.00855792984694931
56,0.007240980634832303
57,0.008099285798140003
58,0.00794695643835747
59,0.007555130707009638
60,0.0077046159689655724
61,0.0067749523384556315
62,0.006755428003330983
63,0.00621300928496006
64,0.006689265444676949
65,0.007196259614092942
66,0.006403352457887446
67,0.0064863764603031795
68,0.007290011811493868
69,0.007638944258715016
70,0.007889515289149204
71,0.00757267667993065
72,0.006487878907264799
73,0.0060879552737870745
74,0.0050071060615001035
75,0.006364043732689066
76,0.0055421736698102846
77,0.004652887518699556
78,0.004806998983199719
79,0.0041614300426656235
80,0.0037339889358381133
81,0.0037240859523975513
82,0.0039027241287220658
83,0.003509068265323868
84,0.0035460978114797616
85,0.0033947052591715506
86,0.0035137936674449317
87,0.003994888262693346
88,0.0038662900123749774
89,0.004044932815447201
90,0.003617763337844431
91,0.004010694587911779
92,0.0032331979832282602
93,0.003439295726279162
94,0.0029407255968572025
95,0.0031666885964152917
96,0.0028098357528922395
97,0.0019944821843459913
98,0.0012779706006943942
99,0.0
