,L2 Norm
0,0.05953637543552682
1,0.04708056924039895
2,0.04679413543502126
3,0.02991788762596716
4,0.023464441182350793
5,0.03080804368270658
6,0.04142571911363316
7,0.029484402656319828
8,0.03448438186473105
9,0.033126726370107856
10,0.04090547256725451
11,0.03643597123722653
12,0.040497791597324834
13,0.041992083802078875
14,0.037932718214110484
15,0.029542638677003775
16,0.028707064826175712
17,0.022902363886833553
18,0.023006646034849417
19,0.019921847303902274
20,0.017073655297428818
21,0.017938411623392065
22,0.018618791450710905
23,0.014044947687889584
24,0.015654392354863204
25,0.015423416455115517
26,0.015116684701964265
27,0.011442776885753849
28,0.013354749051758085
29,0.012533599287958377
30,0.013591918545218473
31,0.011736774471719204
32,0.009787157305241313
33,0.008449446655783262
34,0.006964662993443737
35,0.005905615657685164
36,0.006073209319544843
37,0.0044676057777115145
38,0.005239195073960385
39,0.005973273809227213
40,0.0036343083938332726
41,0.00340527135715687
42,0.00464234163512553
43,0.0048999747005586975
44,0.00448506437736802
45,0.004095001332945341
46,0.0030609634937688434
47,0.0033229212382413606
48,0.004177376046902446
49,0.0045847573545390605
50,0.004441623576161136
51,0.003678676762355361
52,0.00481524885893902
53,0.004533796272658838
54,0.005612397728641719
55,0.004765779376054262
56,0.005053558029098157
57,0.0055808595095769775
58,0.005794304725399762
59,0.006566074423377555
60,0.005706005643452985
61,0.005734171989739074
62,0.006177479641739956
63,0.0049536839195693525
64,0.005188528539226391
65,0.005114359769257818
66,0.003457652671392843
67,0.004504561317637908
68,0.004404065735323469
69,0.004694373531914849
70,0.004818585077630869
71,0.006112984561318115
72,0.006257632907122313
73,0.005986167400440116
74,0.005426068763130652
75,0.005224696309217003
76,0.0047383703760054095
77,0.004040978458659858
78,0.004625500401655004
79,0.003887319127625089
80,0.003903331597667202
81,0.0037966593537821273
82,0.004261035811475233
83,0.0038796462891348775
84,0.003389389100930787
85,0.002573255551235286
86,0.002939249699567272
87,0.002658302136314413
88,0.0015566636168284844
89,0.0019225112178388026
90,0.0014971284352063418
91,0.0018363170999294684
92,0.0018974281417255122
93,0.002137977111540318
94,0.0019330770040536579
95,0.0014200816682305342
96,0.001873488904677167
97,0.0016245436356578957
98,0.0014049695348794333
99,0.0
