,L2 Norm
0,0.04493995994657761
1,0.03765102920240029
2,0.05005818836336591
3,0.015909116883095684
4,0.01174734012447074
5,0.019466210040306603
6,0.026732385007014706
7,0.034162845314756794
8,0.02471356902244513
9,0.028106938645110397
10,0.028773782832856667
11,0.02590774230053847
12,0.023776125462569263
13,0.022866248186408908
14,0.015118788899173698
15,0.013247877188440435
16,0.008855706036887446
17,0.005691232156290069
18,0.006900078284513156
19,0.004669047011971507
20,0.004188202846556049
21,0.005098695344387247
22,0.00676200885130329
23,0.005641118880348321
24,0.005051732376126057
25,0.007968280311601772
26,0.006289800570832966
27,0.006640014752872741
28,0.00667039531083831
29,0.004391911757866836
30,0.004082856725708584
31,0.008278265971808365
32,0.0050058184694540845
33,0.005492492516921876
34,0.004894811914003378
35,0.004286211023534858
36,0.0027983612025638356
37,0.0023381693717693503
38,0.0029275269770205987
39,0.002241651177146008
40,0.003753530957118128
41,0.0019399137367734777
42,0.0023821492266027982
43,0.0023098781764592227
44,0.002903382446325254
45,0.0038311231676752297
46,0.002031040248424395
47,0.002278980035015673
48,0.002779678742385627
49,0.0025298221281347013
50,0.004490821088447292
51,0.0047408585345874235
52,0.003250347080078601
53,0.0023530618059935757
54,0.001462478367432038
55,0.0016021350550730405
56,0.0013091528536476097
57,0.0010250141381235528
58,0.0010809786281880168
59,0.0006749485577105661
60,0.001743849328655882
61,0.0008556599828457019
62,0.0009250577940856343
63,0.0021107981310395547
64,0.0031517816882916903
65,0.002868146200294321
66,0.0031042049248782323
67,0.0016792031394060262
68,0.0012266384479371398
69,0.0010954451150103509
70,0.0009498013448733827
71,0.0018108043366634214
72,0.0012777525305659343
73,0.0015811157307360382
74,0.0020022209890241424
75,0.0028206303690257424
76,0.003442033782414827
77,0.0030129678087288834
78,0.0030266561304776994
79,0.003815265390506934
80,0.0042780868539582665
81,0.003778016501460332
82,0.002551385109061791
83,0.00312824887806002
84,0.0026948624708923743
85,0.0030773690237224836
86,0.002737572961713119
87,0.002611323086954729
88,0.0017648534610334688
89,0.0022133154840868817
90,0.0018578774800372547
91,0.0011886355380620473
92,0.0018508496922194314
93,0.0017648548211143856
94,0.0013525394193465736
95,0.00203915662032671
96,0.001422247057859931
97,0.0009946964735798756
98,0.0004860674911558657
99,0.0
