,L2 Norm
0,0.08043979114841113
1,0.06906924062127799
2,0.06312161102013934
3,0.05032454669443134
4,0.04623159093087755
5,0.040695399685413525
6,0.031982597308727836
7,0.029646837942687916
8,0.02632169456813658
9,0.029852303093731304
10,0.034155183046290644
11,0.03259948874854737
12,0.03175988314705823
13,0.034389557029032236
14,0.03550999859194592
15,0.03885747997490316
16,0.033218675699445234
17,0.027792076319930487
18,0.024238437001070177
19,0.019520758181996906
20,0.021743868737287755
21,0.018419752243916655
22,0.019657859893095143
23,0.020741906051919785
24,0.01899052395275075
25,0.01780792324156625
26,0.01881212579209374
27,0.01716661449037708
28,0.016208912567201344
29,0.016158382757359507
30,0.017460112413563576
31,0.01562941937501197
32,0.013782111347858686
33,0.015225733998022798
34,0.01572716355448075
35,0.016480763196998975
36,0.014328215687649958
37,0.012591950997240182
38,0.010676147167550432
39,0.009722911086706478
40,0.010461548528801254
41,0.010604940447959251
42,0.009284152014971611
43,0.00957992046068534
44,0.012507262088013954
45,0.01150024574406621
46,0.012360384446562256
47,0.012555471361566291
48,0.012565008962554351
49,0.01260317420335053
50,0.014431246802521221
51,0.013981632075797126
52,0.015399405887020224
53,0.014361501654311921
54,0.012417316620998129
55,0.013123386198162527
56,0.012376113571493364
57,0.012285203729599445
58,0.011439000002498777
59,0.010632445103967799
60,0.01034315496398349
61,0.010311342673053019
62,0.00939951484464431
63,0.008773263717112373
64,0.008899384993045207
65,0.010291742479728793
66,0.009804389340764073
67,0.00813879172825106
68,0.00804187423619855
69,0.007992649684528412
70,0.009281411866139906
71,0.008936839417010498
72,0.008051278703387257
73,0.008321675605277728
74,0.007617523657112368
75,0.007410903848038752
76,0.007423600189302959
77,0.007020621452213418
78,0.007083508111488171
79,0.005977875876931535
80,0.005998935027164702
81,0.005766029051023909
82,0.005478097960533893
83,0.004671998897275698
84,0.004957340508124792
85,0.0044182031641344256
86,0.004435570080552231
87,0.003868323360298966
88,0.0031917581021837778
89,0.0031793313995474018
90,0.0027660316424392333
91,0.002241024947794017
92,0.002381992023156544
93,0.002742869268549828
94,0.002541053503684507
95,0.0024984578576927536
96,0.0015483506493149822
97,0.0012293373434659944
98,0.0006099672072154185
99,0.0
