,L2 Norm
0,0.08520293422177432
1,0.07905403215522912
2,0.043427922405342455
3,0.04111009608356567
4,0.029515080890961498
5,0.04023384423867822
6,0.025504485399831224
7,0.03167672647228562
8,0.02507045381162829
9,0.021319943714747464
10,0.017417180650673103
11,0.015699823070482177
12,0.013859877813954598
13,0.011878174119289679
14,0.013279307210844993
15,0.015301429671765971
16,0.012899808211873308
17,0.011793354479389777
18,0.01126610143533451
19,0.012158947322856523
20,0.008877235274703986
21,0.012068105632356673
22,0.011418707497233328
23,0.010693248129336351
24,0.011604309544302919
25,0.012913746631826303
26,0.012758098640972508
27,0.012991724210403451
28,0.010096510504909253
29,0.012236829654775775
30,0.01209733073988541
31,0.011954706186268213
32,0.010323911994071833
33,0.011066496086844204
34,0.00930641648300256
35,0.010489701004342
36,0.00891434198696842
37,0.007352980061816675
38,0.005272354804146062
39,0.0047476309881876915
40,0.005225819075410419
41,0.005758192428649074
42,0.005877672228652622
43,0.00538811057210132
44,0.004593527383956746
45,0.005357830867693112
46,0.005854500344778175
47,0.0064634442142801115
48,0.005752407098068389
49,0.005375872022286265
50,0.005755947060797654
51,0.005949372200980445
52,0.006394747421815955
53,0.006180155417758881
54,0.006492424065627083
55,0.004969211328217992
56,0.005096829713674379
57,0.004987992716879087
58,0.0053417732821914145
59,0.005500101009173474
60,0.005852535702303306
61,0.0058714941274126565
62,0.004864976046962176
63,0.005142971538906277
64,0.0037072294636099853
65,0.003949527758266155
66,0.0032326118636335634
67,0.0029246949978501777
68,0.003214711640330577
69,0.004026595259987655
70,0.003283930203254215
71,0.003275639603926955
72,0.0028401016741015353
73,0.0029400213174343836
74,0.002732926799035944
75,0.002534220090707204
76,0.0028399322253700897
77,0.003026655631708365
78,0.002331216029924413
79,0.0025067409120210367
80,0.001873044984943662
81,0.0014260973732620854
82,0.0014878937601476802
83,0.0018295508289817035
84,0.0022311571624914622
85,0.00183609916415658
86,0.002444259292282864
87,0.0032325053610304843
88,0.0030830023388387254
89,0.0026451446318597987
90,0.002740094850966934
91,0.0029236212881754956
92,0.0024736666058806983
93,0.002143331642478905
94,0.002450586452508634
95,0.002125220576787252
96,0.0010657949151444577
97,0.0010813515229570517
98,0.0013899643219317782
99,0.0
