,L2 Norm
0,0.03758563555402514
1,0.02743501412429018
2,0.036983660055639585
3,0.040726895290458844
4,0.04191753809564678
5,0.02669606712607682
6,0.02253673644953763
7,0.023112334369336227
8,0.021669538271243557
9,0.02011665976249537
10,0.019707841288798298
11,0.02029948001523409
12,0.017394979892020202
13,0.017364824872630958
14,0.016264890613424562
15,0.0127631794628141
16,0.016510929587632256
17,0.017351514681099002
18,0.019077875105984837
19,0.01953151299822928
20,0.014589615167930182
21,0.017039885150740078
22,0.01590554111576386
23,0.01621811401557596
24,0.015820240200452054
25,0.017717026210723935
26,0.016822143940323726
27,0.018403260580668837
28,0.017453586489078615
29,0.017532572860567554
30,0.01653538066497687
31,0.01756573368806437
32,0.014980443940110433
33,0.013798289849404004
34,0.013301925593303985
35,0.012973420120755712
36,0.011551546116305643
37,0.011299434937946983
38,0.010417841117223893
39,0.009128526715741153
40,0.009288843711118693
41,0.008745958574291304
42,0.0093858840191526
43,0.008541962536030106
44,0.008654892286668096
45,0.006941521871889509
46,0.006749884562163638
47,0.007432763431068018
48,0.008026732719529783
49,0.009312357381458249
50,0.009112578814839975
51,0.008241158073385792
52,0.0072267382557428044
53,0.007250346001866128
54,0.007036786456640777
55,0.006374886953779586
56,0.006741165462161753
57,0.007329340966361763
58,0.007776375363184351
59,0.00791426279292993
60,0.007160806609831944
61,0.008019583211135883
62,0.008479710938849838
63,0.008814401390622019
64,0.00883300695314563
65,0.008783568430892128
66,0.0088295474905792
67,0.00825345057335306
68,0.007495759215528553
69,0.007205893279752552
70,0.007880428071995642
71,0.007637993886962963
72,0.005801555365700418
73,0.005514832910495013
74,0.0048730551676198445
75,0.004586346109608276
76,0.005291880636848277
77,0.004382386598024276
78,0.004351851606139466
79,0.004700265949922379
80,0.004242595421697481
81,0.004920551421728303
82,0.005123904171760763
83,0.0049434167955486165
84,0.0040749551550379945
85,0.004696771729987784
86,0.003911643374704626
87,0.00453114110014477
88,0.004031974839758497
89,0.0035778467902246626
90,0.0033245904745473724
91,0.003020008888430673
92,0.0018708849320445255
93,0.0020898903001657578
94,0.001570750654218706
95,0.0009879306374662227
96,0.0011914296997784925
97,0.0011902841438876358
98,0.0008867444288368896
99,0.0
