,L2 Norm
0,0.1173721432027208
1,0.06518604145060507
2,0.038895843822530286
3,0.02739014421283684
4,0.048023119432206815
5,0.034623338307499384
6,0.027015785257164422
7,0.023374024043796966
8,0.01798346977602444
9,0.015988120589988043
10,0.014093143517855606
11,0.02041780268948316
12,0.020413648410318966
13,0.020153887557329213
14,0.020164820852167246
15,0.01466185527141773
16,0.013044982065661324
17,0.010715063816543162
18,0.008421615112793572
19,0.010508092119885492
20,0.009703427638546473
21,0.007653994797727276
22,0.005805345949028499
23,0.007320860605147443
24,0.006429618962271406
25,0.005497272050753892
26,0.005047426648801774
27,0.004575400060572376
28,0.005040504193114874
29,0.005289192334899104
30,0.005289281959022368
31,0.004746841054848997
32,0.0046167718359792585
33,0.005904247488741
34,0.006086418470325421
35,0.0072289028930424114
36,0.005347198771025713
37,0.0052207289797817
38,0.006494351968831753
39,0.0052744667976962365
40,0.006684876874118889
41,0.006883220914566822
42,0.006893800759590168
43,0.007942000497407849
44,0.0067930792668661035
45,0.007089140767695105
46,0.007218192272523266
47,0.007621096450715684
48,0.006918163262295982
49,0.0073471082746887515
50,0.00795407376782722
51,0.007942910202514395
52,0.009348899147618347
53,0.009182823770526625
54,0.00857066879749555
55,0.00948901620672179
56,0.009034266356806462
57,0.008797633721422712
58,0.008261765612918573
59,0.008270966623611101
60,0.007573391162170576
61,0.00687728166659971
62,0.007201403449343175
63,0.007641202048761711
64,0.007790595149349313
65,0.0069260544012021445
66,0.0072219310925627925
67,0.0077564751385145545
68,0.0076398316693044865
69,0.007257620906639432
70,0.007253247909526893
71,0.006418838016454493
72,0.006779374136294959
73,0.006236991136502859
74,0.005685654462475423
75,0.005496012152869351
76,0.0053025574840016455
77,0.004740582553382094
78,0.004254916381236213
79,0.004498055135277911
80,0.004131791310807169
81,0.003775356076433952
82,0.0030949924201843825
83,0.0033299370452943406
84,0.00331546653415479
85,0.003458146572614476
86,0.002875245025086952
87,0.002369956585019223
88,0.0021984207757694916
89,0.0021943248912581477
90,0.002106849342710605
91,0.0019040698625806735
92,0.0017909208209692612
93,0.0018887074773008736
94,0.0015040296749592279
95,0.0014152689183017932
96,0.0017380226443567248
97,0.0010048238504479319
98,0.0010054549716574136
99,0.0
