,L2 Norm
0,0.06292074379725657
1,0.06080312491969474
2,0.04651544546348738
3,0.04050950505745535
4,0.050165924689972594
5,0.03594777075455756
6,0.02592452939765343
7,0.02177774092967404
8,0.017328567720941608
9,0.015093707298076242
10,0.013868157236055804
11,0.012495243539487796
12,0.014253491215639761
13,0.012078805860697005
14,0.012684110795269297
15,0.01426275744728206
16,0.011452441150449036
17,0.0118142098997587
18,0.008137022534936977
19,0.00823528991596533
20,0.006585874391195037
21,0.00857847585144845
22,0.00880492000287841
23,0.007252815545244026
24,0.009460443964212245
25,0.010164440859593114
26,0.009727817085043038
27,0.008710748696704716
28,0.008392271797405152
29,0.007712759990215349
30,0.007689081681656163
31,0.007849940286397104
32,0.006754842496561391
33,0.008262723228797498
34,0.008599928808438136
35,0.010108436764760443
36,0.010916790667620354
37,0.010402458158246647
38,0.009355194881396255
39,0.010966767983321257
40,0.010613781686537137
41,0.010178878580717933
42,0.008670146089146326
43,0.008103881326992848
44,0.00683655750495223
45,0.006397450460984932
46,0.006132503257021114
47,0.005686167426307471
48,0.00555000816100801
49,0.00530471488394996
50,0.004958924707641318
51,0.005534389528721421
52,0.007394281126548167
53,0.00673917157152923
54,0.0054020351230878285
55,0.006057092317848484
56,0.004546601489366416
57,0.00530248186343052
58,0.006023334401402406
59,0.005727904406402824
60,0.004818150200210364
61,0.004548755418626166
62,0.0035548603345257374
63,0.003162042951163078
64,0.0035514644033531042
65,0.0029588205279193814
66,0.0034255854647552114
67,0.0032731898243605682
68,0.003622035178788151
69,0.003537495943604816
70,0.003162397474409805
71,0.003359839061401369
72,0.0034057995860063634
73,0.002752564379759117
74,0.003505868096650409
75,0.004051852283241306
76,0.0036695972076950132
77,0.0039017705315326345
78,0.003913866326723207
79,0.004161730409336997
80,0.004125234702093381
81,0.0030270071290680726
82,0.00333503856319965
83,0.0035747032606022622
84,0.0026602156688592593
85,0.002920802470913451
86,0.0030170690700661823
87,0.002898125641066128
88,0.002347519353543911
89,0.002145969521028941
90,0.002660671268239113
91,0.002842620532780219
92,0.002633771702690625
93,0.0023713794447117035
94,0.0018182058673806188
95,0.0018323955935089825
96,0.001501166160216179
97,0.0012460717116351033
98,0.001284259918557921
99,0.0
