,L2 Norm
0,0.08688647765906961
1,0.06068162819173528
2,0.04910231947451951
3,0.02676303420765291
4,0.02587005991489002
5,0.02145626041767558
6,0.018108369921792804
7,0.012713575421572025
8,0.01693198448987691
9,0.014277955035648491
10,0.009886320794055568
11,0.012622026602553004
12,0.01275507556475937
13,0.015058213569954699
14,0.0151060694203798
15,0.015248278591368954
16,0.013102225173544778
17,0.01570722095481748
18,0.014913124227948592
19,0.014069825869569242
20,0.014076536821565499
21,0.012173830488401366
22,0.01112181561655722
23,0.011158404903927804
24,0.01055935604097144
25,0.009647619812541195
26,0.011158082198743181
27,0.011129332451514162
28,0.010589613065412187
29,0.009900280579637917
30,0.010254963012569951
31,0.0090860813885855
32,0.009082326251447973
33,0.009803985489987687
34,0.010442984169639756
35,0.00933039636330075
36,0.011356721381011837
37,0.012288866208360349
38,0.010894764680152443
39,0.01132629683524141
40,0.012673637780312115
41,0.01440101564823398
42,0.011110384250006895
43,0.009901773778820745
44,0.009979769660124212
45,0.0072669253580032065
46,0.008260782903475986
47,0.00766052290063224
48,0.007348448257631363
49,0.0076275815302099545
50,0.0070879914800906635
51,0.007767113191995979
52,0.006358891986657002
53,0.005790884942951003
54,0.00581453010402204
55,0.005437708475947176
56,0.00493209475105919
57,0.005303921327721031
58,0.004992268080921116
59,0.004860726968948833
60,0.003949984946851658
61,0.002657105213676192
62,0.0028816820974490475
63,0.003102141397486588
64,0.00327274923786784
65,0.0028418911433921454
66,0.003109859714659994
67,0.003157426572472205
68,0.00259176713437123
69,0.0032799328017008795
70,0.002729331083809082
71,0.0028394487380127816
72,0.0016750764246252867
73,0.002341691870873578
74,0.003531131389355085
75,0.004127926645829817
76,0.002912930559753096
77,0.002566724300692559
78,0.0023112849532055148
79,0.002163041839632313
80,0.002464652101866342
81,0.0020769062472306655
82,0.0018746515619533456
83,0.0025555772452988358
84,0.0028722150645734234
85,0.0030830175633355657
86,0.0031740155043705116
87,0.0030338448997984505
88,0.0029128324453077514
89,0.0026449579333395375
90,0.0024573173186998227
91,0.0023002588824469323
92,0.0030520163865199877
93,0.0023737797370286117
94,0.002599200814740238
95,0.00200163127917651
96,0.0017902957550148342
97,0.0009021839391489403
98,0.0005327035614477643
99,0.0
