,L2 Norm
0,0.05315072906367326
1,0.03407345007480164
2,0.0642884126417817
3,0.041346100178856
4,0.054470175325585256
5,0.0575731418863576
6,0.04301186357463791
7,0.04066171417931123
8,0.040897794923805235
9,0.03362736980496689
10,0.03074569109096682
11,0.024508501926202377
12,0.021407431104849446
13,0.02000153055368001
14,0.01962481422417376
15,0.017039476224344454
16,0.014355954360666385
17,0.015070206073943066
18,0.01849586312959161
19,0.013501851724856111
20,0.011396283755975565
21,0.010279563292650295
22,0.012169486772973654
23,0.013488678380198866
24,0.010768472500777454
25,0.01175313127105097
26,0.010771157442330087
27,0.01232137681148549
28,0.01217290220764778
29,0.010399786322591233
30,0.00946074644015972
31,0.01030927980025763
32,0.009140320264928073
33,0.007890250652756347
34,0.007589197478478674
35,0.0075228048354714595
36,0.008207543431172328
37,0.008371234217656906
38,0.00904554187127034
39,0.009098076719834796
40,0.007790191975635237
41,0.008306214377134243
42,0.00838232578786136
43,0.00866502421393614
44,0.007997993575551811
45,0.006278056120953763
46,0.007292039105364793
47,0.007439804731607175
48,0.00823451053079655
49,0.007848566748139444
50,0.007678792877388063
51,0.007938185743569396
52,0.008532662935722518
53,0.007356584911749899
54,0.007866132026469654
55,0.00736684519745496
56,0.007243362294007728
57,0.007415877814354279
58,0.006892597480538629
59,0.008428786653157416
60,0.00844243195709475
61,0.007628128569542158
62,0.00685686727841307
63,0.00634428877022478
64,0.007101045843466018
65,0.006749689650383351
66,0.006736702370797029
67,0.005920318657841062
68,0.005502190661854189
69,0.006013929409194608
70,0.005989162334016488
71,0.005043636743951564
72,0.005369356280256264
73,0.004282312817617739
74,0.0042010580677835155
75,0.004506074693264029
76,0.003932449518735895
77,0.004011325190387539
78,0.0034801840210514027
79,0.002686773157525611
80,0.002329476203182154
81,0.002830319401049521
82,0.0028011206102124585
83,0.002651316363252442
84,0.0023103498139839906
85,0.0017243837127364544
86,0.001362008340471456
87,0.002021066734128707
88,0.0014790972997468447
89,0.0013671634146908522
90,0.001621577424546533
91,0.0014868675284835952
92,0.001641925273362573
93,0.001304482643061199
94,0.001340401395208535
95,0.001014221787053147
96,0.0005992697579106435
97,0.001048788992451392
98,0.0005511302167961306
99,0.0
