,L2 Norm
0,0.0660451416562321
1,0.014204458986512403
2,-0.006937726593325498
3,-0.028121661278893005
4,-0.016339995582496703
5,-0.0057937315454203026
6,-0.006979199529265102
7,-0.0126413464961617
8,-0.006562819601999101
9,-0.0012590153032408999
10,-0.0005867613308321012
11,-0.005951333316365
12,-0.0055825739479485985
13,-0.0101626995387936
14,-0.006044029664288899
15,-0.0022173232703700998
16,1.1481378351399507e-05
17,0.0010954501784550992
18,0.0018036272878751997
19,0.0069972928152698
20,0.007596816003909001
21,0.0065589059585828
22,0.003677793894261698
23,0.003468903737414101
24,0.0008673541598000004
25,0.0011294679548619
26,0.0012419215033192994
27,0.0022910918827417012
28,0.004972158702919201
29,0.003220911502809001
30,0.0019962539227521992
31,0.0018111065080558004
32,0.0016977062315880007
33,0.0002705224432334001
34,-0.00022505649542860044
35,-0.003539021317055499
36,-0.0037390112632729004
37,-0.0034105883837915003
38,-0.0014232352307244006
39,-0.00023117295688770013
40,0.0002312399149935994
41,-0.0012356931821300007
42,-0.0016757064654779998
43,-0.0015918798717768998
44,0.0007760737723477001
45,0.0015356727196750002
46,0.0017109016230865996
47,0.00047238999458530054
48,0.0017760143157216999
49,0.0028055098902911007
50,0.002351066855725401
51,0.00033427894274519997
52,-0.0005226758393956999
53,-0.0007080624525468001
54,-0.0014366250632806988
55,-0.0018407983573725997
56,-0.00018708347397729946
57,-0.0006687438437763009
58,5.3710622515400555e-05
59,0.0010241918725104006
60,0.0002850185485046
61,0.0008357839451531993
62,0.0017215520632590997
63,0.0025202012290192
64,0.0019108916073411995
65,0.0017183664952200002
66,-0.00012985821089479994
67,-0.0008478663325784995
68,-0.0007045001479449005
69,-0.0004819365460260001
70,0.0009910943496399
71,0.0005052206832300002
72,0.0006742690738968
73,0.0007292291067844004
74,0.0006943725189778004
75,0.0012024302155671002
76,0.0007501514650234001
77,0.0022440423711837
78,0.0017224239286595003
79,0.0020423866434664
80,0.0022314145485591
81,0.0019948877215601
82,0.0019218113194371003
83,0.0019058939217061
84,0.0020840621017175
85,0.0013012510932072
86,0.00062241683839
87,0.0002716524932355
88,-0.00021978259915119975
89,0.00011807849794670013
90,0.0003444953154817
91,-0.00018382061374129987
92,0.0008018664218847002
93,0.0013919281045631
94,0.00040007088062990015
95,3.373801844839988e-05
96,-0.00027124357658079993
97,0.0006909994008609
98,0.0001483637689050001
99,0.0
