,L2 Norm
0,0.0415275156465659
1,0.0527999163808813
2,0.020230569070936795
3,0.017173475939434503
4,0.022916939171594805
5,0.0149530077436595
6,0.015375008521256197
7,0.013430758698249102
8,0.008680176245471502
9,0.0017808745253144014
10,-0.0009858565197255996
11,-0.0013995530468280983
12,0.003422661017636299
13,0.0011955460152882
14,0.0023665656936636
15,-0.00015546482814110182
16,0.001643264490564001
17,-0.00031441435077380134
18,-0.002200274807139302
19,-0.0036084189387271016
20,-0.0034114216061959003
21,0.0027878987554826005
22,0.0032936383566446008
23,-0.00019848357203459954
24,-0.003134713745757701
25,-0.005021723318208398
26,-0.004810978732635401
27,-0.0043662164747384005
28,-0.0042152518159149
29,-0.0031826989949399007
30,-0.0035002849680552985
31,-0.003848286558649201
32,-0.005164950567837801
33,-0.0030896543127243003
34,-0.0014715717078472006
35,0.0008103817956021993
36,0.00016717318417629884
37,0.0002204480535056997
38,0.0002699051859795
39,-0.0023611597243716996
40,-0.0032532874866204996
41,-0.0022263057883543
42,-0.0021681377913436006
43,-0.0022181348179383994
44,-0.001324815063633
45,-0.0015144414889238997
46,-0.0009651025942943002
47,0.0005747916725209988
48,0.0020708548295532998
49,0.002327099703380301
50,0.0019749230583580996
51,0.002579838081462501
52,0.0045987404288465004
53,0.0046938203450193
54,0.0050023672893297
55,0.005465814805540099
56,0.0059252013181142005
57,0.0063300290000628
58,0.0054380790618084995
59,0.0055678672731256
60,0.005457470973267599
61,0.0058006304010859
62,0.005088159954572301
63,0.0045780397824888
64,0.004158877216756399
65,0.0030298992299534
66,0.0020335664571655004
67,0.0013836186556945
68,0.0010078049266657
69,-0.00033947661399890035
70,-0.0005346186549855005
71,-0.0006303814921656001
72,0.0005311991184143994
73,0.0012507383543891
74,0.0020852260823883
75,0.0028586952977651
76,0.0031413722403903
77,0.0027839872629209002
78,0.0019343243187336001
79,0.0016893926690113997
80,0.0012506738224021996
81,0.0012676864363622997
82,0.0009171374212298996
83,0.0006346626555536004
84,0.0007630202600944001
85,0.00039675753247729985
86,0.0005346770040312002
87,-0.00011273065309260009
88,-0.00034713207633530006
89,-0.0004882107951740002
90,-0.0005427351030866997
91,-0.0010293730870909999
92,-0.0005081539990891
93,0.0002900392584266999
94,0.0001345938488489999
95,0.0003190924139875001
96,0.0004761202411043999
97,0.0003042494921361
98,4.631801813199986e-05
99,0.0
