,L2 Norm
0,-0.0299329171174727
1,-0.011620451361242193
2,-0.020191056110947396
3,-0.0009517586417902013
4,-0.011425721986282902
5,0.003140658117800399
6,-0.006308425972548798
7,-0.014664907818348501
8,-0.0122139330200377
9,-0.005300034255834099
10,-0.00782400536949
11,-0.004213397937371001
12,-0.0038023292898131996
13,-0.0035945270487158006
14,-0.0036579607798852
15,0.0004727070768924986
16,0.001762520503838601
17,0.004885923109380101
18,0.0077983057859952
19,0.009394111193431
20,0.0089289368290618
21,0.006738412108526701
22,0.006526971238016301
23,0.0037806779406568004
24,0.001940694414719701
25,0.00038601277705149935
26,0.0012893267852032986
27,0.0014003201225665993
28,-5.422077681480064e-05
29,-0.0005596099661103991
30,-5.9541630161199025e-05
31,-0.0006039227034917993
32,-0.0013468657474069012
33,-0.0020931412743161997
34,0.00022790654202910036
35,0.0018767311903268007
36,0.004045900903148001
37,0.0044348052101822
38,0.004182216024736899
39,0.004320065266163501
40,0.0018647413626303993
41,0.0022233169474495003
42,0.0012156452409928
43,0.0007131932071072992
44,0.0004949026454686995
45,0.0004935056449331
46,0.0006097174669373005
47,0.0012952871243151996
48,0.0024491858010040994
49,0.0022015968688498012
50,0.0017538432421951994
51,0.0010992551576284992
52,0.0013342909279666013
53,0.0009255383367901011
54,0.0020639854234055007
55,0.0008143434685705993
56,1.6763370303991831e-06
57,-9.590551756229887e-05
58,-0.00031559827641720016
59,0.00048249149644049964
60,-5.280443685659955e-05
61,-0.00026082073474299923
62,0.00015989453694869975
63,0.0009785036752936998
64,0.0005884423325974008
65,0.001455828351253
66,0.0019189469669429002
67,0.0015125061976816005
68,0.0013037858009680003
69,0.0007488585726914999
70,0.00011182439365000057
71,0.0012661543949241995
72,0.0018791900823225001
73,0.0024216204677234995
74,0.0017151226549020002
75,0.0011430540503173997
76,0.0005751328825094001
77,0.0002444430897794998
78,3.743618725980018e-05
79,6.864476670109983e-05
80,4.3140976834099825e-05
81,0.00012341752302280021
82,0.00037318698762799996
83,0.000270574963184
84,0.0007259018498572
85,0.0004918994842541997
86,0.0004042210481610001
87,0.00027955130949779963
88,0.0007782248607976002
89,0.0003097975652869001
90,0.0003930641005929999
91,0.0005330721943467003
92,0.0004525153482462
93,0.0006003238795908997
94,0.0005757871932915999
95,0.00046095637855229996
96,0.0005438257736527
97,-0.0004904062952767
98,-0.0004477716288944
99,0.0
