,L2 Norm
0,0.0349828200427878
1,-0.010926875054612893
2,0.017581046101876496
3,-0.0176869589484692
4,-0.005481380337119902
5,-0.003520560442961101
6,0.00046998943210730185
7,0.0010214410439088988
8,-0.0006917615690593994
9,-0.0001358241000536005
10,0.0016698879405618004
11,-0.00045347963915499945
12,-0.004349258720835598
13,-0.0013949454626435986
14,-0.002343973499167998
15,-0.00017802475649529928
16,0.0005898445651545993
17,0.004534349836007699
18,0.0025348649912973996
19,-0.0010935492258941013
20,0.0013654964285977986
21,0.00015064580585780023
22,0.0035918262880176993
23,0.0023432117422778984
24,6.525412724289921e-05
25,-0.0022112948952623997
26,-0.0032470187462387
27,-0.0035007606705739994
28,-0.003034222942571699
29,-0.0026631341766883004
30,-0.003701378013898601
31,-0.002329887091944701
32,-0.0021084848421478
33,-0.0020778411493484993
34,-0.0006778865453196999
35,0.0009872723023757
36,0.0017776716780592006
37,0.0012588699240750987
38,0.0013940830642713998
39,0.00023168348173010014
40,-0.0008200460838649996
41,-0.00023003948482949906
42,0.0001591890710801007
43,-0.0010009975083935998
44,-0.0013371032843400993
45,-0.0019937963892320996
46,-0.0010378335480019998
47,0.0002888167674564013
48,0.0009049960579052994
49,0.00023541364889829997
50,0.00015179302622279987
51,0.0002498544312682007
52,-0.00016953147739309955
53,0.0008398723454505
54,5.919904688999125e-07
55,0.0001794988423665005
56,0.000493961787135201
57,0.0011095552685921996
58,0.0017602174714630991
59,0.0012521806085311
60,0.0018607252597921996
61,0.0025209946945056
62,0.0031989265627282003
63,0.0020657349397555005
64,0.0010935742625991993
65,0.0014177521893606994
66,0.0019865151027924
67,0.0019546435556008993
68,0.0012113095560963008
69,0.0005917494782642007
70,0.0008533504065667994
71,0.0017706424480482003
72,0.0019742073889300006
73,0.0012085979949006008
74,0.0009018346618790999
75,0.0010123322399919
76,0.0009978984741398
77,0.0006422923274572003
78,-9.176276866099987e-05
79,0.0011112665898815
80,0.0016152978737947999
81,0.0010355268796064
82,0.0012539796323414996
83,0.0014216177352265004
84,0.0019338992487986
85,0.0024993742706746003
86,0.0022348190353371996
87,0.0017684502862007998
88,0.0019293857777621
89,0.0005289288830545003
90,0.00048523828869989974
91,0.00020452775324620014
92,-5.3260984731000154e-05
93,0.000901926277982
94,0.0006720170089739
95,0.0009784854969479
96,0.0007663750075627002
97,0.0009875170481652
98,0.0007945138776576
99,0.0
