,L2 Norm
0,0.05927201363206753
1,0.05231798543522104
2,0.038671758860094975
3,0.03886735905615406
4,0.04181018536194261
5,0.03478256970891535
6,0.035008164761952336
7,0.029832391791473917
8,0.02695293098883476
9,0.030792395165040364
10,0.031639206194135815
11,0.025775945720337354
12,0.024853702163714037
13,0.023554326436507404
14,0.01884021821057873
15,0.015591154543522426
16,0.017324322602434352
17,0.01825975119163038
18,0.01695174409023541
19,0.017708800072280453
20,0.018446052715173918
21,0.018230857412186396
22,0.0165501230099541
23,0.017218592664132955
24,0.015608318295063064
25,0.016371934493310644
26,0.01470988285126509
27,0.01448169738613791
28,0.01457468835162413
29,0.01548986909061676
30,0.014064594095670244
31,0.013841898803993618
32,0.012581125995439816
33,0.010034937653140764
34,0.010827561581257271
35,0.009710532400758098
36,0.009558597123152877
37,0.009257900362046106
38,0.00882450727979176
39,0.007864896693536428
40,0.008535597838350926
41,0.00909633197111883
42,0.01070948004801656
43,0.01127418011165704
44,0.011583779421199834
45,0.011665475567967354
46,0.011266347498923536
47,0.011818597162476147
48,0.010619130646783725
49,0.009898868622221434
50,0.01088891043552546
51,0.01046414006112951
52,0.009590950856982158
53,0.009947743876399961
54,0.01050926533356352
55,0.010777843296432228
56,0.00964778823944661
57,0.009624620109247153
58,0.010077686456751741
59,0.0096200854697058
60,0.01023970860178138
61,0.010021927447385866
62,0.009495925853255788
63,0.009615646754119045
64,0.00896405722279212
65,0.009159577644534862
66,0.008596000567231128
67,0.007161675298391057
68,0.007039516802124523
69,0.007521300907884149
70,0.0074288937086071675
71,0.006993228294236412
72,0.006293629200383199
73,0.006602234188110342
74,0.006369095522739307
75,0.006090748990780858
76,0.005813309886231901
77,0.005345117872938659
78,0.005301279659769416
79,0.005318984865554708
80,0.005216371055900497
81,0.00519777555038874
82,0.0053262572385031305
83,0.004431904940981435
84,0.004383419688563934
85,0.004720723354385695
86,0.004274589484337841
87,0.0043778778964280295
88,0.003852839029835619
89,0.004388986778092603
90,0.004580356608236544
91,0.004850550297157563
92,0.005102004579985103
93,0.005181760346612311
94,0.0051121027434739485
95,0.0047707590241665735
96,0.005043361604082079
97,0.00481677668252634
98,0.004336087886255416
99,0.004225588716380239
100,0.004190013049147265
101,0.003842503529182509
102,0.003306564427003584
103,0.003344518079399771
104,0.0034865324306569516
105,0.0034618103861816774
106,0.0036537639669062456
107,0.003759705574673423
108,0.003613539842884177
109,0.003500677148191149
110,0.0033759665096381735
111,0.0034027364438231947
112,0.0034021543574719246
113,0.003799083348318783
114,0.003907526642423267
115,0.00421175039375678
116,0.00400358915970287
117,0.003753850444927742
118,0.0038430807506605645
119,0.0038292645072737744
120,0.0037602506176222772
121,0.0035967162156067775
122,0.0037219325405236296
123,0.0034921284458344416
124,0.003982009542931814
125,0.004025497607771465
126,0.003835796173347142
127,0.004248048540947955
128,0.004704072418007987
129,0.0043186813130889614
130,0.004216078477930277
131,0.004661244626624727
132,0.004845388559006338
133,0.004858363993215931
134,0.004456024481958496
135,0.004816248953204015
136,0.0051097088607567846
137,0.005236271948566532
138,0.004856386262613519
139,0.004835832241650637
140,0.00460220727862411
141,0.004698099148380582
142,0.004802754480914207
143,0.004416517607547585
144,0.0041837173191339085
145,0.004204302552738498
146,0.004016512866001826
147,0.0038031666095562867
148,0.0037938517016023144
149,0.003772538196552099
150,0.004115304745951962
151,0.003972088421295882
152,0.004120740535249081
153,0.004131522098745246
154,0.004255711422152221
155,0.004244442055549722
156,0.004036632776282065
157,0.0038485458520657735
158,0.004122609701051204
159,0.0038608661592963887
160,0.0038140249268338506
161,0.003886998709759155
162,0.004137396387703594
163,0.004084172348415847
164,0.004291173635056912
165,0.004489453980024465
166,0.00423730257769348
167,0.004202330527149259
168,0.00391013719888621
169,0.004037896776865776
170,0.004215162958754028
171,0.004100234028857475
172,0.0039087405146294085
173,0.004050117728341142
174,0.0038939628835898783
175,0.003855721679455294
176,0.0040236186116208985
177,0.004311042002354826
178,0.004501883946881583
179,0.004529055170865197
180,0.004681157754566747
181,0.004594284836384373
182,0.004786088938681955
183,0.004770023243038792
184,0.004980262020031324
185,0.004693612661373715
186,0.0047621300599144795
187,0.0044373774774431815
188,0.004387321634627266
189,0.004345222995530424
190,0.004396283481643832
191,0.004587368791644684
192,0.004714444331268228
193,0.004762669968742521
194,0.004575462928763792
195,0.004546623738765689
196,0.004512537966855977
197,0.004355118786781231
198,0.004329295872010301
199,0.004292155635575208
200,0.004367801670563843
201,0.00347526856217718
202,0.0035642505219338457
203,0.003667420578884054
204,0.003772253786765532
205,0.003710752825277443
206,0.003731055482020944
207,0.0034536880210502083
208,0.003527095599765657
209,0.0036990271442717375
210,0.003965147696297499
211,0.003854044326648245
212,0.0038105506487036466
213,0.003862519116600878
214,0.0037859042599411754
215,0.0036620662123668024
216,0.003573533116805666
217,0.0035847792356249455
218,0.003557378629827974
219,0.0038038623259841063
220,0.0038564586882762347
221,0.0038952623835377728
222,0.0036899260469468826
223,0.0037666356178360505
224,0.003726308867737339
225,0.003542971612963113
226,0.00355648230256425
227,0.003381368045850077
228,0.0034071733755885536
