,L2 Norm
0,0.07946217590778645
1,0.053441906777359674
2,0.0542649227811525
3,0.03469419836226224
4,0.03580890112807149
5,0.0328397398149119
6,0.032074286414191536
7,0.02996059745732716
8,0.03491153359246452
9,0.02746848011812811
10,0.018528986761645196
11,0.012488824337516044
12,0.01007014469613934
13,0.008234735538422293
14,0.010892487727277413
15,0.01359503218091082
16,0.010386844320971476
17,0.01162666656048251
18,0.008463822538709033
19,0.009198771657128998
20,0.008775519107204255
21,0.008111529087183954
22,0.007772593093855261
23,0.00763843788567619
24,0.008784839213098892
25,0.006890530591639478
26,0.006702236856093011
27,0.006744737328662485
28,0.008333595561470706
29,0.007416922092979891
30,0.007308594103023299
31,0.008431427073752103
32,0.006948976353389272
33,0.006694781472306436
34,0.0062395587886925905
35,0.008245784107988503
36,0.007826748940483259
37,0.009495268015250557
38,0.00822318867305515
39,0.0076047616662194
40,0.006855744383576792
41,0.00679447110831471
42,0.006901421013565969
43,0.006656243822020191
44,0.0073264187940411335
45,0.007591556422927745
46,0.006802637646512657
47,0.00850534374509473
48,0.008793820418397267
49,0.009609859520305202
50,0.008596568555334555
51,0.008503347965784964
52,0.008067436855374227
53,0.00753442621083218
54,0.007544909837951028
55,0.006150879479175878
56,0.00798792010028081
57,0.007677131707123038
58,0.007721208520493988
59,0.008276785473707655
60,0.007594042938273874
61,0.007257472477645888
62,0.007749807832531677
63,0.009143276730745916
64,0.009001130961156043
65,0.01060776300622933
66,0.01068772286546619
67,0.009999292120274039
68,0.009306607940316252
69,0.009369612846748747
70,0.009190478472023828
71,0.009096145839629134
72,0.00950896806953416
73,0.009723139682660711
74,0.00908772432093611
75,0.009375544512349523
76,0.00937887644801989
77,0.009397930353941816
78,0.009085804135516918
79,0.008887344935356105
80,0.007819340072203123
81,0.008574128919842926
82,0.007880647726767758
83,0.007742876676599281
84,0.008695766897618421
85,0.009684859990421776
86,0.010400444875745636
87,0.010801333480579042
88,0.010459049858806316
89,0.010548634807229632
90,0.01060442925121351
91,0.011264938378569515
92,0.011722646888121791
93,0.01114721272613889
94,0.010687329257031405
95,0.011552652893984515
96,0.011103223427233994
97,0.01080371612605798
98,0.010807935227000279
99,0.01073244613310498
100,0.010777391755961391
101,0.01107390637068984
102,0.011367318402560476
103,0.011169629575418848
104,0.011323546534652855
105,0.011351103292606224
106,0.011496149931040558
107,0.011362131446228392
108,0.011400933892083104
109,0.011056139762425286
110,0.01062482818205653
111,0.010067338429854479
112,0.01042897642473881
113,0.010332725871996698
114,0.010212944878936203
115,0.010475184616355472
116,0.010636843198917932
117,0.010094436156119296
118,0.010184490595858282
119,0.009651002250774005
120,0.00970317121091817
121,0.008880465192000742
122,0.008644548510880748
123,0.008547981816321012
124,0.008243724886239234
125,0.008336619769193936
