,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
113,36,128,3,92,3.5555555555555554,28.125
114,8,512,1,504,64.0,1.5625
115,28,128,3,100,4.571428571428571,21.875
116,2,16,6,14,8.0,12.5
117,12,1024,0,1012,85.33333333333333,1.171875
118,30,256,2,226,8.533333333333333,11.71875
119,49,256,2,207,5.224489795918367,19.140625
120,40,512,1,472,12.8,7.8125
121,18,64,4,46,3.5555555555555554,28.125
122,56,256,2,200,4.571428571428571,21.875
123,81,1024,0,943,12.641975308641975,7.91015625
124,24,512,1,488,21.333333333333332,4.6875
125,4,64,4,60,16.0,6.25
126,20,128,3,108,6.4,15.625
127,49,512,1,463,10.448979591836734,9.5703125
128,6,16,6,10,2.6666666666666665,37.5
129,54,1024,0,970,18.962962962962962,5.2734375
130,20,256,2,236,12.8,7.8125
131,27,256,2,229,9.481481481481481,10.546875
132,5,1024,0,1019,204.8,0.48828125
133,32,512,1,480,16.0,6.25
134,49,1024,0,975,20.897959183673468,4.78515625
135,49,1024,0,975,20.897959183673468,4.78515625
136,30,1024,0,994,34.13333333333333,2.9296875
137,49,256,2,207,5.224489795918367,19.140625
138,18,128,3,110,7.111111111111111,14.0625
139,24,1024,0,1000,42.666666666666664,2.34375
140,5,64,4,59,12.8,7.8125
141,28,1024,0,996,36.57142857142857,2.734375
142,8,512,1,504,64.0,1.5625
143,30,1024,0,994,34.13333333333333,2.9296875
144,9,32,5,23,3.5555555555555554,28.125
145,32,256,2,224,8.0,12.5
146,49,1024,0,975,20.897959183673468,4.78515625
147,48,1024,0,976,21.333333333333332,4.6875
148,40,256,2,216,6.4,15.625
149,36,128,3,92,3.5555555555555554,28.125
150,72,1024,0,952,14.222222222222221,7.03125
151,28,1024,0,996,36.57142857142857,2.734375
152,4,16,6,12,4.0,25.0
153,28,256,2,228,9.142857142857142,10.9375
154,6,1024,0,1018,170.66666666666666,0.5859375
155,56,256,2,200,4.571428571428571,21.875
156,28,512,1,484,18.285714285714285,5.46875
157,8,64,4,56,8.0,12.5
158,9,512,1,503,56.888888888888886,1.7578125
159,8,512,1,504,64.0,1.5625
160,56,256,2,200,4.571428571428571,21.875
161,28,256,2,228,9.142857142857142,10.9375
162,12,64,4,52,5.333333333333333,18.75
163,15,64,4,49,4.266666666666667,23.4375
164,36,1024,0,988,28.444444444444443,3.515625
165,8,128,3,120,16.0,6.25
166,45,512,1,467,11.377777777777778,8.7890625
167,16,1024,0,1008,64.0,1.5625
168,6,128,3,122,21.333333333333332,4.6875
169,20,64,4,44,3.2,31.25
170,16,256,2,240,16.0,6.25
171,2,8,7,6,4.0,25.0
172,16,512,1,496,32.0,3.125
173,32,1024,0,992,32.0,3.125
174,27,1024,0,997,37.925925925925924,2.63671875
175,36,512,1,476,14.222222222222221,7.03125
176,5,1024,0,1019,204.8,0.48828125
177,40,256,2,216,6.4,15.625
178,42,512,1,470,12.19047619047619,8.203125
179,63,1024,0,961,16.253968253968253,6.15234375
180,64,256,2,192,4.0,25.0
181,5,32,5,27,6.4,15.625
182,54,1024,0,970,18.962962962962962,5.2734375
183,14,32,5,18,2.2857142857142856,43.75
184,2,64,4,62,32.0,3.125
185,8,32,5,24,4.0,25.0
186,32,1024,0,992,32.0,3.125
187,40,256,2,216,6.4,15.625
188,15,256,2,241,17.066666666666666,5.859375
189,16,256,2,240,16.0,6.25
190,28,1024,0,996,36.57142857142857,2.734375
191,54,512,1,458,9.481481481481481,10.546875
192,12,64,4,52,5.333333333333333,18.75
193,12,128,3,116,10.666666666666666,9.375
194,24,512,1,488,21.333333333333332,4.6875
195,28,256,2,228,9.142857142857142,10.9375
196,48,1024,0,976,21.333333333333332,4.6875
197,27,256,2,229,9.481481481481481,10.546875
198,72,1024,0,952,14.222222222222221,7.03125
199,63,256,2,193,4.063492063492063,24.609375
200,54,512,1,458,9.481481481481481,10.546875
201,24,64,4,40,2.6666666666666665,37.5
202,30,256,2,226,8.533333333333333,11.71875
203,10,256,2,246,25.6,3.90625
204,18,1024,0,1006,56.888888888888886,1.7578125
205,7,64,4,57,9.142857142857142,10.9375
206,12,64,4,52,5.333333333333333,18.75
207,12,1024,0,1012,85.33333333333333,1.171875
208,48,256,2,208,5.333333333333333,18.75
209,28,128,3,100,4.571428571428571,21.875
210,72,512,1,440,7.111111111111111,14.0625
211,24,512,1,488,21.333333333333332,4.6875
212,64,512,1,448,8.0,12.5
213,21,256,2,235,12.19047619047619,8.203125
214,20,64,4,44,3.2,31.25
215,14,256,2,242,18.285714285714285,5.46875
216,15,64,4,49,4.266666666666667,23.4375
217,4,1024,0,1020,256.0,0.390625
218,35,256,2,221,7.314285714285714,13.671875
219,25,1024,0,999,40.96,2.44140625
220,63,256,2,193,4.063492063492063,24.609375
221,24,512,1,488,21.333333333333332,4.6875
222,60,1024,0,964,17.066666666666666,5.859375
223,28,512,1,484,18.285714285714285,5.46875
224,54,1024,0,970,18.962962962962962,5.2734375
225,36,256,2,220,7.111111111111111,14.0625
226,49,1024,0,975,20.897959183673468,4.78515625
227,8,64,4,56,8.0,12.5
228,10,256,2,246,25.6,3.90625
229,32,512,1,480,16.0,6.25
230,21,512,1,491,24.38095238095238,4.1015625
231,20,1024,0,1004,51.2,1.953125
232,35,1024,0,989,29.257142857142856,3.41796875
233,9,64,4,55,7.111111111111111,14.0625
234,27,512,1,485,18.962962962962962,5.2734375
235,7,64,4,57,9.142857142857142,10.9375
236,54,1024,0,970,18.962962962962962,5.2734375
237,9,1024,0,1015,113.77777777777777,0.87890625
238,10,1024,0,1014,102.4,0.9765625
239,28,512,1,484,18.285714285714285,5.46875
240,16,512,1,496,32.0,3.125
241,35,128,3,93,3.657142857142857,27.34375
242,4,64,4,60,16.0,6.25
243,40,1024,0,984,25.6,3.90625
244,24,1024,0,1000,42.666666666666664,2.34375
245,27,1024,0,997,37.925925925925924,2.63671875
246,4,64,4,60,16.0,6.25
247,54,256,2,202,4.7407407407407405,21.09375
248,42,512,1,470,12.19047619047619,8.203125
249,21,128,3,107,6.095238095238095,16.40625
250,15,128,3,113,8.533333333333333,11.71875
251,54,1024,0,970,18.962962962962962,5.2734375
252,24,128,3,104,5.333333333333333,18.75
253,15,256,2,241,17.066666666666666,5.859375
254,54,256,2,202,4.7407407407407405,21.09375
255,15,1024,0,1009,68.26666666666667,1.46484375
256,63,1024,0,961,16.253968253968253,6.15234375
257,10,256,2,246,25.6,3.90625
258,18,64,4,46,3.5555555555555554,28.125
259,15,1024,0,1009,68.26666666666667,1.46484375
260,24,256,2,232,10.666666666666666,9.375
261,6,128,3,122,21.333333333333332,4.6875
262,27,512,1,485,18.962962962962962,5.2734375
263,6,256,2,250,42.666666666666664,2.34375
264,14,256,2,242,18.285714285714285,5.46875
265,14,1024,0,1010,73.14285714285714,1.3671875
266,6,64,4,58,10.666666666666666,9.375
267,18,512,1,494,28.444444444444443,3.515625
268,12,1024,0,1012,85.33333333333333,1.171875
269,12,128,3,116,10.666666666666666,9.375
270,36,128,3,92,3.5555555555555554,28.125
271,30,512,1,482,17.066666666666666,5.859375
272,24,1024,0,1000,42.666666666666664,2.34375
273,12,256,2,244,21.333333333333332,4.6875
274,10,128,3,118,12.8,7.8125
275,18,128,3,110,7.111111111111111,14.0625
276,16,64,4,48,4.0,25.0
277,40,1024,0,984,25.6,3.90625
278,28,1024,0,996,36.57142857142857,2.734375
279,9,1024,0,1015,113.77777777777777,0.87890625
280,16,128,3,112,8.0,12.5
281,64,256,2,192,4.0,25.0
282,24,128,3,104,5.333333333333333,18.75
283,42,256,2,214,6.095238095238095,16.40625
284,63,256,2,193,4.063492063492063,24.609375
285,20,64,4,44,3.2,31.25
286,48,512,1,464,10.666666666666666,9.375
287,30,64,4,34,2.1333333333333333,46.875
288,7,64,4,57,9.142857142857142,10.9375
289,6,64,4,58,10.666666666666666,9.375
290,70,256,2,186,3.657142857142857,27.34375
291,64,256,2,192,4.0,25.0
292,15,256,2,241,17.066666666666666,5.859375
293,81,256,2,175,3.1604938271604937,31.640625
294,48,256,2,208,5.333333333333333,18.75
295,12,64,4,52,5.333333333333333,18.75
296,30,512,1,482,17.066666666666666,5.859375
297,9,512,1,503,56.888888888888886,1.7578125
298,28,256,2,228,9.142857142857142,10.9375
299,72,1024,0,952,14.222222222222221,7.03125
300,56,1024,0,968,18.285714285714285,5.46875
301,18,128,3,110,7.111111111111111,14.0625
302,20,64,4,44,3.2,31.25
303,28,128,3,100,4.571428571428571,21.875
304,48,1024,0,976,21.333333333333332,4.6875
305,4,64,4,60,16.0,6.25
306,21,64,4,43,3.0476190476190474,32.8125
307,27,128,3,101,4.7407407407407405,21.09375
308,36,256,2,220,7.111111111111111,14.0625
309,42,1024,0,982,24.38095238095238,4.1015625
310,9,128,3,119,14.222222222222221,7.03125
311,21,256,2,235,12.19047619047619,8.203125
312,27,256,2,229,9.481481481481481,10.546875
313,35,1024,0,989,29.257142857142856,3.41796875
314,42,512,1,470,12.19047619047619,8.203125
315,35,1024,0,989,29.257142857142856,3.41796875
316,36,256,2,220,7.111111111111111,14.0625
317,15,1024,0,1009,68.26666666666667,1.46484375
318,36,256,2,220,7.111111111111111,14.0625
319,35,128,3,93,3.657142857142857,27.34375
320,30,256,2,226,8.533333333333333,11.71875
321,8,32,5,24,4.0,25.0
322,24,256,2,232,10.666666666666666,9.375
323,56,1024,0,968,18.285714285714285,5.46875
324,12,1024,0,1012,85.33333333333333,1.171875
325,6,256,2,250,42.666666666666664,2.34375
326,21,128,3,107,6.095238095238095,16.40625
327,24,512,1,488,21.333333333333332,4.6875
328,18,1024,0,1006,56.888888888888886,1.7578125
329,2,16,6,14,8.0,12.5
330,24,512,1,488,21.333333333333332,4.6875
331,18,256,2,238,14.222222222222221,7.03125
332,27,512,1,485,18.962962962962962,5.2734375
333,56,256,2,200,4.571428571428571,21.875
334,40,256,2,216,6.4,15.625
335,40,256,2,216,6.4,15.625
336,18,1024,0,1006,56.888888888888886,1.7578125
337,64,256,2,192,4.0,25.0
338,48,256,2,208,5.333333333333333,18.75
339,15,1024,0,1009,68.26666666666667,1.46484375
340,72,512,1,440,7.111111111111111,14.0625
341,56,1024,0,968,18.285714285714285,5.46875
342,3,32,5,29,10.666666666666666,9.375
343,24,512,1,488,21.333333333333332,4.6875
344,63,512,1,449,8.126984126984127,12.3046875
345,63,1024,0,961,16.253968253968253,6.15234375
346,24,128,3,104,5.333333333333333,18.75
347,12,256,2,244,21.333333333333332,4.6875
348,72,512,1,440,7.111111111111111,14.0625
349,4,512,1,508,128.0,0.78125
350,24,128,3,104,5.333333333333333,18.75
351,10,256,2,246,25.6,3.90625
352,63,1024,0,961,16.253968253968253,6.15234375
353,64,512,1,448,8.0,12.5
354,12,64,4,52,5.333333333333333,18.75
355,48,128,3,80,2.6666666666666665,37.5
356,72,1024,0,952,14.222222222222221,7.03125
357,20,1024,0,1004,51.2,1.953125
358,25,256,2,231,10.24,9.765625
359,18,128,3,110,7.111111111111111,14.0625
360,64,1024,0,960,16.0,6.25
361,63,512,1,449,8.126984126984127,12.3046875
362,30,128,3,98,4.266666666666667,23.4375
363,32,256,2,224,8.0,12.5
364,35,1024,0,989,29.257142857142856,3.41796875
365,40,1024,0,984,25.6,3.90625
366,4,32,5,28,8.0,12.5
367,18,256,2,238,14.222222222222221,7.03125
368,60,256,2,196,4.266666666666667,23.4375
369,12,256,2,244,21.333333333333332,4.6875
370,72,1024,0,952,14.222222222222221,7.03125
371,12,1024,0,1012,85.33333333333333,1.171875
372,18,256,2,238,14.222222222222221,7.03125
373,21,256,2,235,12.19047619047619,8.203125
374,15,256,2,241,17.066666666666666,5.859375
375,20,256,2,236,12.8,7.8125
376,18,256,2,238,14.222222222222221,7.03125
377,4,64,4,60,16.0,6.25
378,8,256,2,248,32.0,3.125
379,35,1024,0,989,29.257142857142856,3.41796875
380,4,32,5,28,8.0,12.5
381,6,128,3,122,21.333333333333332,4.6875
382,81,512,1,431,6.320987654320987,15.8203125
383,3,1024,0,1021,341.3333333333333,0.29296875
384,6,128,3,122,21.333333333333332,4.6875
385,56,128,3,72,2.2857142857142856,43.75
386,18,64,4,46,3.5555555555555554,28.125
387,24,64,4,40,2.6666666666666665,37.5
388,8,512,1,504,64.0,1.5625
389,4,256,2,252,64.0,1.5625
390,14,512,1,498,36.57142857142857,2.734375
391,20,512,1,492,25.6,3.90625
392,35,512,1,477,14.628571428571428,6.8359375
393,40,512,1,472,12.8,7.8125
394,30,512,1,482,17.066666666666666,5.859375
395,40,512,1,472,12.8,7.8125
396,42,1024,0,982,24.38095238095238,4.1015625
397,18,1024,0,1006,56.888888888888886,1.7578125
398,15,64,4,49,4.266666666666667,23.4375
399,42,1024,0,982,24.38095238095238,4.1015625
400,24,1024,0,1000,42.666666666666664,2.34375
401,56,256,2,200,4.571428571428571,21.875
402,12,32,5,20,2.6666666666666665,37.5
403,24,1024,0,1000,42.666666666666664,2.34375
404,12,128,3,116,10.666666666666666,9.375
405,42,256,2,214,6.095238095238095,16.40625
406,18,512,1,494,28.444444444444443,3.515625
407,20,512,1,492,25.6,3.90625
408,20,512,1,492,25.6,3.90625
409,18,128,3,110,7.111111111111111,14.0625
410,18,1024,0,1006,56.888888888888886,1.7578125
411,27,128,3,101,4.7407407407407405,21.09375
412,48,256,2,208,5.333333333333333,18.75
413,5,256,2,251,51.2,1.953125
414,30,128,3,98,4.266666666666667,23.4375
415,24,512,1,488,21.333333333333332,4.6875
416,12,64,4,52,5.333333333333333,18.75
417,45,512,1,467,11.377777777777778,8.7890625
418,21,128,3,107,6.095238095238095,16.40625
419,15,32,5,17,2.1333333333333333,46.875
420,18,128,3,110,7.111111111111111,14.0625
421,7,128,3,121,18.285714285714285,5.46875
422,10,64,4,54,6.4,15.625
423,2,256,2,254,128.0,0.78125
424,12,32,5,20,2.6666666666666665,37.5
425,6,32,5,26,5.333333333333333,18.75
426,16,1024,0,1008,64.0,1.5625
427,16,512,1,496,32.0,3.125
428,6,32,5,26,5.333333333333333,18.75
429,64,256,2,192,4.0,25.0
430,4,128,3,124,32.0,3.125
431,30,1024,0,994,34.13333333333333,2.9296875
432,6,64,4,58,10.666666666666666,9.375
433,32,256,2,224,8.0,12.5
434,4,256,2,252,64.0,1.5625
435,15,256,2,241,17.066666666666666,5.859375
436,56,512,1,456,9.142857142857142,10.9375
437,32,128,3,96,4.0,25.0
438,16,256,2,240,16.0,6.25
439,40,256,2,216,6.4,15.625
440,36,256,2,220,7.111111111111111,14.0625
441,20,64,4,44,3.2,31.25
442,12,128,3,116,10.666666666666666,9.375
443,35,256,2,221,7.314285714285714,13.671875
444,12,32,5,20,2.6666666666666665,37.5
445,48,256,2,208,5.333333333333333,18.75
446,45,512,1,467,11.377777777777778,8.7890625
447,16,512,1,496,32.0,3.125
448,35,256,2,221,7.314285714285714,13.671875
449,24,256,2,232,10.666666666666666,9.375
450,63,256,2,193,4.063492063492063,24.609375
451,36,1024,0,988,28.444444444444443,3.515625
452,27,512,1,485,18.962962962962962,5.2734375
453,12,32,5,20,2.6666666666666665,37.5
454,32,128,3,96,4.0,25.0
455,2,1024,0,1022,512.0,0.1953125
456,16,1024,0,1008,64.0,1.5625
457,30,256,2,226,8.533333333333333,11.71875
458,48,512,1,464,10.666666666666666,9.375
459,20,1024,0,1004,51.2,1.953125
460,14,128,3,114,9.142857142857142,10.9375
461,12,64,4,52,5.333333333333333,18.75
462,24,512,1,488,21.333333333333332,4.6875
463,6,512,1,506,85.33333333333333,1.171875
464,36,256,2,220,7.111111111111111,14.0625
465,5,128,3,123,25.6,3.90625
466,12,128,3,116,10.666666666666666,9.375
467,16,128,3,112,8.0,12.5
468,72,1024,0,952,14.222222222222221,7.03125
469,5,1024,0,1019,204.8,0.48828125
470,6,64,4,58,10.666666666666666,9.375
471,32,128,3,96,4.0,25.0
472,36,512,1,476,14.222222222222221,7.03125
473,24,256,2,232,10.666666666666666,9.375
474,14,128,3,114,9.142857142857142,10.9375
475,36,1024,0,988,28.444444444444443,3.515625
476,15,256,2,241,17.066666666666666,5.859375
477,40,1024,0,984,25.6,3.90625
478,63,256,2,193,4.063492063492063,24.609375
479,42,256,2,214,6.095238095238095,16.40625
480,56,1024,0,968,18.285714285714285,5.46875
481,25,1024,0,999,40.96,2.44140625
482,42,1024,0,982,24.38095238095238,4.1015625
483,35,256,2,221,7.314285714285714,13.671875
484,14,1024,0,1010,73.14285714285714,1.3671875
485,20,128,3,108,6.4,15.625
486,72,512,1,440,7.111111111111111,14.0625
487,15,256,2,241,17.066666666666666,5.859375
488,5,512,1,507,102.4,0.9765625
489,27,256,2,229,9.481481481481481,10.546875
490,36,256,2,220,7.111111111111111,14.0625
491,12,1024,0,1012,85.33333333333333,1.171875
492,36,128,3,92,3.5555555555555554,28.125
493,18,256,2,238,14.222222222222221,7.03125
494,2,64,4,62,32.0,3.125
495,42,512,1,470,12.19047619047619,8.203125
496,64,1024,0,960,16.0,6.25
497,28,256,2,228,9.142857142857142,10.9375
498,24,512,1,488,21.333333333333332,4.6875
499,12,128,3,116,10.666666666666666,9.375
500,27,1024,0,997,37.925925925925924,2.63671875
501,18,32,5,14,1.7777777777777777,56.25
502,3,16,6,13,5.333333333333333,18.75
503,10,64,4,54,6.4,15.625
504,25,128,3,103,5.12,19.53125
505,10,512,1,502,51.2,1.953125
506,14,256,2,242,18.285714285714285,5.46875
507,27,512,1,485,18.962962962962962,5.2734375
508,27,512,1,485,18.962962962962962,5.2734375
509,4,64,4,60,16.0,6.25
510,3,16,6,13,5.333333333333333,18.75
511,15,64,4,49,4.266666666666667,23.4375
512,8,1024,0,1016,128.0,0.78125
513,30,64,4,34,2.1333333333333333,46.875
514,36,128,3,92,3.5555555555555554,28.125
515,24,1024,0,1000,42.666666666666664,2.34375
516,20,1024,0,1004,51.2,1.953125
517,6,64,4,58,10.666666666666666,9.375
518,27,128,3,101,4.7407407407407405,21.09375
519,16,128,3,112,8.0,12.5
520,24,512,1,488,21.333333333333332,4.6875
521,24,256,2,232,10.666666666666666,9.375
522,14,512,1,498,36.57142857142857,2.734375
523,48,1024,0,976,21.333333333333332,4.6875
524,16,256,2,240,16.0,6.25
525,12,1024,0,1012,85.33333333333333,1.171875
526,32,1024,0,992,32.0,3.125
527,50,512,1,462,10.24,9.765625
528,10,32,5,22,3.2,31.25
529,56,1024,0,968,18.285714285714285,5.46875
530,4,16,6,12,4.0,25.0
531,4,16,6,12,4.0,25.0
532,28,128,3,100,4.571428571428571,21.875
533,9,256,2,247,28.444444444444443,3.515625
534,45,512,1,467,11.377777777777778,8.7890625
535,12,64,4,52,5.333333333333333,18.75
536,8,256,2,248,32.0,3.125
537,40,512,1,472,12.8,7.8125
538,3,1024,0,1021,341.3333333333333,0.29296875
539,3,1024,0,1021,341.3333333333333,0.29296875
540,16,256,2,240,16.0,6.25
541,18,512,1,494,28.444444444444443,3.515625
542,12,1024,0,1012,85.33333333333333,1.171875
543,12,32,5,20,2.6666666666666665,37.5
544,12,256,2,244,21.333333333333332,4.6875
545,5,512,1,507,102.4,0.9765625
546,42,1024,0,982,24.38095238095238,4.1015625
547,7,512,1,505,73.14285714285714,1.3671875
548,48,1024,0,976,21.333333333333332,4.6875
549,16,256,2,240,16.0,6.25
550,42,1024,0,982,24.38095238095238,4.1015625
551,48,256,2,208,5.333333333333333,18.75
552,4,16,6,12,4.0,25.0
553,10,256,2,246,25.6,3.90625
554,45,256,2,211,5.688888888888889,17.578125
555,7,512,1,505,73.14285714285714,1.3671875
556,30,512,1,482,17.066666666666666,5.859375
557,42,512,1,470,12.19047619047619,8.203125
558,18,512,1,494,28.444444444444443,3.515625
559,8,128,3,120,16.0,6.25
560,36,256,2,220,7.111111111111111,14.0625
561,18,128,3,110,7.111111111111111,14.0625
562,6,1024,0,1018,170.66666666666666,0.5859375
563,20,1024,0,1004,51.2,1.953125
564,100,512,1,412,5.12,19.53125
565,15,128,3,113,8.533333333333333,11.71875
566,15,1024,0,1009,68.26666666666667,1.46484375
567,42,1024,0,982,24.38095238095238,4.1015625
568,35,512,1,477,14.628571428571428,6.8359375
569,8,1024,0,1016,128.0,0.78125
570,32,256,2,224,8.0,12.5
571,28,256,2,228,9.142857142857142,10.9375
572,72,256,2,184,3.5555555555555554,28.125
573,42,1024,0,982,24.38095238095238,4.1015625
574,72,512,1,440,7.111111111111111,14.0625
575,2,16,6,14,8.0,12.5
576,45,512,1,467,11.377777777777778,8.7890625
577,42,512,1,470,12.19047619047619,8.203125
578,54,1024,0,970,18.962962962962962,5.2734375
579,18,1024,0,1006,56.888888888888886,1.7578125
580,12,32,5,20,2.6666666666666665,37.5
581,16,256,2,240,16.0,6.25
582,14,128,3,114,9.142857142857142,10.9375
583,18,128,3,110,7.111111111111111,14.0625
584,72,256,2,184,3.5555555555555554,28.125
585,30,128,3,98,4.266666666666667,23.4375
586,56,1024,0,968,18.285714285714285,5.46875
587,35,64,4,29,1.8285714285714285,54.6875
588,36,512,1,476,14.222222222222221,7.03125
589,72,256,2,184,3.5555555555555554,28.125
590,27,1024,0,997,37.925925925925924,2.63671875
591,35,256,2,221,7.314285714285714,13.671875
592,49,256,2,207,5.224489795918367,19.140625
593,21,32,5,11,1.5238095238095237,65.625
594,63,256,2,193,4.063492063492063,24.609375
595,5,32,5,27,6.4,15.625
596,12,128,3,116,10.666666666666666,9.375
597,35,256,2,221,7.314285714285714,13.671875
598,6,64,4,58,10.666666666666666,9.375
599,63,512,1,449,8.126984126984127,12.3046875
600,35,512,1,477,14.628571428571428,6.8359375
601,18,1024,0,1006,56.888888888888886,1.7578125
602,18,512,1,494,28.444444444444443,3.515625
603,48,256,2,208,5.333333333333333,18.75
604,49,256,2,207,5.224489795918367,19.140625
605,9,256,2,247,28.444444444444443,3.515625
606,40,1024,0,984,25.6,3.90625
607,12,32,5,20,2.6666666666666665,37.5
608,2,16,6,14,8.0,12.5
609,72,512,1,440,7.111111111111111,14.0625
610,4,32,5,28,8.0,12.5
611,14,256,2,242,18.285714285714285,5.46875
612,8,1024,0,1016,128.0,0.78125
613,24,128,3,104,5.333333333333333,18.75
614,24,1024,0,1000,42.666666666666664,2.34375
615,48,1024,0,976,21.333333333333332,4.6875
616,18,512,1,494,28.444444444444443,3.515625
617,24,256,2,232,10.666666666666666,9.375
618,40,128,3,88,3.2,31.25
619,9,64,4,55,7.111111111111111,14.0625
620,16,512,1,496,32.0,3.125
621,54,256,2,202,4.7407407407407405,21.09375
622,8,128,3,120,16.0,6.25
623,21,1024,0,1003,48.76190476190476,2.05078125
624,14,1024,0,1010,73.14285714285714,1.3671875
625,21,512,1,491,24.38095238095238,4.1015625
626,5,128,3,123,25.6,3.90625
627,9,128,3,119,14.222222222222221,7.03125
628,32,1024,0,992,32.0,3.125
