,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
54,4,64,4,60,16.0,6.25
55,3,1024,0,1021,341.3333333333333,0.29296875
56,6,512,1,506,85.33333333333333,1.171875
57,2,16,6,14,8.0,12.5
58,3,64,4,61,21.333333333333332,4.6875
59,6,64,4,58,10.666666666666666,9.375
60,9,16,6,7,1.7777777777777777,56.25
61,4,32,5,28,8.0,12.5
62,6,1024,0,1018,170.66666666666666,0.5859375
63,1,128,3,127,128.0,0.78125
64,1,1024,0,1023,1024.0,0.09765625
65,9,128,3,119,14.222222222222221,7.03125
66,6,256,2,250,42.666666666666664,2.34375
67,3,64,4,61,21.333333333333332,4.6875
68,2,128,3,126,64.0,1.5625
69,2,16,6,14,8.0,12.5
70,9,256,2,247,28.444444444444443,3.515625
71,2,8,7,6,4.0,25.0
72,6,512,1,506,85.33333333333333,1.171875
73,4,128,3,124,32.0,3.125
74,4,128,3,124,32.0,3.125
75,2,8,7,6,4.0,25.0
76,6,64,4,58,10.666666666666666,9.375
77,4,32,5,28,8.0,12.5
78,6,16,6,10,2.6666666666666665,37.5
79,6,16,6,10,2.6666666666666665,37.5
80,2,8,7,6,4.0,25.0
81,4,16,6,12,4.0,25.0
82,4,64,4,60,16.0,6.25
83,6,64,4,58,10.666666666666666,9.375
84,1,64,4,63,64.0,1.5625
85,6,256,2,250,42.666666666666664,2.34375
86,1,16,6,15,16.0,6.25
87,2,512,1,510,256.0,0.390625
88,3,1024,0,1021,341.3333333333333,0.29296875
89,6,1024,0,1018,170.66666666666666,0.5859375
90,9,64,4,55,7.111111111111111,14.0625
91,4,64,4,60,16.0,6.25
92,6,64,4,58,10.666666666666666,9.375
93,1,8,7,7,8.0,12.5
94,4,16,6,12,4.0,25.0
95,2,512,1,510,256.0,0.390625
96,2,512,1,510,256.0,0.390625
97,2,16,6,14,8.0,12.5
98,4,16,6,12,4.0,25.0
99,6,64,4,58,10.666666666666666,9.375
100,2,256,2,254,128.0,0.78125
101,4,128,3,124,32.0,3.125
102,6,256,2,250,42.666666666666664,2.34375
103,2,16,6,14,8.0,12.5
104,3,32,5,29,10.666666666666666,9.375
105,4,64,4,60,16.0,6.25
106,3,64,4,61,21.333333333333332,4.6875
107,2,256,2,254,128.0,0.78125
108,6,64,4,58,10.666666666666666,9.375
109,1,16,6,15,16.0,6.25
110,6,128,3,122,21.333333333333332,4.6875
111,3,512,1,509,170.66666666666666,0.5859375
112,6,256,2,250,42.666666666666664,2.34375
113,6,32,5,26,5.333333333333333,18.75
114,9,64,4,55,7.111111111111111,14.0625
115,4,64,4,60,16.0,6.25
116,9,1024,0,1015,113.77777777777777,0.87890625
117,3,128,3,125,42.666666666666664,2.34375
118,9,1024,0,1015,113.77777777777777,0.87890625
119,6,64,4,58,10.666666666666666,9.375
120,3,256,2,253,85.33333333333333,1.171875
121,2,512,1,510,256.0,0.390625
122,2,16,6,14,8.0,12.5
123,6,64,4,58,10.666666666666666,9.375
124,2,32,5,30,16.0,6.25
125,6,64,4,58,10.666666666666666,9.375
126,4,32,5,28,8.0,12.5
127,2,256,2,254,128.0,0.78125
128,4,512,1,508,128.0,0.78125
129,6,128,3,122,21.333333333333332,4.6875
130,3,1024,0,1021,341.3333333333333,0.29296875
131,4,16,6,12,4.0,25.0
132,6,16,6,10,2.6666666666666665,37.5
133,4,512,1,508,128.0,0.78125
134,6,32,5,26,5.333333333333333,18.75
135,9,32,5,23,3.5555555555555554,28.125
136,9,256,2,247,28.444444444444443,3.515625
137,2,256,2,254,128.0,0.78125
138,6,512,1,506,85.33333333333333,1.171875
139,4,16,6,12,4.0,25.0
140,6,256,2,250,42.666666666666664,2.34375
141,2,16,6,14,8.0,12.5
142,2,64,4,62,32.0,3.125
143,4,64,4,60,16.0,6.25
144,3,64,4,61,21.333333333333332,4.6875
145,2,128,3,126,64.0,1.5625
146,3,512,1,509,170.66666666666666,0.5859375
147,2,128,3,126,64.0,1.5625
148,9,256,2,247,28.444444444444443,3.515625
149,4,256,2,252,64.0,1.5625
150,4,64,4,60,16.0,6.25
151,3,32,5,29,10.666666666666666,9.375
152,9,256,2,247,28.444444444444443,3.515625
153,2,8,7,6,4.0,25.0
154,3,256,2,253,85.33333333333333,1.171875
155,3,32,5,29,10.666666666666666,9.375
156,3,8,7,5,2.6666666666666665,37.5
157,9,256,2,247,28.444444444444443,3.515625
158,2,16,6,14,8.0,12.5
159,6,64,4,58,10.666666666666666,9.375
160,9,32,5,23,3.5555555555555554,28.125
161,6,64,4,58,10.666666666666666,9.375
162,9,256,2,247,28.444444444444443,3.515625
163,6,64,4,58,10.666666666666666,9.375
164,6,128,3,122,21.333333333333332,4.6875
165,6,64,4,58,10.666666666666666,9.375
166,6,16,6,10,2.6666666666666665,37.5
167,4,64,4,60,16.0,6.25
168,6,128,3,122,21.333333333333332,4.6875
169,3,64,4,61,21.333333333333332,4.6875
170,2,32,5,30,16.0,6.25
171,4,16,6,12,4.0,25.0
172,6,64,4,58,10.666666666666666,9.375
173,6,32,5,26,5.333333333333333,18.75
174,3,256,2,253,85.33333333333333,1.171875
175,2,8,7,6,4.0,25.0
176,4,128,3,124,32.0,3.125
177,4,256,2,252,64.0,1.5625
178,6,32,5,26,5.333333333333333,18.75
179,4,16,6,12,4.0,25.0
180,6,32,5,26,5.333333333333333,18.75
181,2,8,7,6,4.0,25.0
182,6,256,2,250,42.666666666666664,2.34375
183,6,32,5,26,5.333333333333333,18.75
184,3,512,1,509,170.66666666666666,0.5859375
185,1,64,4,63,64.0,1.5625
186,9,256,2,247,28.444444444444443,3.515625
187,6,16,6,10,2.6666666666666665,37.5
188,3,128,3,125,42.666666666666664,2.34375
189,2,512,1,510,256.0,0.390625
190,9,512,1,503,56.888888888888886,1.7578125
191,6,128,3,122,21.333333333333332,4.6875
192,2,32,5,30,16.0,6.25
193,9,64,4,55,7.111111111111111,14.0625
194,6,256,2,250,42.666666666666664,2.34375
195,6,256,2,250,42.666666666666664,2.34375
196,6,32,5,26,5.333333333333333,18.75
197,4,256,2,252,64.0,1.5625
198,9,64,4,55,7.111111111111111,14.0625
199,9,256,2,247,28.444444444444443,3.515625
200,3,16,6,13,5.333333333333333,18.75
201,2,32,5,30,16.0,6.25
202,6,16,6,10,2.6666666666666665,37.5
203,6,512,1,506,85.33333333333333,1.171875
204,4,128,3,124,32.0,3.125
205,6,1024,0,1018,170.66666666666666,0.5859375
206,4,32,5,28,8.0,12.5
207,3,16,6,13,5.333333333333333,18.75
208,3,128,3,125,42.666666666666664,2.34375
209,1,8,7,7,8.0,12.5
210,9,128,3,119,14.222222222222221,7.03125
211,3,256,2,253,85.33333333333333,1.171875
212,2,64,4,62,32.0,3.125
213,2,64,4,62,32.0,3.125
214,6,64,4,58,10.666666666666666,9.375
215,9,32,5,23,3.5555555555555554,28.125
216,6,64,4,58,10.666666666666666,9.375
217,4,64,4,60,16.0,6.25
218,3,32,5,29,10.666666666666666,9.375
219,1,32,5,31,32.0,3.125
220,4,16,6,12,4.0,25.0
221,2,32,5,30,16.0,6.25
222,3,128,3,125,42.666666666666664,2.34375
223,6,32,5,26,5.333333333333333,18.75
224,3,16,6,13,5.333333333333333,18.75
225,6,1024,0,1018,170.66666666666666,0.5859375
226,6,1024,0,1018,170.66666666666666,0.5859375
227,4,32,5,28,8.0,12.5
228,6,16,6,10,2.6666666666666665,37.5
229,1,8,7,7,8.0,12.5
230,2,64,4,62,32.0,3.125
231,6,64,4,58,10.666666666666666,9.375
232,3,64,4,61,21.333333333333332,4.6875
233,9,128,3,119,14.222222222222221,7.03125
234,4,16,6,12,4.0,25.0
235,3,64,4,61,21.333333333333332,4.6875
236,4,16,6,12,4.0,25.0
237,6,512,1,506,85.33333333333333,1.171875
238,4,16,6,12,4.0,25.0
239,6,64,4,58,10.666666666666666,9.375
240,2,64,4,62,32.0,3.125
241,3,128,3,125,42.666666666666664,2.34375
242,6,64,4,58,10.666666666666666,9.375
243,2,1024,0,1022,512.0,0.1953125
244,2,32,5,30,16.0,6.25
245,1,4,8,3,4.0,25.0
246,6,16,6,10,2.6666666666666665,37.5
247,3,128,3,125,42.666666666666664,2.34375
248,6,64,4,58,10.666666666666666,9.375
249,4,128,3,124,32.0,3.125
250,6,64,4,58,10.666666666666666,9.375
251,6,64,4,58,10.666666666666666,9.375
252,3,512,1,509,170.66666666666666,0.5859375
253,2,32,5,30,16.0,6.25
254,6,256,2,250,42.666666666666664,2.34375
255,3,256,2,253,85.33333333333333,1.171875
256,4,16,6,12,4.0,25.0
257,4,256,2,252,64.0,1.5625
258,6,256,2,250,42.666666666666664,2.34375
259,6,512,1,506,85.33333333333333,1.171875
260,3,32,5,29,10.666666666666666,9.375
261,2,512,1,510,256.0,0.390625
262,3,1024,0,1021,341.3333333333333,0.29296875
263,9,32,5,23,3.5555555555555554,28.125
264,3,32,5,29,10.666666666666666,9.375
265,6,512,1,506,85.33333333333333,1.171875
266,6,256,2,250,42.666666666666664,2.34375
267,4,64,4,60,16.0,6.25
268,3,256,2,253,85.33333333333333,1.171875
269,3,1024,0,1021,341.3333333333333,0.29296875
270,2,64,4,62,32.0,3.125
271,9,64,4,55,7.111111111111111,14.0625
272,2,8,7,6,4.0,25.0
273,6,32,5,26,5.333333333333333,18.75
274,1,512,1,511,512.0,0.1953125
275,4,16,6,12,4.0,25.0
276,4,32,5,28,8.0,12.5
277,2,8,7,6,4.0,25.0
278,3,16,6,13,5.333333333333333,18.75
279,1,256,2,255,256.0,0.390625
280,2,64,4,62,32.0,3.125
281,9,32,5,23,3.5555555555555554,28.125
282,2,8,7,6,4.0,25.0
283,4,128,3,124,32.0,3.125
284,2,16,6,14,8.0,12.5
285,12,64,4,52,5.333333333333333,18.75
286,6,64,4,58,10.666666666666666,9.375
287,6,64,4,58,10.666666666666666,9.375
288,3,128,3,125,42.666666666666664,2.34375
289,4,16,6,12,4.0,25.0
290,3,256,2,253,85.33333333333333,1.171875
291,3,128,3,125,42.666666666666664,2.34375
292,6,256,2,250,42.666666666666664,2.34375
293,4,128,3,124,32.0,3.125
294,6,512,1,506,85.33333333333333,1.171875
295,6,16,6,10,2.6666666666666665,37.5
296,6,1024,0,1018,170.66666666666666,0.5859375
297,6,128,3,122,21.333333333333332,4.6875
298,2,8,7,6,4.0,25.0
299,4,32,5,28,8.0,12.5
300,3,16,6,13,5.333333333333333,18.75
301,1,16,6,15,16.0,6.25
302,2,32,5,30,16.0,6.25
303,2,1024,0,1022,512.0,0.1953125
304,4,64,4,60,16.0,6.25
305,3,256,2,253,85.33333333333333,1.171875
306,4,16,6,12,4.0,25.0
307,4,16,6,12,4.0,25.0
308,9,64,4,55,7.111111111111111,14.0625
309,6,16,6,10,2.6666666666666665,37.5
310,4,16,6,12,4.0,25.0
311,9,256,2,247,28.444444444444443,3.515625
312,6,512,1,506,85.33333333333333,1.171875
313,6,32,5,26,5.333333333333333,18.75
314,3,128,3,125,42.666666666666664,2.34375
315,6,32,5,26,5.333333333333333,18.75
316,4,64,4,60,16.0,6.25
317,2,8,7,6,4.0,25.0
318,4,1024,0,1020,256.0,0.390625
319,2,128,3,126,64.0,1.5625
320,3,16,6,13,5.333333333333333,18.75
321,1,64,4,63,64.0,1.5625
322,6,64,4,58,10.666666666666666,9.375
323,6,32,5,26,5.333333333333333,18.75
324,6,32,5,26,5.333333333333333,18.75
325,9,512,1,503,56.888888888888886,1.7578125
326,6,32,5,26,5.333333333333333,18.75
327,6,256,2,250,42.666666666666664,2.34375
328,2,64,4,62,32.0,3.125
329,9,256,2,247,28.444444444444443,3.515625
330,1,32,5,31,32.0,3.125
331,6,128,3,122,21.333333333333332,4.6875
332,6,128,3,122,21.333333333333332,4.6875
333,2,64,4,62,32.0,3.125
334,3,32,5,29,10.666666666666666,9.375
335,4,16,6,12,4.0,25.0
336,2,128,3,126,64.0,1.5625
337,6,1024,0,1018,170.66666666666666,0.5859375
338,6,256,2,250,42.666666666666664,2.34375
339,2,16,6,14,8.0,12.5
340,3,32,5,29,10.666666666666666,9.375
341,4,1024,0,1020,256.0,0.390625
342,2,64,4,62,32.0,3.125
343,6,32,5,26,5.333333333333333,18.75
344,2,8,7,6,4.0,25.0
345,9,16,6,7,1.7777777777777777,56.25
346,9,256,2,247,28.444444444444443,3.515625
347,9,128,3,119,14.222222222222221,7.03125
348,6,16,6,10,2.6666666666666665,37.5
349,6,32,5,26,5.333333333333333,18.75
350,6,256,2,250,42.666666666666664,2.34375
351,6,32,5,26,5.333333333333333,18.75
352,2,64,4,62,32.0,3.125
353,3,64,4,61,21.333333333333332,4.6875
354,6,64,4,58,10.666666666666666,9.375
355,4,64,4,60,16.0,6.25
356,4,32,5,28,8.0,12.5
357,2,128,3,126,64.0,1.5625
358,3,64,4,61,21.333333333333332,4.6875
359,3,8,7,5,2.6666666666666665,37.5
360,2,64,4,62,32.0,3.125
361,4,64,4,60,16.0,6.25
362,1,16,6,15,16.0,6.25
363,4,32,5,28,8.0,12.5
364,1,4,8,3,4.0,25.0
365,2,64,4,62,32.0,3.125
366,6,256,2,250,42.666666666666664,2.34375
367,6,32,5,26,5.333333333333333,18.75
368,3,64,4,61,21.333333333333332,4.6875
369,6,512,1,506,85.33333333333333,1.171875
370,4,16,6,12,4.0,25.0
371,4,1024,0,1020,256.0,0.390625
372,4,256,2,252,64.0,1.5625
373,1,32,5,31,32.0,3.125
374,6,1024,0,1018,170.66666666666666,0.5859375
375,6,256,2,250,42.666666666666664,2.34375
376,2,16,6,14,8.0,12.5
377,2,16,6,14,8.0,12.5
378,2,1024,0,1022,512.0,0.1953125
379,6,128,3,122,21.333333333333332,4.6875
380,3,128,3,125,42.666666666666664,2.34375
381,2,16,6,14,8.0,12.5
382,3,128,3,125,42.666666666666664,2.34375
383,4,16,6,12,4.0,25.0
384,2,512,1,510,256.0,0.390625
385,2,8,7,6,4.0,25.0
386,4,16,6,12,4.0,25.0
387,2,16,6,14,8.0,12.5
388,6,1024,0,1018,170.66666666666666,0.5859375
389,2,16,6,14,8.0,12.5
390,6,64,4,58,10.666666666666666,9.375
391,3,256,2,253,85.33333333333333,1.171875
392,4,64,4,60,16.0,6.25
393,2,8,7,6,4.0,25.0
394,1,16,6,15,16.0,6.25
395,4,32,5,28,8.0,12.5
396,4,128,3,124,32.0,3.125
397,6,32,5,26,5.333333333333333,18.75
398,6,32,5,26,5.333333333333333,18.75
399,4,32,5,28,8.0,12.5
400,4,16,6,12,4.0,25.0
401,4,1024,0,1020,256.0,0.390625
402,6,64,4,58,10.666666666666666,9.375
403,3,8,7,5,2.6666666666666665,37.5
404,1,16,6,15,16.0,6.25
405,6,64,4,58,10.666666666666666,9.375
406,4,16,6,12,4.0,25.0
407,4,32,5,28,8.0,12.5
408,6,1024,0,1018,170.66666666666666,0.5859375
409,3,256,2,253,85.33333333333333,1.171875
410,6,256,2,250,42.666666666666664,2.34375
411,6,16,6,10,2.6666666666666665,37.5
412,2,16,6,14,8.0,12.5
413,4,64,4,60,16.0,6.25
414,6,32,5,26,5.333333333333333,18.75
415,1,8,7,7,8.0,12.5
416,2,16,6,14,8.0,12.5
417,2,8,7,6,4.0,25.0
418,3,8,7,5,2.6666666666666665,37.5
419,4,256,2,252,64.0,1.5625
420,9,32,5,23,3.5555555555555554,28.125
421,4,64,4,60,16.0,6.25
422,4,32,5,28,8.0,12.5
423,4,32,5,28,8.0,12.5
424,3,128,3,125,42.666666666666664,2.34375
425,6,1024,0,1018,170.66666666666666,0.5859375
426,4,128,3,124,32.0,3.125
427,1,64,4,63,64.0,1.5625
428,6,1024,0,1018,170.66666666666666,0.5859375
429,2,8,7,6,4.0,25.0
430,4,128,3,124,32.0,3.125
431,4,512,1,508,128.0,0.78125
432,2,64,4,62,32.0,3.125
433,2,16,6,14,8.0,12.5
434,4,16,6,12,4.0,25.0
435,1,4,8,3,4.0,25.0
436,9,64,4,55,7.111111111111111,14.0625
437,2,64,4,62,32.0,3.125
438,1,128,3,127,128.0,0.78125
439,9,64,4,55,7.111111111111111,14.0625
440,3,16,6,13,5.333333333333333,18.75
441,4,256,2,252,64.0,1.5625
442,2,16,6,14,8.0,12.5
443,9,256,2,247,28.444444444444443,3.515625
444,3,64,4,61,21.333333333333332,4.6875
445,6,512,1,506,85.33333333333333,1.171875
446,9,128,3,119,14.222222222222221,7.03125
447,2,16,6,14,8.0,12.5
448,2,16,6,14,8.0,12.5
449,6,32,5,26,5.333333333333333,18.75
450,2,64,4,62,32.0,3.125
451,4,16,6,12,4.0,25.0
452,2,32,5,30,16.0,6.25
453,4,32,5,28,8.0,12.5
454,2,8,7,6,4.0,25.0
455,4,128,3,124,32.0,3.125
456,6,32,5,26,5.333333333333333,18.75
457,4,128,3,124,32.0,3.125
458,6,32,5,26,5.333333333333333,18.75
459,3,32,5,29,10.666666666666666,9.375
460,1,8,7,7,8.0,12.5
461,6,64,4,58,10.666666666666666,9.375
462,6,1024,0,1018,170.66666666666666,0.5859375
463,6,64,4,58,10.666666666666666,9.375
464,4,256,2,252,64.0,1.5625
465,4,128,3,124,32.0,3.125
466,6,64,4,58,10.666666666666666,9.375
467,9,1024,0,1015,113.77777777777777,0.87890625
468,2,16,6,14,8.0,12.5
469,9,128,3,119,14.222222222222221,7.03125
470,3,64,4,61,21.333333333333332,4.6875
471,6,64,4,58,10.666666666666666,9.375
472,2,256,2,254,128.0,0.78125
473,2,32,5,30,16.0,6.25
474,3,32,5,29,10.666666666666666,9.375
475,9,128,3,119,14.222222222222221,7.03125
476,4,32,5,28,8.0,12.5
477,2,512,1,510,256.0,0.390625
478,6,512,1,506,85.33333333333333,1.171875
479,6,512,1,506,85.33333333333333,1.171875
480,9,1024,0,1015,113.77777777777777,0.87890625
481,6,64,4,58,10.666666666666666,9.375
482,6,16,6,10,2.6666666666666665,37.5
483,9,64,4,55,7.111111111111111,14.0625
484,6,64,4,58,10.666666666666666,9.375
485,6,16,6,10,2.6666666666666665,37.5
486,4,64,4,60,16.0,6.25
487,1,4,8,3,4.0,25.0
488,2,128,3,126,64.0,1.5625
489,3,32,5,29,10.666666666666666,9.375
490,3,512,1,509,170.66666666666666,0.5859375
491,4,16,6,12,4.0,25.0
492,6,64,4,58,10.666666666666666,9.375
493,4,512,1,508,128.0,0.78125
494,6,128,3,122,21.333333333333332,4.6875
495,2,32,5,30,16.0,6.25
496,6,32,5,26,5.333333333333333,18.75
497,12,128,3,116,10.666666666666666,9.375
498,12,128,3,116,10.666666666666666,9.375
499,4,1024,0,1020,256.0,0.390625
500,2,64,4,62,32.0,3.125
501,6,1024,0,1018,170.66666666666666,0.5859375
502,9,128,3,119,14.222222222222221,7.03125
503,4,16,6,12,4.0,25.0
504,4,16,6,12,4.0,25.0
505,3,256,2,253,85.33333333333333,1.171875
506,4,512,1,508,128.0,0.78125
507,3,16,6,13,5.333333333333333,18.75
508,6,32,5,26,5.333333333333333,18.75
509,4,64,4,60,16.0,6.25
510,2,8,7,6,4.0,25.0
511,9,64,4,55,7.111111111111111,14.0625
512,2,16,6,14,8.0,12.5
513,9,128,3,119,14.222222222222221,7.03125
514,3,1024,0,1021,341.3333333333333,0.29296875
515,4,256,2,252,64.0,1.5625
516,3,8,7,5,2.6666666666666665,37.5
517,6,128,3,122,21.333333333333332,4.6875
518,6,64,4,58,10.666666666666666,9.375
519,6,64,4,58,10.666666666666666,9.375
520,2,64,4,62,32.0,3.125
521,1,128,3,127,128.0,0.78125
522,1,64,4,63,64.0,1.5625
523,6,128,3,122,21.333333333333332,4.6875
524,3,8,7,5,2.6666666666666665,37.5
525,4,16,6,12,4.0,25.0
526,4,64,4,60,16.0,6.25
527,2,32,5,30,16.0,6.25
528,8,64,4,56,8.0,12.5
529,3,512,1,509,170.66666666666666,0.5859375
530,3,8,7,5,2.6666666666666665,37.5
531,6,128,3,122,21.333333333333332,4.6875
532,3,16,6,13,5.333333333333333,18.75
533,4,16,6,12,4.0,25.0
534,4,16,6,12,4.0,25.0
535,9,64,4,55,7.111111111111111,14.0625
536,2,64,4,62,32.0,3.125
537,4,16,6,12,4.0,25.0
538,3,128,3,125,42.666666666666664,2.34375
539,6,64,4,58,10.666666666666666,9.375
540,6,32,5,26,5.333333333333333,18.75
541,2,1024,0,1022,512.0,0.1953125
542,4,16,6,12,4.0,25.0
543,3,16,6,13,5.333333333333333,18.75
544,4,512,1,508,128.0,0.78125
545,4,256,2,252,64.0,1.5625
546,2,512,1,510,256.0,0.390625
547,1,64,4,63,64.0,1.5625
548,1,32,5,31,32.0,3.125
549,9,256,2,247,28.444444444444443,3.515625
550,9,32,5,23,3.5555555555555554,28.125
551,6,64,4,58,10.666666666666666,9.375
552,4,64,4,60,16.0,6.25
553,6,256,2,250,42.666666666666664,2.34375
554,2,8,7,6,4.0,25.0
555,3,256,2,253,85.33333333333333,1.171875
556,4,16,6,12,4.0,25.0
557,9,256,2,247,28.444444444444443,3.515625
558,3,256,2,253,85.33333333333333,1.171875
559,2,16,6,14,8.0,12.5
560,6,64,4,58,10.666666666666666,9.375
561,3,32,5,29,10.666666666666666,9.375
562,9,1024,0,1015,113.77777777777777,0.87890625
563,4,16,6,12,4.0,25.0
564,4,128,3,124,32.0,3.125
565,4,1024,0,1020,256.0,0.390625
566,1,64,4,63,64.0,1.5625
567,6,256,2,250,42.666666666666664,2.34375
568,2,32,5,30,16.0,6.25
569,3,64,4,61,21.333333333333332,4.6875
570,6,16,6,10,2.6666666666666665,37.5
571,3,32,5,29,10.666666666666666,9.375
572,2,128,3,126,64.0,1.5625
573,6,1024,0,1018,170.66666666666666,0.5859375
574,6,1024,0,1018,170.66666666666666,0.5859375
575,9,16,6,7,1.7777777777777777,56.25
576,4,64,4,60,16.0,6.25
577,2,256,2,254,128.0,0.78125
578,6,16,6,10,2.6666666666666665,37.5
579,6,16,6,10,2.6666666666666665,37.5
580,6,64,4,58,10.666666666666666,9.375
581,6,16,6,10,2.6666666666666665,37.5
582,2,32,5,30,16.0,6.25
583,6,1024,0,1018,170.66666666666666,0.5859375
584,6,32,5,26,5.333333333333333,18.75
585,2,16,6,14,8.0,12.5
586,1,4,8,3,4.0,25.0
587,1,128,3,127,128.0,0.78125
588,3,64,4,61,21.333333333333332,4.6875
589,9,64,4,55,7.111111111111111,14.0625
590,1,8,7,7,8.0,12.5
591,4,128,3,124,32.0,3.125
592,2,128,3,126,64.0,1.5625
593,3,32,5,29,10.666666666666666,9.375
594,6,128,3,122,21.333333333333332,4.6875
595,6,16,6,10,2.6666666666666665,37.5
596,2,256,2,254,128.0,0.78125
597,3,16,6,13,5.333333333333333,18.75
598,4,16,6,12,4.0,25.0
599,2,16,6,14,8.0,12.5
600,4,64,4,60,16.0,6.25
601,1,128,3,127,128.0,0.78125
602,8,64,4,56,8.0,12.5
603,6,1024,0,1018,170.66666666666666,0.5859375
604,2,1024,0,1022,512.0,0.1953125
605,1,4,8,3,4.0,25.0
606,4,32,5,28,8.0,12.5
607,9,64,4,55,7.111111111111111,14.0625
608,3,64,4,61,21.333333333333332,4.6875
609,6,64,4,58,10.666666666666666,9.375
610,6,128,3,122,21.333333333333332,4.6875
611,6,1024,0,1018,170.66666666666666,0.5859375
612,2,1024,0,1022,512.0,0.1953125
613,6,16,6,10,2.6666666666666665,37.5
614,2,32,5,30,16.0,6.25
615,3,16,6,13,5.333333333333333,18.75
616,9,128,3,119,14.222222222222221,7.03125
617,4,64,4,60,16.0,6.25
618,2,1024,0,1022,512.0,0.1953125
619,2,32,5,30,16.0,6.25
620,2,16,6,14,8.0,12.5
621,6,256,2,250,42.666666666666664,2.34375
622,6,256,2,250,42.666666666666664,2.34375
623,2,16,6,14,8.0,12.5
624,9,16,6,7,1.7777777777777777,56.25
625,3,32,5,29,10.666666666666666,9.375
626,6,32,5,26,5.333333333333333,18.75
627,4,256,2,252,64.0,1.5625
628,6,64,4,58,10.666666666666666,9.375
629,2,16,6,14,8.0,12.5
630,6,64,4,58,10.666666666666666,9.375
631,6,16,6,10,2.6666666666666665,37.5
632,2,256,2,254,128.0,0.78125
633,6,128,3,122,21.333333333333332,4.6875
634,4,16,6,12,4.0,25.0
635,6,256,2,250,42.666666666666664,2.34375
636,4,128,3,124,32.0,3.125
637,6,16,6,10,2.6666666666666665,37.5
638,2,256,2,254,128.0,0.78125
639,2,256,2,254,128.0,0.78125
640,6,256,2,250,42.666666666666664,2.34375
641,3,64,4,61,21.333333333333332,4.6875
642,3,16,6,13,5.333333333333333,18.75
643,4,64,4,60,16.0,6.25
644,6,512,1,506,85.33333333333333,1.171875
645,9,64,4,55,7.111111111111111,14.0625
646,6,16,6,10,2.6666666666666665,37.5
647,4,16,6,12,4.0,25.0
648,9,512,1,503,56.888888888888886,1.7578125
649,1,16,6,15,16.0,6.25
650,6,16,6,10,2.6666666666666665,37.5
651,4,64,4,60,16.0,6.25
652,2,64,4,62,32.0,3.125
653,6,512,1,506,85.33333333333333,1.171875
654,4,128,3,124,32.0,3.125
655,4,256,2,252,64.0,1.5625
656,2,16,6,14,8.0,12.5
657,2,64,4,62,32.0,3.125
658,4,64,4,60,16.0,6.25
659,4,32,5,28,8.0,12.5
660,2,64,4,62,32.0,3.125
661,6,32,5,26,5.333333333333333,18.75
662,9,32,5,23,3.5555555555555554,28.125
663,3,128,3,125,42.666666666666664,2.34375
664,4,1024,0,1020,256.0,0.390625
665,3,64,4,61,21.333333333333332,4.6875
666,4,128,3,124,32.0,3.125
667,2,64,4,62,32.0,3.125
668,1,4,8,3,4.0,25.0
669,6,512,1,506,85.33333333333333,1.171875
