BRC Query,Data Size
"[33.30932946806412, -117.59414656303586, 35.248907863391366, -115.92691676203206]",1646
"[38.47824500311249, -121.41857737911107, 40.61774028204641, -120.28345805726778]",1220
"[37.21671657214047, -121.29905660968691, 38.86671394129225, -118.98803995721893]",1753
"[36.015324030459304, -119.25755924920684, 38.32579835364175, -117.04671641517209]",1529
"[39.45368024771378, -121.09415551964764, 40.67889793537775, -119.83019406396073]",649
"[35.42935547579668, -119.16009495007042, 36.45256422236464, -117.97602589944486]",666
"[35.97466429926576, -119.55281825050591, 37.89043038283561, -117.33137243253756]",1503
"[38.843395795500186, -121.07700465432212, 40.34091837327929, -120.049924972076]",779
"[35.22466485436009, -120.43395059642584, 37.321271386024726, -118.31914698072019]",2168
"[37.94374277490503, -120.52621066611108, 39.83254600768561, -119.06528499331938]",789
"[38.34590392340692, -117.17305974966412, 40.66148989843331, -115.74235952112151]",0
"[37.64106609380571, -120.22010838623719, 39.16065770806684, -118.14396603356212]",719
"[37.640215982790025, -120.32600814610296, 40.01786045002361, -118.89602121660731]",833
"[38.439102917340996, -121.70153051107611, 40.01938556705873, -119.35466115615534]",1633
"[36.245041335103124, -123.07673044691273, 38.68613873109626, -121.20726513978613]",2294
"[37.19756351479432, -121.7125778515741, 39.043939889118704, -120.05603790781467]",1514
"[34.99432227440696, -121.17768727765129, 36.46166538166431, -119.88275371897655]",920
"[38.766111068304056, -124.25379066196354, 40.02880528837875, -122.54600074678267]",1082
"[38.5785252216303, -118.00901875116384, 40.20498065854568, -115.81796216608703]",0
"[34.521639923313764, -123.84181895542673, 36.78432528419624, -121.50423367185141]",158
"[33.96283494972426, -124.20398858269914, 35.97245370455387, -121.9921481512998]",0
"[37.989629072267824, -120.65634996456052, 40.061638277733785, -118.82349559495233]",951
"[37.5928990234108, -116.8653643975004, 39.21699461199839, -115.30949151694011]",0
"[33.34712576873174, -117.6974394824774, 34.80304829315888, -115.79882868882032]",1632
"[37.14166578341343, -117.22073880074583, 38.32112831975849, -115.35021481684021]",0
"[34.34424146703588, -119.54979264349872, 36.41688314099239, -118.12670138242865]",1508
"[35.18071682474973, -120.06766680136231, 36.34398180521842, -118.31286600773325]",1051
"[33.13556920512928, -123.04896591418594, 35.13746493400673, -120.84750395432017]",0
"[35.672142373268585, -123.95122354518185, 37.115402234554104, -122.00458313706949]",41
"[39.260080469106825, -122.98795139496012, 41.060287739018925, -121.11824550805117]",1500
"[33.92242603823825, -122.24828203260556, 35.13319487385935, -120.3449628977435]",199
"[37.591867453850874, -119.4073056527403, 38.834136729165934, -118.20432975654793]",259
"[38.467437159693134, -123.90569775077056, 39.74893191468481, -122.32993433105877]",1235
"[36.31461070457536, -120.92265332847865, 37.4263955128186, -119.84630487191346]",340
"[34.94173655045348, -120.85362667222212, 36.89409889535146, -118.84185385103785]",1914
"[36.8722062180757, -124.19316273614636, 38.91995704928593, -121.799063571818]",1949
"[32.9088908769647, -119.49051015405132, 33.98327938119141, -117.05694565085031]",964
"[35.17822709103411, -121.63578768968044, 36.51753266838027, -119.8849041946436]",1030
"[37.393667955361, -118.65237749318071, 38.98721067020623, -117.63625933953955]",93
"[37.47689244110565, -116.85162307710439, 39.759100282883864, -115.71154352880816]",0
"[34.28668247431632, -122.31917808910129, 35.90633347234318, -120.42185267286384]",503
"[36.64392918445205, -121.47497319570229, 38.152094117691114, -120.26024432949905]",779
"[37.577839185650156, -118.0953935540213, 39.68473274239804, -116.24773866016555]",1
"[32.86861562011427, -119.09991282436319, 34.503734618653816, -118.08106875839808]",702
"[37.27655039263918, -118.39038958353751, 39.20477439941832, -116.96276193427926]",46
"[34.83941854427086, -121.61536710919599, 36.124780536031935, -120.02088952513299]",825
"[35.94931574899697, -118.73134812989403, 37.29268225198345, -116.61686563421632]",840
"[35.05779299415482, -117.60904794105976, 36.324736672780624, -116.05379965428381]",513
"[35.83904227344766, -120.82960309164389, 37.832817223578054, -118.59670457712852]",1997
"[38.67072496196643, -116.86702654349092, 40.519636849768524, -115.18592117202705]",0
"[34.18848865768938, -118.16437132613065, 35.310202210535174, -116.50854677823148]",718
"[36.44590527657024, -121.44035288072855, 38.20313202146193, -119.83240644938677]",1165
"[34.463920286887934, -117.3291826087968, 35.92329080587006, -115.21612481582369]",799
"[34.99096418699602, -117.28333452861236, 37.207784095843785, -114.97052319773609]",776
"[38.2576955373319, -123.91016800183108, 39.31500764048289, -122.76957891907756]",662
"[39.012664107707415, -123.85797922074222, 40.65208733073697, -121.81750958216544]",1772
"[39.26562342791792, -123.34487462812719, 41.196240052202214, -120.94082434951514]",1952
"[33.55650707285938, -122.79998962548788, 35.11321769592539, -121.39736647591496]",0
"[36.081825402155985, -121.43958141396425, 37.75801418547066, -119.21699176935202]",1506
"[38.12622801891574, -122.40682404375407, 39.90441360412326, -120.36555238081768]",1955
"[36.31381788040993, -120.70934719936487, 38.7014532120276, -119.67557502999225]",1074
"[37.613337897240584, -124.027666180723, 40.03120267102472, -122.0946388251808]",2389
"[35.70049609211668, -124.11829682867858, 37.26206197983548, -122.01263594860997]",84
"[34.60827844163309, -117.69187210995051, 37.026698698017036, -115.35916118211138]",1216
"[36.65919077003615, -118.14119780195054, 38.48757985087236, -117.05191932830391]",197
"[32.60857313502441, -117.5020965781929, 34.01073794559845, -115.26786873526142]",2045
"[38.88027590687981, -122.47883665582643, 40.875882406388925, -120.33190848755014]",2122
"[37.18185180893277, -122.62360694228575, 38.65772436704608, -121.22339138700194]",1563
"[36.67174508818007, -118.48547993743951, 38.26486717253823, -116.68964705360617]",366
"[37.59692867439812, -119.05258137337947, 38.866605584360215, -117.65755511979874]",161
"[35.263533441198994, -117.78569662779806, 36.50631740910522, -115.56011402704827]",699
"[38.45077244525387, -119.89654524295153, 39.50451464508582, -118.02081171707]",91
"[38.139403446509775, -124.07697338335784, 39.89443800361603, -122.92569087022656]",988
"[35.24568652603991, -122.18762628996343, 36.80334518860933, -120.37199022211763]",985
"[33.83770879159272, -121.84617374111646, 35.045078787151475, -119.59297644430868]",488
"[32.814783132254576, -117.96453312255628, 33.97357385976565, -116.64665021592364]",1134
"[35.87003392119869, -121.71194906127259, 37.86800006571468, -119.72187783979597]",1661
"[38.69266800631126, -119.55316534274411, 39.886428290859676, -118.30470869484134]",0
"[33.96472535347801, -117.40713439237534, 35.64660307222873, -115.5006664151386]",1139
"[39.27453636848536, -118.68136630615567, 41.59812137969942, -117.51887306230851]",0
"[32.664743705957854, -117.51696695174894, 34.461630426865085, -115.05823723681422]",2687
"[37.81081114327144, -118.95735289159093, 39.38797548673501, -116.92476735694284]",57
"[38.77977886434, -117.37249108273288, 40.12800635706572, -116.07373548957324]",0
"[36.33779127619526, -120.51773315691457, 38.077678946726, -119.00727515737475]",1067
"[32.70111832671809, -121.75898936876251, 33.98936060744111, -119.94166845604342]",0
"[35.12811948340034, -117.0302432076293, 37.416625231001696, -115.88181206587093]",411
"[37.51989746854757, -119.14276810079079, 39.24937162276141, -117.07804846763997]",208
"[37.809481806555155, -122.25551351586972, 39.7626254671045, -119.99463468123349]",2395
"[37.542708223933566, -122.7127656242096, 38.80428254439798, -121.66016919959041]",1043
"[38.172032278212555, -118.67346700898524, 39.98080164553561, -117.16272054888194]",0
"[37.781986136233144, -121.7980721662648, 39.68269930560742, -120.03387976761725]",1782
"[35.56523185323801, -120.51211243228538, 37.455716970975544, -118.78911501238076]",1514
"[36.635848525545335, -121.09170061389314, 38.092726369752256, -118.90819858536578]",1406
"[36.578982495673976, -119.14241737202997, 38.58134836391877, -117.76073284677702]",813
"[34.897334124644715, -123.49049197308182, 36.373908007734656, -122.07141174114015]",0
"[38.46580524212723, -122.94195435733329, 40.84986712985851, -120.69922712865703]",2820
"[34.24297383722271, -117.19307787920428, 35.40062216207884, -115.30124179092157]",575
"[33.00496715993423, -118.31149142948124, 34.02963064663628, -115.94650120667137]",1735
"[34.56188085815315, -123.08119750001514, 36.19272840391228, -120.70216419356932]",324
"[37.856537804904214, -121.31509813625446, 40.20130252348646, -119.84616147896652]",1713
"[37.60729441023907, -122.15688910434865, 38.892455537688335, -120.14926346763913]",1505
"[36.874975164001164, -118.49454823256337, 39.17593558591906, -116.7646447434664]",257
"[37.64049696180784, -123.08131354165948, 38.82230052955834, -120.98460526852959]",1621
"[38.28304993730499, -122.63532917128283, 39.70163906988072, -120.54798555322907]",1624
"[38.508331129583155, -123.69123363879113, 40.70565278110287, -121.24688128191016]",2960
"[34.05566983328362, -118.41265114343571, 35.15326905217061, -117.34777000598585]",659
"[33.945916974735454, -122.02350093404084, 35.578828913302445, -120.50897545844461]",270
"[35.897626977728464, -117.27030181357178, 37.53795521803923, -115.06587329799628]",276
"[35.36777490195106, -117.76659982291235, 37.1410412482142, -116.0852937542602]",721
"[37.535133518915984, -124.30355309822878, 38.70094448919038, -122.91796287942493]",209
"[34.85174954170143, -117.26075379798459, 36.364358559811926, -114.87291640725203]",777
"[35.015969822824324, -120.74825332743586, 36.75181261892391, -119.35452072723947]",1035
"[37.6653664310685, -120.18202618172128, 39.69797552955803, -117.80631288879589]",728
"[38.66371424532749, -119.75878751739832, 40.926512705428046, -118.2870294139543]",20
"[39.2569958451314, -118.93681495349395, 41.70904590068448, -117.88771156426863]",0
"[36.60941566624837, -123.33826837552226, 37.912325206774895, -121.14513733052881]",1197
"[34.086262259896095, -118.41965025615944, 36.32883512899599, -117.32440386790147]",1016
"[34.37819697309477, -117.9691869248142, 35.89726427702591, -116.61483781964897]",589
"[33.11381556729926, -122.51690059018586, 34.78618671093529, -121.3301197556347]",0
"[35.139637059125235, -122.51817984718289, 36.924869304816134, -120.69456273353387]",797
"[33.12472898666377, -123.12896612391, 34.25983624619134, -122.01992375219]",0
"[38.50757716745147, -117.24583870374536, 40.31710041512444, -115.5501067766009]",0
"[38.502544099002044, -121.13168645614782, 40.03626548997913, -119.71339486322039]",1017
"[35.10596940343756, -123.38031263616148, 36.64235497363577, -121.54310676753153]",112
"[37.55059775436882, -120.0688893396927, 39.821696308733024, -118.26172043509067]",705
"[33.312293015724514, -119.14242395468015, 34.57252442339978, -116.7767069372648]",2302
"[37.92122055748211, -117.52825778276608, 39.455416365109585, -115.60816238966333]",0
"[35.85171153740569, -120.41486881616704, 38.06623756728095, -118.42022334771275]",1936
"[34.44978163701836, -119.77975980537215, 36.09844727486999, -117.78736525533189]",1520
"[38.49532779635639, -122.8343170459681, 40.46719368382641, -121.47862203138072]",1374
"[36.08509815955548, -119.5751375242322, 37.263499817319904, -118.53148788975868]",642
"[38.61419443716998, -118.99182481930654, 40.406547883378124, -117.74412611535753]",0
"[32.76723015878044, -118.57854407742744, 34.640082344141945, -117.09472517168533]",2052
"[34.29688649291328, -123.17410724623122, 35.98443949697849, -121.79271256130205]",0
"[38.857119645473745, -120.49631741538164, 41.28902258349619, -119.26058328021712]",518
"[35.65132015544116, -118.17591367362361, 37.325563848917064, -116.91337423541717]",594
"[38.07270625393532, -116.8014269950672, 39.464523922300465, -114.50829125659685]",0
"[38.90937032241835, -118.1824106506918, 41.345876183799795, -116.23716898471976]",0
"[39.28469423489792, -123.32789832372087, 41.40162731556433, -121.52133892897636]",1548
"[35.81025829927263, -120.30596487430128, 38.25567908329345, -119.14760774570469]",1024
"[39.16555947315155, -120.11960760019583, 40.729051311795025, -118.85262817756838]",101
"[36.71957800502315, -118.63066112549781, 38.4444047917409, -116.91376090623389]",409
"[32.74273783065815, -120.56527438326307, 34.082389000013315, -119.20984451454636]",0
"[39.34172860705977, -122.41232097761053, 40.55090256524498, -121.05583296956917]",759
"[33.351162439914276, -118.77392565143022, 35.55141236306192, -117.23209645140297]",2154
"[37.531867919312006, -117.1086826116759, 39.16276333854987, -114.98492170353995]",0
"[32.82084370059022, -121.8115538510261, 34.59388916944316, -120.50188450767591]",0
"[34.17279459606419, -120.2705040486811, 36.23575101945378, -118.54180605528053]",1810
"[36.58163698985282, -120.41749805590675, 37.65633783230389, -119.01262666850191]",596
"[36.58373712841147, -120.15536076971173, 37.63379624354456, -118.27496526677999]",919
"[35.23502809988921, -122.9041941693847, 36.36916879465256, -120.4502240042008]",627
"[33.2486579922972, -120.53555991340298, 35.293800108052814, -119.30931649267157]",704
"[35.29610540363395, -118.06129795810429, 36.459041773824985, -116.92437151564278]",385
"[38.76837617356065, -119.17610154740771, 41.076425057451466, -116.80985009050188]",0
"[36.582945800183545, -117.09104769062884, 38.235283307977724, -115.68719154605644]",21
"[37.815498531285385, -118.52330679364728, 39.94388682944223, -116.89744801446992]",11
"[37.3745529615257, -119.77888746095029, 39.44551781357996, -117.91517462906143]",560
"[35.606462619756016, -117.45448919569209, 37.97433171203036, -115.54799024082743]",488
"[35.55137740039709, -117.38496716015759, 37.44024826619073, -115.13166087561558]",498
"[32.947313387127046, -123.18188348596536, 34.18732652434745, -121.97785927617298]",0
"[36.84663445119611, -119.91654022643696, 38.25114846633209, -118.40399360758491]",765
"[36.724083237466814, -123.78279658326284, 37.74033034055868, -122.09909523405003]",328
"[36.55195034788113, -118.14334707227563, 38.45823359311119, -115.94719499464998]",269
"[33.59335353481136, -121.29580243843682, 35.256333544491504, -119.93504421001275]",396
"[35.22079969573881, -121.2997953487303, 37.27102945482396, -118.93862894811063]",2155
"[36.79152483876233, -122.47351404296477, 37.929727277560254, -120.21897192230668]",1489
"[38.185127859220756, -122.28186813352225, 39.34113785473553, -120.52918462595315]",1132
"[34.688569900769245, -118.97486926379904, 36.96748898165475, -117.09704480101014]",1691
"[33.803939692023825, -119.48673071837709, 34.81573895485609, -118.061092223705]",1037
"[37.338137652649884, -117.15645092900319, 39.27983510217027, -115.12737009440087]",0
"[35.466650919635335, -122.90515164830381, 37.41202227605704, -121.21517886680012]",780
"[35.991494224564065, -120.58358880857587, 36.99744874171954, -119.22986770821812]",459
"[39.00593942691836, -122.37075342008477, 40.65748157138842, -121.2370682110674]",911
"[33.62659706096018, -118.19880905043081, 35.57556703216063, -116.3665901571221]",2153
"[36.38500960920538, -117.88019780115927, 37.99976719161478, -115.52445630983695]",242
"[38.89696853270363, -124.32668376481072, 40.78367238394347, -123.31981272863288]",871
"[38.33711810784726, -120.34242415802021, 40.63427479338209, -118.6271828635387]",516
"[33.584369702480025, -118.1675633755236, 35.73338471550485, -116.84650252512255]",1938
"[34.43362177079859, -119.92472006383522, 35.477511070496995, -118.63245794006369]",669
"[37.03116351891583, -120.9726520883281, 38.51247922370309, -118.95461239836273]",1315
"[38.9956845367892, -118.91141391763065, 40.164787868334, -116.6098853771581]",0
"[34.91543814892275, -117.37195444229143, 35.99421680967935, -115.40374562805634]",524
"[35.28631042037088, -119.53319469850749, 37.743479206602366, -117.9851140350733]",1786
"[35.70965735213588, -122.56135555705494, 37.32668075277226, -120.45028456010354]",1074
"[35.77493026367981, -118.00749916582123, 37.678530007285104, -115.9877430760336]",689
"[36.345371032111856, -122.84652217258099, 38.61665897914499, -121.45505106866914]",1740
"[35.76216907474241, -122.62009271147022, 38.17590800209678, -120.8489963426104]",2045
"[38.86746532356599, -121.13858634744074, 39.949374317069456, -119.64243605493658]",701
"[37.75659449543208, -123.5208243528363, 38.81532513317287, -121.83133135062215]",1134
"[35.27264542517528, -117.12706526035818, 37.16534223265304, -114.94818886447138]",512
"[36.74728245936254, -116.90489409751855, 38.824221599403174, -115.40154430441606]",0
"[37.09651163817852, -117.32420881808092, 38.179548771769724, -115.53615074176571]",0
"[37.62571755100188, -119.1853360723982, 38.94278652795451, -117.23781268929449]",208
"[38.39874724535535, -121.08211888410267, 40.154158171498736, -119.26654780553334]",1133
"[32.92963547824346, -124.31953543469238, 35.28841261503743, -122.61695211970599]",0
"[36.27219750115729, -123.16049491079679, 37.43630911278229, -121.14629338516158]",719
"[35.604340674013656, -116.84768221191752, 37.92547111666414, -115.28743602196126]",258
"[36.8956997031669, -121.42753697671435, 38.08570699596584, -120.2423817227827]",622
"[36.19051515357597, -123.83062984750275, 37.74378159698194, -122.03922576881907]",384
"[38.4906618208532, -120.14056744433843, 39.72607151310653, -118.17018041365661]",244
"[34.13538543869879, -117.25443939138714, 35.29583857803853, -115.24513978233398]",669
"[37.05027937177749, -118.63887351241611, 39.295192099617154, -116.47207659553587]",236
"[38.565345094918094, -123.78515583513462, 40.66468443622836, -122.76298088878757]",1278
"[38.33611766594124, -121.02575527245222, 40.066418347259265, -119.84658731233232]",985
"[33.51793107721969, -123.73285718278946, 35.24809255692446, -122.4195737882808]",0
"[34.64913193179679, -123.64659010050377, 36.098576233767375, -121.29611349959879]",62
"[35.00380651390044, -123.39116773843982, 36.53556057501162, -121.0084194065236]",334
"[37.602189948568615, -120.38955552662142, 39.728852323591916, -118.40483897599287]",1003
"[35.37094545915635, -121.58267337403538, 37.488584201554346, -119.59116100424642]",1730
"[39.008067788096376, -119.39452337849876, 40.95426740667365, -116.9562810137797]",0
"[34.9178348880877, -124.13313223499681, 37.32359450543711, -122.6833311254412]",0
"[36.95616227733246, -123.75006487252342, 38.549108232758556, -122.65154565370777]",263
"[35.66864561693414, -121.02984294587696, 36.738803132104, -119.64732924577316]",544
"[34.80809190902823, -117.91429003767786, 36.741680609633704, -116.61578516120537]",723
"[37.28728263556361, -123.01289993346295, 38.35299594977394, -121.24063841132023]",1373
"[37.475758527150916, -121.0147090427215, 39.18381939782291, -119.74749533874272]",1169
"[34.453878316742575, -122.83528593433991, 36.32421485614792, -120.95649658869563]",251
"[37.18644391292965, -120.25012084801459, 39.31866197289762, -118.31396007304672]",1158
"[37.4069840040908, -121.49091883298279, 38.48063215981736, -119.53231162548367]",1141
"[35.0981882650948, -120.85685644982894, 36.182035676961064, -118.41605562058544]",1413
"[39.09635770237519, -118.00528668865438, 41.15879038416927, -116.88972635929483]",0
"[36.85849951651622, -123.77969495479444, 38.76008173459862, -121.35171333398866]",2177
"[39.34386214428979, -117.6898475496161, 41.13570082677814, -115.5530960082536]",0
"[36.98136965157765, -118.67717033870122, 39.29815115183656, -116.73761102513]",282
"[38.36932373526002, -124.11994009760457, 39.90730051578075, -121.89794829418824]",1793
"[38.34298890893728, -118.34347119079254, 39.96176284164318, -117.20608496358419]",0
"[32.78075533594793, -121.01131083162254, 34.998035682309336, -118.89739921816494]",811
"[38.39554282056894, -123.46514586280159, 40.207374551936624, -121.83717962397543]",1589
"[33.831054466211604, -118.13964293781221, 35.79070463583143, -116.02949534495573]",1952
"[37.45602466782701, -118.32761281567724, 39.14953955377211, -117.3224367166919]",11
"[36.793735638097694, -120.40521103021777, 38.159269032386185, -118.92409270077809]",805
"[34.412590319305636, -123.99304662812813, 36.071191665866316, -122.4744575111962]",0
"[37.8035889608653, -117.67808720419224, 38.8492296053372, -115.65454080215267]",0
"[37.02134274759668, -117.13169400034174, 38.77942074222022, -114.82364979549698]",0
"[35.65232010755168, -121.53489091703176, 37.79464772764051, -119.3499245614478]",1904
"[36.86052870086555, -121.49496511099925, 39.14173730445597, -119.83241521070919]",1808
"[35.053901593804646, -119.23117739287844, 36.6828238067603, -116.92472887295524]",1534
"[32.60547899915514, -123.30256293845528, 33.681508436025524, -120.97006945422828]",0
"[32.994585783845345, -119.57621884878564, 35.28979085619075, -118.17412976568066]",1115
"[36.352110260348475, -116.92601381319678, 38.25185090797803, -114.78874340045908]",38
"[35.21981178114274, -118.10825296608915, 36.39552904621332, -116.05689450072934]",733
"[38.028226649413895, -119.98594040391043, 39.21145517146656, -117.53294844680123]",256
"[35.157739532235816, -121.71870478606603, 37.58020337555772, -120.35688773006048]",1304
"[32.70126748846508, -119.21674119108526, 34.490747020376396, -117.67027076099093]",1233
"[39.07458991624872, -123.8441862191161, 40.35633193013274, -122.15151382906436]",1236
"[35.20689825572929, -118.95921762158487, 36.97329050765266, -117.92918759733601]",967
"[37.305266407480865, -120.07164720546027, 39.412928042759674, -118.76475052913402]",716
"[35.326091102602135, -117.2952820436123, 36.5812193996068, -114.93668811187248]",535
"[38.55156730227294, -120.64491088078864, 40.122781114252795, -118.73874681733467]",586
"[36.05085115880552, -118.41597906794338, 37.48482630395192, -117.36440044015343]",494
"[38.7518966904636, -118.69186025652911, 40.92446291608203, -117.32710100657978]",0
"[33.11057586249306, -121.529531151721, 35.12550190925951, -119.7563412223366]",440
"[36.58524149659092, -116.87155163414411, 38.32347286529576, -115.02159605406315]",0
"[38.54952343898498, -119.00488282157836, 40.84545216173648, -117.562606766593]",0
"[35.577177949942175, -121.77432016563093, 37.499242735711945, -119.32481134406682]",1846
"[36.92575197828238, -123.99655813321031, 39.343218267505414, -122.41942101006849]",1212
"[34.47985552547344, -122.03037380334351, 36.256599658349586, -119.8301996735885]",1269
"[36.599226836546414, -120.66521983859161, 38.43973599548155, -119.40533958313361]",1056
"[34.50402418423089, -119.02753870093528, 36.733099464699265, -117.27429327269759]",1578
"[37.393197807697085, -120.655544929431, 39.569956234883236, -118.51067255965629]",1450
"[34.89108704215822, -121.05622328211625, 36.188220404843726, -118.65395332549475]",1501
"[34.72448649805396, -120.86761141186585, 36.13868524093704, -119.16617842217524]",1196
"[39.284878214808835, -117.26154581769288, 40.72405647703373, -115.16298244857808]",0
"[37.38689883444816, -122.9365167036578, 39.167357893530294, -120.90269708285996]",2320
"[36.42006126986593, -121.02974858342046, 38.3623658919799, -119.75647671926653]",1077
"[39.49242212606721, -122.15245227004966, 40.87975102685992, -120.3462914318052]",1263
"[32.75642920590297, -120.97056561044408, 34.6804246806485, -119.41929865674645]",288
"[37.956822232099285, -121.53863944471453, 39.770479019930534, -120.40940214752165]",1174
"[33.392395205758866, -123.68358551529995, 35.03001111366544, -122.63303153997754]",0
"[34.572909473213095, -122.45740840569567, 36.503358381814394, -120.147622103221]",1209
"[38.80698543944994, -116.99115420011515, 40.15460276329645, -115.00171114680856]",0
"[38.4024146594389, -121.94603722383854, 40.81286945635403, -120.29084201839314]",2102
"[38.50811696925136, -121.43691985807841, 39.838587498803314, -119.84900288674942]",1067
"[37.6793755099286, -121.4907595261738, 38.927202940108884, -120.40008254192777]",789
"[38.20154382447301, -124.13689355985385, 39.66957653131171, -121.94848134610744]",1590
"[33.39191991970264, -117.74346171697431, 34.49013767211164, -116.36671056187544]",1235
"[33.433990918432464, -123.14135886442031, 35.05796455189567, -121.5286241195909]",0
"[37.81109932285804, -118.65331941832571, 39.48065617033618, -117.3365985083005]",17
"[36.883943589219285, -118.35001139206639, 38.11608956048448, -116.60516299554007]",192
"[33.494215918500686, -123.17845687621477, 35.76760466024804, -121.44505556556129]",0
"[38.67598589101072, -119.4308699510127, 41.024396810667085, -118.39349738325272]",0
"[36.75752915254289, -119.96490345091608, 38.8582534842455, -118.27259343104048]",1157
"[38.495263634165894, -121.92831058949375, 39.899561415218145, -119.534196649425]",1617
"[38.1311572700692, -118.7853555128668, 40.138718299997606, -116.6856065820043]",0
"[38.020401608200146, -122.25077857913693, 39.98124484026953, -120.7732632459376]",1565
"[36.039283396627894, -123.62545692879915, 37.59740334922752, -122.10446858388872]",242
"[39.45793627559737, -123.98814228348456, 40.876156535097316, -122.1301504281668]",1286
"[38.829764207830834, -116.84557466649653, 40.12404516774035, -115.10899057646098]",0
"[35.715576451922196, -119.59293823690581, 36.83254883485612, -118.17019652247829]",921
"[37.167005800295314, -119.71673227105029, 38.69398062978716, -118.70131534137357]",486
"[33.41332244408119, -119.68180449153309, 35.3421054804923, -117.92118409995952]",1677
"[34.24109927323486, -123.1928834865322, 36.56185808995046, -121.45552456583245]",130
"[34.868889301050075, -120.80087704488125, 36.34442573781674, -118.39033806309371]",1789
"[33.682728764066134, -120.88290111397836, 35.213381690246464, -119.40743012438716]",673
"[38.66405972150019, -118.25071184954135, 40.04860558269755, -116.96281223909027]",0
"[35.38239866308817, -122.08132631791361, 36.854592474359116, -119.82736950018402]",1247
"[33.60244049839567, -119.44130237535468, 36.059702945531875, -118.3211980642038]",1404
"[37.698040812970284, -121.04789387228581, 39.84473856238155, -119.30508675041321]",1520
"[34.92060218570673, -117.34990750747873, 36.646189999781065, -116.27210446868848]",495
"[36.89585097093078, -123.1823827941358, 39.178162059999636, -122.15555379734207]",1293
"[37.71344391449092, -119.05951189594522, 39.364666764552965, -116.86344751402484]",107
"[33.426860978209454, -122.72398359184024, 34.916246302960786, -121.69276389985035]",0
"[38.487396296632966, -119.41913426806809, 39.62958459883427, -117.61530143061529]",0
"[37.47275669201074, -121.80346249252447, 39.34172920059518, -120.68820350094703]",1148
"[39.38430254499156, -121.23102279913932, 41.58740604963658, -118.94192546142094]",1131
"[35.675065370945504, -121.33209914398083, 37.25218598057139, -118.99816260882406]",1416
"[38.74480558690096, -121.99575701097609, 40.528503326802706, -119.741938119663]",1862
"[32.625352136871925, -121.35083755628582, 34.64854869362432, -119.51913518701043]",243
"[38.277426104243254, -123.46434138893504, 40.360961632489655, -122.20484273304046]",1479
"[39.48720800552509, -120.50839261184177, 41.657277886651755, -118.55341995126531]",436
"[32.84286446630733, -122.72979398401554, 34.10397180197066, -120.75874887300323]",0
"[32.733682164768474, -119.04119804361318, 33.937177592790476, -117.71327230014329]",377
"[34.36525829150998, -123.47936693157546, 35.82469208580868, -122.25664404632651]",0
"[39.03551387324896, -119.36293836911736, 40.52246057202536, -117.69412332530602]",0
"[38.69130507472286, -117.08559312573246, 40.6455487740061, -114.77517566501542]",0
"[36.90999426712208, -117.0283643986539, 38.29030620678522, -114.8799677416859]",0
"[34.11342091842729, -118.85225658458388, 36.12458025396001, -116.50033637441159]",1972
"[37.66367140519521, -118.5828527380713, 39.11572733810585, -116.73159359705863]",33
"[39.48088197492289, -117.12852763072223, 40.596828991711504, -115.38063605310334]",0
"[33.583395614164814, -120.14454713623223, 35.353041844140535, -118.1205697309392]",1579
"[37.66472169039438, -117.9083925351789, 39.73432100138876, -116.46620196466407]",0
"[34.80953796312567, -120.65101278552346, 36.29376954365073, -119.3979191119678]",921
"[36.869534619431704, -121.82479605473566, 38.0070475655035, -119.78567499762994]",1036
"[37.595181162236905, -117.63558053776272, 39.580871471483796, -115.23878848574239]",0
"[36.749523790934106, -119.87063806997924, 38.81006952503057, -118.11910823639562]",1116
"[33.018538506536316, -119.0733151277186, 34.994193869710685, -118.0329416734973]",923
"[39.1038572776963, -116.83300005047543, 40.45431498615809, -114.67024851169857]",0
"[35.44640737272777, -116.82954386014656, 37.07244346313034, -114.3704332789737]",307
"[33.75067121345217, -123.00993099291834, 35.869139648447565, -121.19837718226746]",28
"[36.54462005721261, -120.81643594314772, 37.97557812025567, -119.1298553264229]",997
"[38.361033259445136, -122.6864271230837, 39.718608033709394, -120.7408455739735]",1490
"[33.03089570901091, -119.02243461566381, 34.73470001649617, -117.05326765432413]",2244
"[38.33640716112484, -116.83486135738308, 40.38714605079999, -114.3877415248553]",0
"[32.69765468728564, -122.0729551786922, 35.05539380156105, -120.13992029171189]",298
"[39.02667424121871, -118.44636927894236, 40.34219440560592, -117.16377602733539]",0
"[35.37707126450726, -123.31778031116964, 36.55523652754655, -121.39610943488364]",158
"[35.90606626850954, -123.65403556440816, 37.69951863744172, -122.14954386156946]",238
"[36.5715293296132, -122.20932654870768, 38.39522369310342, -120.5394210616635]",1639
"[36.46977990615292, -117.26258345761062, 37.588313310817625, -116.04494091781139]",61
"[33.50050278998406, -117.46167990918507, 35.92240197747815, -116.18930437924011]",1445
"[39.14222219388399, -121.06722084185769, 40.825120170149596, -118.74065893012182]",916
"[34.7599380269998, -118.94350206590356, 35.912010176401864, -117.34447620232221]",735
"[34.28299796828743, -123.77748572872899, 35.36213606001822, -122.31762032289245]",0
"[35.34406377381411, -120.49812231054949, 37.00847307311586, -118.59979475215738]",1616
"[33.16338148722427, -123.60787425641615, 35.57979621102784, -122.36384254159984]",0
"[37.73286893971104, -123.4942506343228, 39.63498024350904, -121.87405781959812]",1811
