,L2 Norm
0,0.0340043102235974
1,0.021386386704274493
2,0.0132044060684441
3,0.011227741777510597
4,0.0001910297783081008
5,-0.0058360490406709
6,-0.0057482600146826004
7,-0.008170538981630497
8,-0.0030938946167351003
9,-7.612205272970046e-05
10,-0.0018774416129368997
11,-0.0043064272060531
12,0.0015828834159627991
13,0.0054925734333898
14,0.0003894753091313978
15,0.0008876971550567034
16,0.0009259547479452991
17,0.001553614571407999
18,0.0016498494614549004
19,0.0009320639281174999
20,0.0018352517316399981
21,0.003231065473493798
22,0.0027564897821268017
23,0.002586051441535099
24,0.0034346013071043027
25,0.002672060187929301
26,0.0037239455292641995
27,0.0021746843322110014
28,0.002619496599834601
29,0.0016526808234947985
30,0.0009931558557159
31,0.0026126684469539984
32,0.0037087623889261994
33,0.0031791444690530985
34,0.002718595447605599
35,0.0031174607319382
36,0.0037452421912018002
37,0.0025901300976312013
38,-0.0002059452685619998
39,-0.0003670047325712994
40,-0.0008639578034969012
41,0.0001813699823486007
42,-0.00017003729644739923
43,-0.0011769552197756997
44,-0.0005019154319783007
45,0.00033125780625779984
46,0.0007034275294842008
47,0.001593482233786499
48,0.0006442843891346006
49,0.000503888634311501
50,0.001667056311831499
51,0.0014996919883249003
52,0.0017558001311432005
53,0.0026146810225288995
54,0.0028576958134097
55,0.0026632771114352
56,0.0024572905453002
57,0.0014335105181038001
58,0.0016943879833626
59,0.002749246553429
60,0.0024226638206868
61,0.0012352055297640994
62,0.0009569096555097
63,0.0008837457770400001
64,0.0007542008863251999
65,-3.8023487726500556e-05
66,-9.803986367119995e-05
67,-5.659579700480026e-05
68,4.8995060838899485e-05
69,0.0004923194144189008
70,0.0006089295591274997
71,0.0006792104179268003
72,0.0012916128670053995
73,0.0014637462652400002
74,0.0006973823508212001
75,-3.700254246469942e-05
76,-5.63591994510006e-06
77,0.0001743641274477999
78,-5.5235545981999895e-05
79,-6.066722708349993e-05
80,0.00040328270238659987
81,0.00011710155491119999
82,0.00013545090662360005
83,0.0008676469269058005
84,0.00042890970260790013
85,0.00046712630316639997
86,0.00043853603207799977
87,-6.491996615430031e-05
88,0.0004201166332408997
89,2.0157673237300357e-05
90,-0.00045007441017049996
91,-5.040975900830018e-05
92,0.0006147489978252998
93,0.0007285000521439001
94,0.0002531318572689999
95,0.00032176194410799995
96,-0.00040312760888399995
97,-3.897000696189996e-05
98,-4.800094320560008e-05
99,0.0
