,L2 Norm
0,0.0022204286853805127
1,-0.010456090853743202
2,-0.004327961467122603
3,-0.0215614297920911
4,-0.024179927770920998
5,-0.0142234653487881
6,0.0008012085366229035
7,-0.001948130288787396
8,-0.0022236031412421024
9,0.0023030929347051983
10,0.004912856053096101
11,0.0040826712515012985
12,0.0035851735554888013
13,0.004083790225984599
14,0.010870555379206101
15,0.0098344278402389
16,0.008361812969749399
17,0.0038465449847188
18,0.004713844371413801
19,0.0017358821924914024
20,0.003331303826917799
21,0.0006779136470182988
22,0.0008263342919356993
23,-0.002545574331659299
24,-0.0029107569461794026
25,-0.004020415781898299
26,-0.0042188371895166
27,-0.0030362529577953982
28,-0.0054312801594642995
29,-0.006558771254393102
30,-0.006905310848182598
31,-0.0060644602712773
32,-0.004138269951769597
33,-0.001367262069725799
34,-0.0007005393652637984
35,0.00019611215533739748
36,-0.0013383164457239013
37,0.0014557149181908986
38,0.0020620711532328
39,0.0013484936564495016
40,0.003071495601416601
41,2.540926718400463e-06
42,0.0003681033705916995
43,-1.963182824789994e-05
44,-0.0011864679622410005
45,2.9395581203598906e-05
46,-0.00018350543372640075
47,0.00029687024198849984
48,0.0018296008800004013
49,0.0015794169002343005
50,0.0025915311887374
51,0.0017870222521096987
52,0.0014205009606477002
53,0.002491428742778001
54,0.003575136814966299
55,0.0034999216896788986
56,0.0040057634195334
57,0.0041439281096753
58,0.0029709918550292983
59,0.0007442845436270006
60,0.0015032977415243998
61,0.002637802224079
62,0.0019901270302221993
63,0.0007527167702261993
64,1.980487565769913e-05
65,0.0003494682307847996
66,0.0006227880900581996
67,0.0009439597156231999
68,0.00031457729649449987
69,0.0005860622195338998
70,0.0003049403452214999
71,0.0005481834157504001
72,-0.0006082520670691004
73,0.00022686497963050022
74,-6.195663201005036e-07
75,-0.00019670955554370022
76,-3.413774915509999e-05
77,0.00014915553427150008
78,0.0007816973465134
79,0.0012180266935376996
80,0.0016994782674486998
81,0.0013778388210670999
82,0.0018683324489894002
83,0.0017068501376193003
84,0.0017076855079145997
85,0.0007736540481567003
86,9.389617431039988e-05
87,0.00035833147194199973
88,0.0009135855499389999
89,0.00040949796670569985
90,-2.8931007711799784e-05
91,-0.0003237087571656
92,-0.0003353699702806001
93,-0.00027706202345630006
94,-0.00042345976849840006
95,-0.0010524884068
96,-0.0009028966439829
97,-0.00015669104517750001
98,0.00034917045558079986
99,0.0
