,L2 Norm
0,-0.0352325895411012
1,-0.0008332411132302986
2,-0.013238652133327401
3,-0.008023129188761198
4,-0.00045252397093889854
5,-0.0025694534488264996
6,-0.0065541962886184
7,0.0006948683993412003
8,-0.005778919106720501
9,0.001544369580076102
10,0.007900727835276499
11,0.009509920622633599
12,0.0008175045624551
13,0.0007225172107149999
14,0.0015945453544301009
15,-0.0008900848874555996
16,0.0029931256132006007
17,0.0006290898001141999
18,0.0014602416566160993
19,-0.0002746235617475997
20,-0.0031047543867146997
21,-0.0038768409215712996
22,-0.0039116302514279
23,-0.0032840147694643013
24,-0.0027811411725212993
25,-0.0003817849906003999
26,0.0010593002034866
27,0.0015252679271621009
28,0.0027697190967751004
29,0.0009947711468626004
30,-0.0005760492976071997
31,0.0001996989678625001
32,0.0009797042735273992
33,0.0007503004408007004
34,0.0009158411409348
35,0.0013748580163159005
36,0.0017888592763276997
37,0.0015639729658673005
38,0.0014508048931502005
39,0.0023775312638478
40,0.0021828866921128004
41,0.0007595333148679995
42,0.0018277814862523003
43,0.0005229133577051995
44,0.0007069474872791999
45,0.001532458887535
46,0.0016560993924633997
47,0.0024495339472073
48,0.0029304251377952
49,0.0034216676524862003
50,0.0029265697737401
51,0.0029280036665368997
52,0.0026058143020274
53,0.0025868581761934
54,0.0026191569603184004
55,0.0024478011056085994
56,0.0024718504400596
57,0.0007347573182521
58,0.00045625273331319997
59,0.0005437378673218002
60,-0.0005615026251468
61,-0.0008322715813545
62,-0.00041372138886680045
63,0.0008502347624359998
64,0.0010572256689514994
65,0.0013609628521755002
66,0.0023762289809367006
67,0.0029042801317656
68,0.0031361833683737996
69,0.0021977973661424
70,0.0022108603126467005
71,0.0022922496445201
72,0.0017463183482525997
73,0.0015725741697835
74,0.0016349210765407001
75,0.0026725732196235
76,0.0024983468728365
77,0.0029477432422387
78,0.0025639183856477994
79,0.0017283868928797
80,0.0012125271829914
81,0.001477948435718
82,0.0018359508942223002
83,0.0023618590102732
84,0.0018442316203064
85,0.0014320651295954001
86,0.0012150360857187997
87,0.0006623560103733001
88,0.0006192833143246999
89,0.00012479028783330022
90,0.00046314849686640005
91,-0.0004370903871603999
92,-0.00070241279923
93,-0.0011378979532313998
94,-0.0013259186059339
95,-0.0015653073964368002
96,-0.0011065872428131
97,-0.00042923889839509993
98,-7.851090477999784e-07
99,0.0
