,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
0,2209,8192,3,5983,3.708465368945224,26.96533203125
1,2209,8192,3,5983,3.708465368945224,26.96533203125
2,2209,16384,2,14175,7.416930737890448,13.482666015625
3,2209,4096,4,1887,1.854232684472612,53.9306640625
4,2209,16384,2,14175,7.416930737890448,13.482666015625
5,2209,16384,2,14175,7.416930737890448,13.482666015625
6,2209,16384,2,14175,7.416930737890448,13.482666015625
7,2209,16384,2,14175,7.416930737890448,13.482666015625
8,2209,16384,2,14175,7.416930737890448,13.482666015625
9,2209,8192,3,5983,3.708465368945224,26.96533203125
10,2209,16384,2,14175,7.416930737890448,13.482666015625
11,2209,16384,2,14175,7.416930737890448,13.482666015625
12,2209,8192,3,5983,3.708465368945224,26.96533203125
13,2209,16384,2,14175,7.416930737890448,13.482666015625
14,2209,8192,3,5983,3.708465368945224,26.96533203125
15,2209,16384,2,14175,7.416930737890448,13.482666015625
16,2209,4096,4,1887,1.854232684472612,53.9306640625
17,2209,16384,2,14175,7.416930737890448,13.482666015625
18,2209,16384,2,14175,7.416930737890448,13.482666015625
19,2209,4096,4,1887,1.854232684472612,53.9306640625
20,2209,8192,3,5983,3.708465368945224,26.96533203125
21,2209,8192,3,5983,3.708465368945224,26.96533203125
22,2209,8192,3,5983,3.708465368945224,26.96533203125
23,2209,8192,3,5983,3.708465368945224,26.96533203125
24,2209,4096,4,1887,1.854232684472612,53.9306640625
25,2209,16384,2,14175,7.416930737890448,13.482666015625
26,2209,16384,2,14175,7.416930737890448,13.482666015625
27,2209,16384,2,14175,7.416930737890448,13.482666015625
28,2209,8192,3,5983,3.708465368945224,26.96533203125
29,2209,8192,3,5983,3.708465368945224,26.96533203125
30,2209,8192,3,5983,3.708465368945224,26.96533203125
31,2209,4096,4,1887,1.854232684472612,53.9306640625
32,2209,16384,2,14175,7.416930737890448,13.482666015625
33,2209,16384,2,14175,7.416930737890448,13.482666015625
34,2209,8192,3,5983,3.708465368945224,26.96533203125
35,2209,8192,3,5983,3.708465368945224,26.96533203125
36,2209,8192,3,5983,3.708465368945224,26.96533203125
37,2209,4096,4,1887,1.854232684472612,53.9306640625
38,2209,8192,3,5983,3.708465368945224,26.96533203125
39,2209,4096,4,1887,1.854232684472612,53.9306640625
40,2209,4096,4,1887,1.854232684472612,53.9306640625
41,2209,8192,3,5983,3.708465368945224,26.96533203125
42,2209,8192,3,5983,3.708465368945224,26.96533203125
43,2209,8192,3,5983,3.708465368945224,26.96533203125
44,2209,16384,2,14175,7.416930737890448,13.482666015625
45,2209,4096,4,1887,1.854232684472612,53.9306640625
46,2209,16384,2,14175,7.416930737890448,13.482666015625
47,2209,4096,4,1887,1.854232684472612,53.9306640625
48,2209,16384,2,14175,7.416930737890448,13.482666015625
49,2209,16384,2,14175,7.416930737890448,13.482666015625
50,2209,16384,2,14175,7.416930737890448,13.482666015625
51,2209,4096,4,1887,1.854232684472612,53.9306640625
52,2209,16384,2,14175,7.416930737890448,13.482666015625
53,2209,16384,2,14175,7.416930737890448,13.482666015625
54,2209,16384,2,14175,7.416930737890448,13.482666015625
55,2209,16384,2,14175,7.416930737890448,13.482666015625
56,2209,4096,4,1887,1.854232684472612,53.9306640625
57,2209,4096,4,1887,1.854232684472612,53.9306640625
58,2209,16384,2,14175,7.416930737890448,13.482666015625
59,2209,8192,3,5983,3.708465368945224,26.96533203125
60,2209,16384,2,14175,7.416930737890448,13.482666015625
61,2209,16384,2,14175,7.416930737890448,13.482666015625
62,2209,4096,4,1887,1.854232684472612,53.9306640625
63,2209,8192,3,5983,3.708465368945224,26.96533203125
64,2209,4096,4,1887,1.854232684472612,53.9306640625
65,2209,16384,2,14175,7.416930737890448,13.482666015625
66,2209,4096,4,1887,1.854232684472612,53.9306640625
67,2209,16384,2,14175,7.416930737890448,13.482666015625
68,2209,16384,2,14175,7.416930737890448,13.482666015625
69,2209,8192,3,5983,3.708465368945224,26.96533203125
70,2209,4096,4,1887,1.854232684472612,53.9306640625
71,2209,4096,4,1887,1.854232684472612,53.9306640625
72,2209,4096,4,1887,1.854232684472612,53.9306640625
73,2209,4096,4,1887,1.854232684472612,53.9306640625
74,2209,8192,3,5983,3.708465368945224,26.96533203125
75,2209,16384,2,14175,7.416930737890448,13.482666015625
76,2209,4096,4,1887,1.854232684472612,53.9306640625
77,2209,4096,4,1887,1.854232684472612,53.9306640625
78,2209,16384,2,14175,7.416930737890448,13.482666015625
79,2209,4096,4,1887,1.854232684472612,53.9306640625
80,2209,4096,4,1887,1.854232684472612,53.9306640625
81,2209,8192,3,5983,3.708465368945224,26.96533203125
82,2209,16384,2,14175,7.416930737890448,13.482666015625
