,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
0,729,4096,4,3367,5.618655692729766,17.7978515625
1,729,4096,4,3367,5.618655692729766,17.7978515625
2,729,4096,4,3367,5.618655692729766,17.7978515625
3,729,4096,4,3367,5.618655692729766,17.7978515625
4,729,2048,5,1319,2.809327846364883,35.595703125
5,729,1024,6,295,1.4046639231824416,71.19140625
6,729,4096,4,3367,5.618655692729766,17.7978515625
7,729,1024,6,295,1.4046639231824416,71.19140625
8,729,4096,4,3367,5.618655692729766,17.7978515625
9,729,2048,5,1319,2.809327846364883,35.595703125
10,729,4096,4,3367,5.618655692729766,17.7978515625
11,729,4096,4,3367,5.618655692729766,17.7978515625
12,729,2048,5,1319,2.809327846364883,35.595703125
13,729,1024,6,295,1.4046639231824416,71.19140625
14,729,4096,4,3367,5.618655692729766,17.7978515625
15,729,4096,4,3367,5.618655692729766,17.7978515625
16,729,4096,4,3367,5.618655692729766,17.7978515625
17,729,4096,4,3367,5.618655692729766,17.7978515625
18,729,2048,5,1319,2.809327846364883,35.595703125
19,729,4096,4,3367,5.618655692729766,17.7978515625
20,729,4096,4,3367,5.618655692729766,17.7978515625
21,729,4096,4,3367,5.618655692729766,17.7978515625
22,729,1024,6,295,1.4046639231824416,71.19140625
23,729,2048,5,1319,2.809327846364883,35.595703125
24,729,4096,4,3367,5.618655692729766,17.7978515625
25,729,4096,4,3367,5.618655692729766,17.7978515625
26,729,4096,4,3367,5.618655692729766,17.7978515625
27,729,4096,4,3367,5.618655692729766,17.7978515625
28,729,4096,4,3367,5.618655692729766,17.7978515625
29,729,4096,4,3367,5.618655692729766,17.7978515625
30,729,1024,6,295,1.4046639231824416,71.19140625
31,729,1024,6,295,1.4046639231824416,71.19140625
32,729,4096,4,3367,5.618655692729766,17.7978515625
33,729,2048,5,1319,2.809327846364883,35.595703125
34,729,2048,5,1319,2.809327846364883,35.595703125
35,729,4096,4,3367,5.618655692729766,17.7978515625
36,729,4096,4,3367,5.618655692729766,17.7978515625
37,729,4096,4,3367,5.618655692729766,17.7978515625
38,729,4096,4,3367,5.618655692729766,17.7978515625
39,729,4096,4,3367,5.618655692729766,17.7978515625
40,729,4096,4,3367,5.618655692729766,17.7978515625
41,729,2048,5,1319,2.809327846364883,35.595703125
42,729,1024,6,295,1.4046639231824416,71.19140625
43,729,4096,4,3367,5.618655692729766,17.7978515625
44,729,1024,6,295,1.4046639231824416,71.19140625
45,729,2048,5,1319,2.809327846364883,35.595703125
46,729,4096,4,3367,5.618655692729766,17.7978515625
47,729,4096,4,3367,5.618655692729766,17.7978515625
48,729,4096,4,3367,5.618655692729766,17.7978515625
49,729,4096,4,3367,5.618655692729766,17.7978515625
50,729,4096,4,3367,5.618655692729766,17.7978515625
51,729,4096,4,3367,5.618655692729766,17.7978515625
52,729,4096,4,3367,5.618655692729766,17.7978515625
53,729,2048,5,1319,2.809327846364883,35.595703125
54,729,4096,4,3367,5.618655692729766,17.7978515625
55,729,4096,4,3367,5.618655692729766,17.7978515625
56,729,1024,6,295,1.4046639231824416,71.19140625
57,729,2048,5,1319,2.809327846364883,35.595703125
58,729,4096,4,3367,5.618655692729766,17.7978515625
59,729,4096,4,3367,5.618655692729766,17.7978515625
60,729,4096,4,3367,5.618655692729766,17.7978515625
61,729,2048,5,1319,2.809327846364883,35.595703125
