,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
0,1369,4096,4,2727,2.991964937910884,33.4228515625
1,1369,4096,4,2727,2.991964937910884,33.4228515625
2,1369,4096,4,2727,2.991964937910884,33.4228515625
3,1369,4096,4,2727,2.991964937910884,33.4228515625
4,1369,4096,4,2727,2.991964937910884,33.4228515625
5,1369,4096,4,2727,2.991964937910884,33.4228515625
6,1369,8192,3,6823,5.983929875821768,16.71142578125
7,1369,4096,4,2727,2.991964937910884,33.4228515625
8,1369,4096,4,2727,2.991964937910884,33.4228515625
9,1369,4096,4,2727,2.991964937910884,33.4228515625
10,1369,4096,4,2727,2.991964937910884,33.4228515625
11,1369,4096,4,2727,2.991964937910884,33.4228515625
12,1369,4096,4,2727,2.991964937910884,33.4228515625
13,1369,4096,4,2727,2.991964937910884,33.4228515625
14,1369,4096,4,2727,2.991964937910884,33.4228515625
15,1369,4096,4,2727,2.991964937910884,33.4228515625
16,1369,4096,4,2727,2.991964937910884,33.4228515625
17,1369,4096,4,2727,2.991964937910884,33.4228515625
18,1369,4096,4,2727,2.991964937910884,33.4228515625
19,1369,8192,3,6823,5.983929875821768,16.71142578125
20,1369,4096,4,2727,2.991964937910884,33.4228515625
21,1369,4096,4,2727,2.991964937910884,33.4228515625
22,1369,4096,4,2727,2.991964937910884,33.4228515625
23,1369,4096,4,2727,2.991964937910884,33.4228515625
24,1369,4096,4,2727,2.991964937910884,33.4228515625
25,1369,8192,3,6823,5.983929875821768,16.71142578125
26,1369,4096,4,2727,2.991964937910884,33.4228515625
27,1369,8192,3,6823,5.983929875821768,16.71142578125
28,1369,4096,4,2727,2.991964937910884,33.4228515625
29,1369,8192,3,6823,5.983929875821768,16.71142578125
30,1369,4096,4,2727,2.991964937910884,33.4228515625
31,1369,4096,4,2727,2.991964937910884,33.4228515625
32,1369,4096,4,2727,2.991964937910884,33.4228515625
33,1369,4096,4,2727,2.991964937910884,33.4228515625
34,1369,4096,4,2727,2.991964937910884,33.4228515625
35,1369,4096,4,2727,2.991964937910884,33.4228515625
36,1369,4096,4,2727,2.991964937910884,33.4228515625
37,1369,4096,4,2727,2.991964937910884,33.4228515625
38,1369,16384,2,15015,11.967859751643536,8.355712890625
39,1369,4096,4,2727,2.991964937910884,33.4228515625
40,1369,4096,4,2727,2.991964937910884,33.4228515625
41,1369,4096,4,2727,2.991964937910884,33.4228515625
42,1369,4096,4,2727,2.991964937910884,33.4228515625
43,1369,8192,3,6823,5.983929875821768,16.71142578125
44,1369,4096,4,2727,2.991964937910884,33.4228515625
45,1369,8192,3,6823,5.983929875821768,16.71142578125
46,1369,8192,3,6823,5.983929875821768,16.71142578125
47,1369,4096,4,2727,2.991964937910884,33.4228515625
48,1369,4096,4,2727,2.991964937910884,33.4228515625
49,1369,4096,4,2727,2.991964937910884,33.4228515625
50,1369,8192,3,6823,5.983929875821768,16.71142578125
51,1369,16384,2,15015,11.967859751643536,8.355712890625
52,1369,4096,4,2727,2.991964937910884,33.4228515625
53,1369,4096,4,2727,2.991964937910884,33.4228515625
54,1369,16384,2,15015,11.967859751643536,8.355712890625
55,1369,4096,4,2727,2.991964937910884,33.4228515625
56,1369,4096,4,2727,2.991964937910884,33.4228515625
57,1369,4096,4,2727,2.991964937910884,33.4228515625
58,1369,4096,4,2727,2.991964937910884,33.4228515625
59,1369,4096,4,2727,2.991964937910884,33.4228515625
60,1369,16384,2,15015,11.967859751643536,8.355712890625
61,1369,4096,4,2727,2.991964937910884,33.4228515625
62,1369,4096,4,2727,2.991964937910884,33.4228515625
63,1369,4096,4,2727,2.991964937910884,33.4228515625
64,1369,4096,4,2727,2.991964937910884,33.4228515625
65,1369,4096,4,2727,2.991964937910884,33.4228515625
66,1369,4096,4,2727,2.991964937910884,33.4228515625
67,1369,8192,3,6823,5.983929875821768,16.71142578125
68,1369,4096,4,2727,2.991964937910884,33.4228515625
69,1369,4096,4,2727,2.991964937910884,33.4228515625
70,1369,4096,4,2727,2.991964937910884,33.4228515625
71,1369,4096,4,2727,2.991964937910884,33.4228515625
72,1369,4096,4,2727,2.991964937910884,33.4228515625
73,1369,4096,4,2727,2.991964937910884,33.4228515625
74,1369,4096,4,2727,2.991964937910884,33.4228515625
75,1369,4096,4,2727,2.991964937910884,33.4228515625
76,1369,8192,3,6823,5.983929875821768,16.71142578125
77,1369,4096,4,2727,2.991964937910884,33.4228515625
78,1369,4096,4,2727,2.991964937910884,33.4228515625
79,1369,4096,4,2727,2.991964937910884,33.4228515625
80,1369,4096,4,2727,2.991964937910884,33.4228515625
81,1369,4096,4,2727,2.991964937910884,33.4228515625
82,1369,4096,4,2727,2.991964937910884,33.4228515625
83,1369,4096,4,2727,2.991964937910884,33.4228515625
84,1369,8192,3,6823,5.983929875821768,16.71142578125
85,1369,4096,4,2727,2.991964937910884,33.4228515625
86,1369,4096,4,2727,2.991964937910884,33.4228515625
87,1369,16384,2,15015,11.967859751643536,8.355712890625
88,1369,4096,4,2727,2.991964937910884,33.4228515625
89,1369,16384,2,15015,11.967859751643536,8.355712890625
90,1369,4096,4,2727,2.991964937910884,33.4228515625
91,1369,4096,4,2727,2.991964937910884,33.4228515625
92,1369,4096,4,2727,2.991964937910884,33.4228515625
93,1369,4096,4,2727,2.991964937910884,33.4228515625
94,1369,4096,4,2727,2.991964937910884,33.4228515625
95,1369,4096,4,2727,2.991964937910884,33.4228515625
96,1369,4096,4,2727,2.991964937910884,33.4228515625
97,1369,4096,4,2727,2.991964937910884,33.4228515625
98,1369,4096,4,2727,2.991964937910884,33.4228515625
99,1369,4096,4,2727,2.991964937910884,33.4228515625
100,1369,4096,4,2727,2.991964937910884,33.4228515625
101,1369,4096,4,2727,2.991964937910884,33.4228515625
102,1369,4096,4,2727,2.991964937910884,33.4228515625
103,1369,4096,4,2727,2.991964937910884,33.4228515625
104,1369,4096,4,2727,2.991964937910884,33.4228515625
105,1369,4096,4,2727,2.991964937910884,33.4228515625
106,1369,4096,4,2727,2.991964937910884,33.4228515625
107,1369,4096,4,2727,2.991964937910884,33.4228515625
108,1369,4096,4,2727,2.991964937910884,33.4228515625
109,1369,4096,4,2727,2.991964937910884,33.4228515625
110,1369,4096,4,2727,2.991964937910884,33.4228515625
111,1369,8192,3,6823,5.983929875821768,16.71142578125
112,1369,4096,4,2727,2.991964937910884,33.4228515625
113,1369,4096,4,2727,2.991964937910884,33.4228515625
114,1369,4096,4,2727,2.991964937910884,33.4228515625
115,1369,4096,4,2727,2.991964937910884,33.4228515625
116,1369,4096,4,2727,2.991964937910884,33.4228515625
117,1369,16384,2,15015,11.967859751643536,8.355712890625
118,1369,4096,4,2727,2.991964937910884,33.4228515625
119,1369,4096,4,2727,2.991964937910884,33.4228515625
120,1369,4096,4,2727,2.991964937910884,33.4228515625
121,1369,4096,4,2727,2.991964937910884,33.4228515625
122,1369,8192,3,6823,5.983929875821768,16.71142578125
123,1369,8192,3,6823,5.983929875821768,16.71142578125
124,1369,16384,2,15015,11.967859751643536,8.355712890625
125,1369,4096,4,2727,2.991964937910884,33.4228515625
126,1369,16384,2,15015,11.967859751643536,8.355712890625
127,1369,4096,4,2727,2.991964937910884,33.4228515625
128,1369,16384,2,15015,11.967859751643536,8.355712890625
129,1369,4096,4,2727,2.991964937910884,33.4228515625
130,1369,4096,4,2727,2.991964937910884,33.4228515625
131,1369,4096,4,2727,2.991964937910884,33.4228515625
132,1369,4096,4,2727,2.991964937910884,33.4228515625
133,1369,16384,2,15015,11.967859751643536,8.355712890625
134,1369,8192,3,6823,5.983929875821768,16.71142578125
135,1369,4096,4,2727,2.991964937910884,33.4228515625
136,1369,4096,4,2727,2.991964937910884,33.4228515625
137,1369,8192,3,6823,5.983929875821768,16.71142578125
138,1369,4096,4,2727,2.991964937910884,33.4228515625
139,1369,4096,4,2727,2.991964937910884,33.4228515625
140,1369,4096,4,2727,2.991964937910884,33.4228515625
141,1369,4096,4,2727,2.991964937910884,33.4228515625
142,1369,4096,4,2727,2.991964937910884,33.4228515625
143,1369,4096,4,2727,2.991964937910884,33.4228515625
144,1369,4096,4,2727,2.991964937910884,33.4228515625
145,1369,8192,3,6823,5.983929875821768,16.71142578125
146,1369,4096,4,2727,2.991964937910884,33.4228515625
147,1369,4096,4,2727,2.991964937910884,33.4228515625
148,1369,4096,4,2727,2.991964937910884,33.4228515625
149,1369,4096,4,2727,2.991964937910884,33.4228515625
150,1369,4096,4,2727,2.991964937910884,33.4228515625
151,1369,4096,4,2727,2.991964937910884,33.4228515625
152,1369,4096,4,2727,2.991964937910884,33.4228515625
153,1369,4096,4,2727,2.991964937910884,33.4228515625
154,1369,8192,3,6823,5.983929875821768,16.71142578125
155,1369,8192,3,6823,5.983929875821768,16.71142578125
156,1369,4096,4,2727,2.991964937910884,33.4228515625
157,1369,4096,4,2727,2.991964937910884,33.4228515625
158,1369,4096,4,2727,2.991964937910884,33.4228515625
159,1369,16384,2,15015,11.967859751643536,8.355712890625
160,1369,8192,3,6823,5.983929875821768,16.71142578125
