,L2 Norm
0,-0.0038719936172350033
1,0.012547278999646902
2,0.0014688354231123038
3,0.012225765997835598
4,0.012472688732165303
5,0.0034235533292410955
6,0.025107149417514303
7,0.005734363427984598
8,0.012470698387298904
9,0.005003200319069798
10,0.0079317410180666
11,0.001131698987510102
12,-0.0042239946839694
13,-0.007669775733958002
14,-0.009241524284374001
15,-0.005537089635652501
16,-0.0083496151168303
17,-0.0083910611510096
18,-0.012140772249948698
19,-0.0112929983863698
20,-0.0134077449875695
21,-0.0167956059717063
22,-0.0193365498883706
23,-0.0192978624057335
24,-0.017763770146042204
25,-0.012396177748273302
26,-0.008048176670817697
27,-0.007830938325371701
28,-0.007250532437604998
29,-0.005615267850995299
30,-0.004985671856496499
31,-0.0015108098307268988
32,-0.0039042698538388
33,-0.005244118529138701
34,-0.0056549275234004
35,-0.0077184520656342
36,-0.008208454426943
37,-0.007306222772636
38,-0.0053580268256579
39,-0.006634534091710399
40,-0.0053142180963938
41,-0.0077939527812354
42,-0.007517919678621
43,-0.0076414473110219
44,-0.007380081737500099
45,-0.006808684326145601
46,-0.0078550719186793
47,-0.0089840508314679
48,-0.0090489788973171
49,-0.0092537041688979
50,-0.0060022212788592
51,-0.006402274968170801
52,-0.0057459667885737
53,-0.008175949263462799
54,-0.009343436240972901
55,-0.0091805936248557
56,-0.0068093223556913
57,-0.0053346122079562
58,-0.0058929278024945995
59,-0.0047342157321983
60,-0.0042721485872333
61,-0.0056320443099621
62,-0.0046899637859985
63,-0.0049950973955297
64,-0.0044376353909848995
65,-0.0044925784356799996
66,-0.0049371442529525
67,-0.0042871031405702
68,-0.0041858188008327
69,-0.0036062717875708
70,-0.0033305685393245996
71,-0.0037200014798311
72,-0.0051495701225648
73,-0.0057233438342273
74,-0.0048040860874387
75,-0.0051214259860408
76,-0.004561765607861
77,-0.0045275513361617
78,-0.0053708343438903
79,-0.0047533710984837
80,-0.0040960464980767
81,-0.0049999120586247
82,-0.0049560826606939
83,-0.0060003554529153005
84,-0.004920979761838
85,-0.0052858424831015004
86,-0.004837245748516799
87,-0.0041036287152241
88,-0.0041046438939353995
89,-0.004629601703939
90,-0.004550837715646
91,-0.0039856229044099006
92,-0.0037783035246459996
93,-0.004187630997014399
94,-0.0040829075530513
95,-0.005762728986231899
96,-0.0062491977774990996
97,-0.006584947968260001
98,-0.006896335118709601
99,-0.0060104376145822
100,-0.007455531317754999
101,-0.0081389733293603
102,-0.008846261957121
103,-0.0086004327244941
104,-0.0092743160275638
105,-0.0073231032666722
106,-0.007564584156434499
107,-0.007325859569215699
108,-0.007457125695797399
109,-0.007230492192322
110,-0.008505697068015301
111,-0.0079458453545356
112,-0.0079862361976181
113,-0.0075836550294757
114,-0.008146564520605
115,-0.0078271936962649
116,-0.007604744801467299
